04/23/2023 10:15:28.341 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/23/2023 10:16:27.901 | DEBUG    |                             PointerManager::Update | Pointer: (0D85693F) [Ok!] player.petmp
04/23/2023 10:16:27.901 | DEBUG    |                             PointerManager::Update | Pointer: (0D86C23D) [Ok!] player.pettp
04/23/2023 10:16:27.901 | DEBUG    |                             PointerManager::Update | Pointer: (0D9F0A54) [Ok!] recast.abilities
04/23/2023 10:16:27.901 | DEBUG    |                             PointerManager::Update | Pointer: (0D9F7572) [Ok!] recast.spells
04/23/2023 10:16:27.901 | DEBUG    |                             PointerManager::Update | Pointer: (0D849947) [Ok!] target.settarget
04/23/2023 10:16:27.901 | DEBUG    |                             PointerManager::Update | Pointer: (0D857F43) [Ok!] target.target
04/23/2023 10:16:27.901 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 16.406500ms
04/23/2023 10:16:27.901 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/23/2023 10:16:27.901 | DEBUG    |                            FontManager::Initialize | <Begin>
04/23/2023 10:16:27.901 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/23/2023 10:16:27.901 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/23/2023 10:16:27.901 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/23/2023 10:16:27.901 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/23/2023 10:16:27.907 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/23/2023 10:16:27.907 | DEBUG    |                              MemoryManager::Update | <Begin>
04/23/2023 10:16:27.907 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/23/2023 10:16:27.907 | DEBUG    |                                ChatManager::Update | <Begin>
04/23/2023 10:16:27.907 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/23/2023 10:16:27.907 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/23/2023 10:16:27.907 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/23/2023 10:16:27.907 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/23/2023 10:16:27.907 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/23/2023 10:16:27.907 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/23/2023 10:16:27.907 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
04/23/2023 10:16:27.908 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/23/2023 10:16:27.908 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/23/2023 10:16:27.908 | DEBUG    |                              PacketManager::Update | <Begin>
04/23/2023 10:16:27.908 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/23/2023 10:16:27.908 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/23/2023 10:16:27.908 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/23/2023 10:16:27.908 | DEBUG    |                              PluginManager::Update | <Begin>
04/23/2023 10:16:27.908 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/23/2023 10:16:27.908 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/23/2023 10:16:28.025 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/23/2023 10:16:28.027 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/23/2023 10:16:28.027 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/23/2023 10:16:28.027 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/23/2023 10:16:28.027 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/23/2023 10:16:28.027 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/23/2023 10:16:28.032 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
04/23/2023 10:16:28.103 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
04/23/2023 10:16:28.104 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
04/23/2023 10:16:28.139 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
04/23/2023 10:16:28.139 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
04/23/2023 10:16:28.607 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
04/23/2023 10:16:28.607 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
04/23/2023 10:16:28.664 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
04/23/2023 10:16:28.664 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
04/23/2023 10:16:28.720 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
04/23/2023 10:16:28.720 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/23/2023 10:16:28.740 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
04/23/2023 10:16:28.740 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
04/23/2023 10:16:28.795 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
04/23/2023 10:16:28.795 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
04/23/2023 10:16:28.843 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
04/23/2023 10:16:28.851 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/23/2023 10:16:28.890 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
04/23/2023 10:16:28.890 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
04/23/2023 10:16:28.937 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
04/23/2023 10:16:28.937 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
04/23/2023 10:16:29.020 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
04/23/2023 10:16:29.020 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
04/23/2023 10:16:30.462 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
04/23/2023 10:16:30.462 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
04/23/2023 10:16:30.544 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
04/23/2023 10:16:30.545 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
04/23/2023 10:16:30.580 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
04/23/2023 10:16:30.580 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
04/23/2023 10:16:30.607 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
04/23/2023 10:16:30.607 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
04/23/2023 10:16:30.699 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
04/23/2023 10:16:31.967 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
04/23/2023 10:16:31.968 | DEBUG    |                                PointerManager::Add | Pointer: (0D8AAE12) [Ok!] statustimers:realutcstamp
04/23/2023 10:16:55.916 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/23/2023 10:16:59.133 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1682259419
04/23/2023 10:17:48.687 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1682259468
04/23/2023 10:18:09.595 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1682259489
04/23/2023 10:18:44.817 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/23/2023 10:18:47.514 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1682259527
04/23/2023 10:21:05.357 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/23/2023 10:21:07.895 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1682259667
04/23/2023 10:21:51.673 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1682259711
04/23/2023 10:22:29.986 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1682259749
04/23/2023 10:24:38.248 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/23/2023 10:24:41.287 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682259881
04/23/2023 10:25:48.414 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1682259948
04/23/2023 10:26:58.271 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,6,1682260018
04/23/2023 10:27:44.644 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1682260064
04/23/2023 10:33:09.391 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/23/2023 10:33:12.119 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,6,1682260392
04/23/2023 10:35:17.016 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/23/2023 10:35:20.170 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1682260520
04/23/2023 10:36:04.438 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1682260564
04/23/2023 10:37:41.227 | INFO     |                                            Bellhop | Storing 2 matching items.
04/23/2023 10:37:50.487 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682260670
04/23/2023 10:40:44.295 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682260844
04/23/2023 11:03:42.293 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1682262222
04/23/2023 11:04:37.090 | ERROR    |                                            Bellhop | No matching items found.
04/23/2023 11:04:57.782 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1682262297
04/23/2023 11:07:27.114 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/23/2023 11:07:37.906 | INFO     |                                            Bellhop | Storing a moogle storage slip 18 in satchel.
04/23/2023 11:07:57.461 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682262477
04/23/2023 11:08:29.560 | INFO     |                                            Bellhop | Traded 10 matching items to Shami.
04/23/2023 11:08:56.034 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1682262536
04/23/2023 11:11:32.655 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1682262692
04/23/2023 11:12:04.345 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:12:12.889 | INFO     |                                            Bellhop | Selling 1907 matching items to Olwyn.
04/23/2023 11:12:15.940 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
04/23/2023 11:12:18.563 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:13:16.088 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:13:16.864 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
04/23/2023 11:13:19.190 | INFO     |                                            Bellhop | Selling 27 acheron shields to Olwyn.
04/23/2023 11:13:26.779 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:14:04.176 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:14:05.627 | INFO     |                                            Bellhop | Selling 2303 matching items to Olwyn.
04/23/2023 11:14:09.194 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:14:38.070 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:14:39.079 | INFO     |                                            Bellhop | Selling 2600 pinches of prize powder to Olwyn.
04/23/2023 11:14:45.488 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:15:10.837 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:15:11.867 | INFO     |                                            Bellhop | Selling 2600 pinches of prize powder to Olwyn.
04/23/2023 11:15:21.987 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:15:56.732 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:15:58.908 | INFO     |                                            Bellhop | Selling 600 pinches of prize powder to Olwyn.
04/23/2023 11:16:00.600 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:16:11.173 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1682262971
04/23/2023 11:43:53.249 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/23/2023 11:43:56.338 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1682264636
04/23/2023 11:45:05.287 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,2,1682264705
04/23/2023 11:46:36.226 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1682264796
04/23/2023 11:47:27.165 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:47:29.052 | INFO     |                                            Bellhop | Selling 1009 matching items to Olwyn.
04/23/2023 11:47:30.690 | INFO     |                                            Bellhop | Selling a fenrite to Olwyn.
04/23/2023 11:47:37.502 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:48:00.594 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:48:02.407 | INFO     |                                            Bellhop | Selling 2000 pinches of prize powder to Olwyn.
04/23/2023 11:48:27.704 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:48:50.221 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:48:51.464 | INFO     |                                            Bellhop | Selling 2000 pinches of prize powder to Olwyn.
04/23/2023 11:49:00.487 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:49:23.013 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:49:26.222 | INFO     |                                            Bellhop | Selling 2000 pinches of prize powder to Olwyn.
04/23/2023 11:49:37.045 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:50:04.263 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:50:08.431 | INFO     |                                            Bellhop | Selling 2000 pinches of prize powder to Olwyn.
04/23/2023 11:50:23.431 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:51:09.267 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:51:10.266 | INFO     |                                            Bellhop | Selling 1011 matching items to Olwyn.
04/23/2023 11:51:22.305 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:52:03.187 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:52:03.884 | INFO     |                                            Bellhop | Selling 17 acheron shields to Olwyn.
04/23/2023 11:52:06.436 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:52:16.710 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,3,1682265136
04/23/2023 11:53:53.296 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/23/2023 11:53:56.247 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,2,1682265236
04/23/2023 11:54:30.916 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,3,1682265270
04/23/2023 11:55:44.944 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:55:46.504 | INFO     |                                            Bellhop | Selling 4003 matching items to Olwyn.
04/23/2023 11:55:56.750 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:56:39.172 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1682265399
04/23/2023 11:56:39.396 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:56:41.652 | INFO     |                                            Bellhop | Selling 4300 pinches of prize powder to Olwyn.
04/23/2023 11:56:50.200 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:57:54.645 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:57:55.717 | INFO     |                                            Bellhop | Selling 1726 matching items to Olwyn.
04/23/2023 11:58:00.709 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:59:26.256 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
04/23/2023 11:59:27.415 | INFO     |                                            Bellhop | Selling 8 acheron shields to Olwyn.
04/23/2023 11:59:42.531 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
04/23/2023 11:59:55.955 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,8,1682265595
04/23/2023 12:01:03.827 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/23/2023 12:01:06.878 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1682265666
04/23/2023 12:01:37.456 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682265697
04/23/2023 12:01:54.186 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1682265714
04/23/2023 12:03:12.165 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1682265792
04/23/2023 12:04:09.806 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682265849
04/23/2023 12:16:27.239 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682266587
04/23/2023 12:30:08.252 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682267408
04/23/2023 12:42:46.033 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682268166
04/23/2023 12:59:36.184 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682269176
04/23/2023 13:09:08.204 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1682269748
04/23/2023 13:21:12.200 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682270472
04/23/2023 13:30:08.220 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682271008
04/23/2023 13:41:46.165 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682271706
04/23/2023 13:53:56.210 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682272436
04/23/2023 14:02:57.969 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1682272977
04/23/2023 14:04:04.623 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682273044
04/23/2023 14:05:09.971 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682273109
04/23/2023 14:05:50.958 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/23/2023 14:05:53.805 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1682273153
04/23/2023 14:06:45.951 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,8,1682273205
04/23/2023 14:08:46.216 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/23/2023 14:08:49.188 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682273329
04/23/2023 14:11:23.026 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/23/2023 14:11:25.710 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,8,1682273485
04/23/2023 14:14:27.235 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/23/2023 14:14:30.188 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682273670
04/23/2023 14:21:50.982 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682274110
04/23/2023 14:23:51.812 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1682274231
04/23/2023 14:24:44.576 | INFO     |                                            Bellhop | Storing a moogle storage slip 17 in satchel.
04/23/2023 14:25:14.585 | INFO     |                                            Bellhop | Storing 6 matching items.
04/23/2023 14:25:22.127 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1682274322
04/23/2023 14:25:44.588 | INFO     |                                            Bellhop | Storing 9 matching items.
04/23/2023 14:27:06.001 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1682274426
04/23/2023 14:31:59.961 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1682274719
04/23/2023 14:38:29.074 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1682275109
04/23/2023 14:53:56.154 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1682276036
04/23/2023 15:04:34.087 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1682276674
04/23/2023 15:17:27.121 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1682277447
04/23/2023 15:41:22.168 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1682278882
04/23/2023 15:52:05.216 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1682279525
04/23/2023 15:59:58.065 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,3,1682279998
04/23/2023 16:05:32.020 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1682280332
04/23/2023 16:15:24.104 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1682280924
04/23/2023 16:19:15.305 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682281155
04/23/2023 16:20:11.484 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1682281211
04/23/2023 16:20:56.744 | INFO     |                                            Bellhop | Storing 2 matching items.
04/23/2023 16:21:05.933 | INFO     |                                            Bellhop | Storing a moogle storage slip 18 in satchel.
04/23/2023 16:23:59.390 | INFO     |                                            Bellhop | Storing a moogle storage slip 17 in satchel.
04/23/2023 16:24:29.564 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682281469
04/23/2023 16:25:08.064 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/23/2023 16:25:09.713 | INFO     |                                            Bellhop | Selling 4 matching items to Gekko.
04/23/2023 16:25:17.976 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/23/2023 16:25:31.818 | INFO     |                                            Bellhop | Traded 8 matching items to Monisette.
04/23/2023 16:26:10.214 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1682281570
04/23/2023 16:36:23.904 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1682282183
04/23/2023 16:44:27.226 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682282667
04/23/2023 16:48:04.981 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1682282884
04/23/2023 16:48:27.836 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/23/2023 16:48:36.850 | INFO     |                                            Bellhop | Storing a moogle storage slip 18 in satchel.
04/23/2023 16:49:05.916 | INFO     |                                            Bellhop | Storing a moogle storage slip 17 in satchel.
04/23/2023 16:49:20.157 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682282960
04/23/2023 16:51:22.139 | INFO     |                                            Bellhop | Storing a moogle storage slip 17 in satchel.
04/23/2023 16:51:48.102 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682283108
04/23/2023 16:52:26.670 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/23/2023 16:52:29.616 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1682283149
04/23/2023 16:53:47.373 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1682283227
04/23/2023 17:10:45.479 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1682284245
04/23/2023 17:11:18.996 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1682284278
04/23/2023 17:12:36.765 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1682284356
04/23/2023 17:13:50.511 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/23/2023 17:13:53.522 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1682284433
04/23/2023 17:18:18.256 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,2,1682284698
04/23/2023 17:18:48.877 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 133,18,1682284728
04/23/2023 18:06:41.553 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,12,1682287601
04/23/2023 18:06:58.991 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1682287618
04/23/2023 18:07:25.893 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 281,1,1682287645
04/23/2023 18:10:05.466 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/23/2023 18:10:08.898 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682287808
04/23/2023 18:10:49.512 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1682287849
04/23/2023 18:11:40.177 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682287900
04/23/2023 18:14:03.511 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1682288043
04/23/2023 18:15:13.498 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1682288113
04/23/2023 18:16:23.254 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
