06/01/2023 07:55:11.890 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize | [sandbox.paths]
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   common : C:\Program Files (x86)\Common Files
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   pol : G:\PlayOnline\SquareEnix\PlayOnlineViewer
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   ffxi : G:\PlayOnline\SquareEnix\Final Fantasy XI
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   tetra : G:\PlayOnline\SquareEnix\TetraMaster
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
06/01/2023 07:55:11.891 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
06/01/2023 07:55:11.891 | DEBUG    |                             Properties::Properties | .ctor
06/01/2023 07:55:11.891 | DEBUG    |                           ChatManager::ChatManager | .ctor
06/01/2023 07:55:11.891 | DEBUG    |                           FontManager::FontManager | .ctor
06/01/2023 07:55:11.891 | DEBUG    |                             GuiManager::GuiManager | .ctor
06/01/2023 07:55:11.891 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/01/2023 07:55:11.891 | DEBUG    |                             Controller::Controller | null.ctor
06/01/2023 07:55:11.891 | DEBUG    |                                     XInput::XInput | .ctor
06/01/2023 07:55:11.891 | DEBUG    |                         InputManager::InputManager | .ctor
06/01/2023 07:55:11.891 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
06/01/2023 07:55:11.891 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
06/01/2023 07:55:11.891 | DEBUG    |                       PacketManager::PacketManager | .ctor
06/01/2023 07:55:11.891 | DEBUG    |                       PluginManager::PluginManager | .ctor
06/01/2023 07:55:11.891 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
06/01/2023 07:55:11.891 | DEBUG    |                     PointerManager::PointerManager | .ctor
06/01/2023 07:55:11.891 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
06/01/2023 07:55:11.891 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
06/01/2023 07:55:11.891 | DEBUG    |                             Properties::Initialize | <Begin>
06/01/2023 07:55:11.891 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
06/01/2023 07:55:11.891 | DEBUG    |                           InputManager::Initialize | <Begin>
06/01/2023 07:55:11.891 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
06/01/2023 07:55:11.891 | DEBUG    |                          OffsetManager::Initialize | <Begin>
06/01/2023 07:55:11.891 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
06/01/2023 07:55:11.891 | DEBUG    |                         PointerManager::Initialize | <Begin>
06/01/2023 07:55:11.891 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
06/01/2023 07:55:11.891 | DEBUG    |                          MemoryManager::Initialize | <Begin>
06/01/2023 07:55:11.891 | DEBUG    |                             MemoryManager::Release | <Begin>
06/01/2023 07:55:11.891 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/01/2023 07:55:11.891 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
06/01/2023 07:55:11.891 | DEBUG    |                            ChatManager::Initialize | <Begin>
06/01/2023 07:55:11.891 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
06/01/2023 07:55:11.891 | DEBUG    |                          PacketManager::Initialize | <Begin>
06/01/2023 07:55:11.891 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
06/01/2023 07:55:11.891 | DEBUG    |                          PluginManager::Initialize | <Begin>
06/01/2023 07:55:11.891 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
06/01/2023 07:55:11.891 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
06/01/2023 07:55:11.970 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'Common': C:\Program Files (x86)\Common Files
06/01/2023 07:55:11.970 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'PlayOnline': G:\PlayOnline\SquareEnix\PlayOnlineViewer
06/01/2023 07:55:11.970 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'FinalFantasyXI': G:\PlayOnline\SquareEnix\Final Fantasy XI
06/01/2023 07:55:11.970 | DEBUG    |                 Sandbox::SandboxPlugin::Initialize | Sandbox using the following path for 'TetraMaster': G:\PlayOnline\SquareEnix\TetraMaster
06/01/2023 07:55:11.971 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: Sandbox - Version: 4.08 - By: atom0s
06/01/2023 07:55:12.068 | INFO     |                                              pivot | Using config file: 'G:\Ashita-v4beta\config\pivot\pivot.ini'
06/01/2023 07:55:12.068 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\pivot\pivot.ini
06/01/2023 07:55:12.072 | DEBUG    |                                              pivot | >> pivot settings <<
06/01/2023 07:55:12.072 | DEBUG    |                                              pivot | root_path G:\DATs
06/01/2023 07:55:12.072 | DEBUG    |                                              pivot | debug_log false
06/01/2023 07:55:12.072 | DEBUG    |                                              pivot | redirect_fopens true
06/01/2023 07:55:12.072 | DEBUG    |                                              pivot | overlays:
06/01/2023 07:55:12.072 | DEBUG    |                                              pivot | [00] XI-View-Icons
06/01/2023 07:55:12.072 | DEBUG    |                                              pivot | [01] XI-Vision-Maps
06/01/2023 07:55:12.072 | DEBUG    |                                              pivot | [02] HD-Texture-Pack
06/01/2023 07:55:12.072 | DEBUG    |                                              pivot | [03] HD-Music-Pack
06/01/2023 07:55:12.072 | DEBUG    |                                              pivot | cache: false
06/01/2023 07:55:12.072 | DEBUG    |                                              pivot | cache_size: 0
06/01/2023 07:55:12.072 | DEBUG    |                                              pivot | cache_max_age: 600
06/01/2023 07:55:12.072 | DEBUG    |                                              pivot | 
06/01/2023 07:55:12.072 | INFO     |                                              pivot | m_logDebug = Discard
06/01/2023 07:55:12.072 | INFO     |                                              pivot | m_rootPath = 'G:\DATs'
06/01/2023 07:55:12.072 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
06/01/2023 07:55:12.072 | INFO     |                                              pivot | => success
06/01/2023 07:55:12.072 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
06/01/2023 07:55:12.073 | WARN     |                                              pivot | WARNING:       12: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
06/01/2023 07:55:12.073 | WARN     |                                              pivot | WARNING:   119051: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
06/01/2023 07:55:12.073 | WARN     |                                              pivot | WARNING:   119057: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
06/01/2023 07:55:12.074 | WARN     |                                              pivot | WARNING:    91015: ignoring 'G:\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
06/01/2023 07:55:12.076 | INFO     |                                              pivot | => success
06/01/2023 07:55:12.076 | INFO     |                                              pivot | addOverlay: 'HD-Texture-Pack'
06/01/2023 07:55:12.078 | INFO     |                                              pivot | => success
06/01/2023 07:55:12.078 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
06/01/2023 07:55:12.078 | INFO     |                                              pivot | => success
06/01/2023 07:55:12.215 | INFO     |                                              pivot | enabling fopen_s hook
06/01/2023 07:55:12.215 | INFO     |                                              pivot | m_hooksSet = true
06/01/2023 07:55:12.215 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.15 - By: Heals
06/01/2023 07:55:12.215 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
06/01/2023 07:55:12.215 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
06/01/2023 07:55:12.215 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
06/01/2023 07:55:12.215 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
06/01/2023 07:55:12.215 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
06/01/2023 07:55:12.215 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
06/01/2023 07:55:12.215 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
06/01/2023 07:55:12.215 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
06/01/2023 07:55:12.215 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
06/01/2023 07:55:12.215 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
06/01/2023 07:55:12.215 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
06/01/2023 07:55:12.216 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
06/01/2023 07:55:16.037 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
06/01/2023 07:55:16.038 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 662 x 524]
06/01/2023 07:55:16.042 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/01/2023 07:55:19.973 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/01/2023 07:56:09.551 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 768][dwStyle: 13565952][Pos: -2147483648 x -2147483648][Size: 1940 x 1123]
06/01/2023 07:56:09.714 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
06/01/2023 07:56:09.807 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
06/01/2023 07:56:09.807 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
06/01/2023 07:56:09.826 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
06/01/2023 07:56:09.826 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
06/01/2023 07:56:09.826 | DEBUG    |                           ResourceManager::Release | <Begin>
06/01/2023 07:56:09.826 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/01/2023 07:56:09.826 | DEBUG    |                        ResourceManager::Initialize | <Begin>
06/01/2023 07:56:09.826 | DEBUG    |                           ResourceManager::Release | <Begin>
06/01/2023 07:56:09.826 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/01/2023 07:56:09.841 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
06/01/2023 07:56:09.841 | DEBUG    |                            ResourceManager::Update | <Begin>
06/01/2023 07:56:09.841 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
06/01/2023 07:56:09.850 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/01/2023 07:56:09.855 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/01/2023 07:56:11.458 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 1617.036800ms [Status: 1]
06/01/2023 07:56:11.458 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
06/01/2023 07:56:11.458 | DEBUG    |                               InputManager::Update | <Begin>
06/01/2023 07:56:11.458 | DEBUG    |                                       Mouse::Mouse | .ctor
06/01/2023 07:56:11.458 | DEBUG    |                                  Mouse::Initialize | <Begin>
06/01/2023 07:56:11.458 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
06/01/2023 07:56:11.458 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/01/2023 07:56:11.458 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
06/01/2023 07:56:11.458 | DEBUG    |                              OffsetManager::Update | <Begin>
06/01/2023 07:56:11.458 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
06/01/2023 07:56:11.464 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/01/2023 07:56:11.468 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/01/2023 07:56:11.468 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
06/01/2023 07:56:11.468 | DEBUG    |                             PointerManager::Update | <Begin>
06/01/2023 07:56:11.468 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
06/01/2023 07:56:11.474 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/01/2023 07:56:11.477 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: G:\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/01/2023 07:56:11.479 | DEBUG    |                             PointerManager::Update | Pointer: (0DADE77C) [Ok!] autofollow
06/01/2023 07:56:11.479 | DEBUG    |                             PointerManager::Update | Pointer: (0DB3A855) [Ok!] castbar
06/01/2023 07:56:11.479 | DEBUG    |                             PointerManager::Update | Pointer: (0DBE6410) [Ok!] chat.addchatmessage
06/01/2023 07:56:11.481 | DEBUG    |                             PointerManager::Update | Pointer: (0DC75A60) [Ok!] chat.inputtext.this
06/01/2023 07:56:11.481 | DEBUG    |                             PointerManager::Update | Pointer: (0DAD1682) [Ok!] chat.logfile
06/01/2023 07:56:11.481 | DEBUG    |                             PointerManager::Update | Pointer: (0DC78C70) [Ok!] chat.parseautotranslate
06/01/2023 07:56:11.481 | DEBUG    |                             PointerManager::Update | Pointer: (0DB99455) [Ok!] chat.parseautotranslate.this
06/01/2023 07:56:11.481 | DEBUG    |                             PointerManager::Update | Pointer: (0DB40130) [Ok!] chat.parseinputtext
06/01/2023 07:56:11.481 | DEBUG    |                             PointerManager::Update | Pointer: (0DB40152) [Ok!] chat.parseinputtext.this
06/01/2023 07:56:11.481 | DEBUG    |                             PointerManager::Update | Pointer: (0DB3751C) [Ok!] clientversion
06/01/2023 07:56:11.481 | DEBUG    |                             PointerManager::Update | Pointer: (03F36533) [Ok!] config.autodisconnect
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DC76D72) [Ok!] config.languagefilter
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DAC3840) [Ok!] entitymap
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DB54D0B) [Ok!] entitymap.size
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DBAA226) [Ok!] inventory
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DBD73A5) [Ok!] inventory.selecteditem
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DC1D3B2) [Ok!] menu
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DB9C4F0) [Ok!] packets.decryptbuffer
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DB9C3C0) [Ok!] packets.encryptbuffer
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DBBB070) [Ok!] packets.queuepacket1
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DB9CB50) [Ok!] packets.queuepacket2
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DCBF3FB) [Ok!] party
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DB582CF) [Ok!] party.statusicons
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DC0569A) [Ok!] player
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DBA4D10) [Ok!] player.hasability
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DB571E4) [Ok!] player.haskeyitem
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DBAED40) [Ok!] player.hasspell
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DBAFC50) [Ok!] player.joblevels
06/01/2023 07:56:11.482 | DEBUG    |                             PointerManager::Update | Pointer: (0DBAFC90) [Ok!] player.jobmasterlevels
