02/06/2023 08:21:53.506 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/06/2023 08:22:58.740 | DEBUG    |                             PointerManager::Update | Pointer: (1EA168DF) [Ok!] player.petmp
02/06/2023 08:22:58.740 | DEBUG    |                             PointerManager::Update | Pointer: (1EA2C1DD) [Ok!] player.pettp
02/06/2023 08:22:58.740 | DEBUG    |                             PointerManager::Update | Pointer: (1EBAE664) [Ok!] recast.abilities
02/06/2023 08:22:58.740 | DEBUG    |                             PointerManager::Update | Pointer: (1EBB5182) [Ok!] recast.spells
02/06/2023 08:22:58.740 | DEBUG    |                             PointerManager::Update | Pointer: (1EA098E7) [Ok!] target.settarget
02/06/2023 08:22:58.740 | DEBUG    |                             PointerManager::Update | Pointer: (1EA17EE3) [Ok!] target.target
02/06/2023 08:22:58.740 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 55.795400ms
02/06/2023 08:22:58.740 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
02/06/2023 08:22:58.740 | DEBUG    |                            FontManager::Initialize | <Begin>
02/06/2023 08:22:58.740 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
02/06/2023 08:22:58.740 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
02/06/2023 08:22:58.740 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
02/06/2023 08:22:58.740 | DEBUG    |                             GuiManager::Initialize | <Begin>
02/06/2023 08:22:58.750 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
02/06/2023 08:22:58.750 | DEBUG    |                              MemoryManager::Update | <Begin>
02/06/2023 08:22:58.750 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
02/06/2023 08:22:58.750 | DEBUG    |                                ChatManager::Update | <Begin>
02/06/2023 08:22:58.750 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
02/06/2023 08:22:58.750 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
02/06/2023 08:22:58.750 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
02/06/2023 08:22:58.750 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
02/06/2023 08:22:58.750 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
02/06/2023 08:22:58.750 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
02/06/2023 08:22:58.750 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
02/06/2023 08:22:58.750 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
02/06/2023 08:22:58.750 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
02/06/2023 08:22:58.750 | DEBUG    |                              PacketManager::Update | <Begin>
02/06/2023 08:22:58.750 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
02/06/2023 08:22:58.750 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
02/06/2023 08:22:58.750 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
02/06/2023 08:22:58.750 | DEBUG    |                              PluginManager::Update | <Begin>
02/06/2023 08:22:58.750 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
02/06/2023 08:22:58.750 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
02/06/2023 08:22:58.910 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
02/06/2023 08:22:58.912 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
02/06/2023 08:22:58.912 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
02/06/2023 08:22:58.913 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
02/06/2023 08:22:58.913 | DEBUG    |                                 Keyboard::Keyboard | .ctor
02/06/2023 08:22:58.913 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/06/2023 08:22:58.921 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
02/06/2023 08:22:59.046 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
02/06/2023 08:22:59.047 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
02/06/2023 08:22:59.082 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
02/06/2023 08:22:59.082 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
02/06/2023 08:23:00.179 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
02/06/2023 08:23:00.179 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
02/06/2023 08:23:00.272 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
02/06/2023 08:23:00.272 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
02/06/2023 08:23:00.349 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.12 - By: Thorny
02/06/2023 08:23:00.349 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
02/06/2023 08:23:00.393 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
02/06/2023 08:23:00.393 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
02/06/2023 08:23:00.451 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
02/06/2023 08:23:00.451 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
02/06/2023 08:23:00.513 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
02/06/2023 08:23:00.523 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
02/06/2023 08:23:00.566 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
02/06/2023 08:23:00.566 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
02/06/2023 08:23:00.637 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
02/06/2023 08:23:00.637 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
02/06/2023 08:23:00.721 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
02/06/2023 08:23:00.721 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
02/06/2023 08:23:02.950 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
02/06/2023 08:23:02.950 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
02/06/2023 08:23:03.061 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
02/06/2023 08:23:03.061 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
02/06/2023 08:23:03.105 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
02/06/2023 08:23:03.105 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
02/06/2023 08:23:03.142 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
02/06/2023 08:23:03.142 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
02/06/2023 08:23:03.180 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
02/06/2023 08:23:06.692 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
02/06/2023 08:23:06.694 | DEBUG    |                                PointerManager::Add | Pointer: (1EA6A812) [Ok!] statustimers:realutcstamp
02/06/2023 08:23:29.465 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/06/2023 08:23:34.762 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1675689814
02/06/2023 08:24:42.168 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1675689882
02/06/2023 08:25:15.867 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1675689915
02/06/2023 08:25:27.086 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
02/06/2023 08:25:31.845 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
02/06/2023 08:25:44.151 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1675689944
02/06/2023 08:26:34.807 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1675689994
02/06/2023 08:31:12.107 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/06/2023 08:31:12.172 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/06/2023 08:32:50.483 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/deeps.dll'
02/06/2023 08:32:50.533 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\Deeps.ini
02/06/2023 08:32:50.541 | DEBUG    |                                PluginManager::Load | Loaded plugin: Deeps - Version: 1.05 - By: Relliko, kjLotus
02/06/2023 08:36:28.206 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1675690588
02/06/2023 08:45:45.070 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1675691145
02/06/2023 08:51:02.086 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1675691462
02/06/2023 09:01:50.269 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1675692110
02/06/2023 09:29:26.218 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1675693766
02/06/2023 09:41:14.411 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1675694474
02/06/2023 10:24:06.357 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1675697046
02/06/2023 10:44:57.359 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,2,1675698297
02/06/2023 10:55:18.255 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1675698918
02/06/2023 11:11:30.443 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1675699890
02/06/2023 11:23:23.310 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1675700603
02/06/2023 11:33:47.390 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1675701227
02/06/2023 11:45:28.321 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1675701928
02/06/2023 12:05:33.514 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1675703133
02/06/2023 12:12:59.502 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1675703579
02/06/2023 12:24:50.233 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,2,1675704290
02/06/2023 12:37:40.461 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1675705060
02/06/2023 12:50:33.756 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/06/2023 12:50:37.988 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675705837
02/06/2023 12:51:39.255 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675705899
02/06/2023 12:54:09.394 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1675706049
02/06/2023 12:59:59.329 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675706399
02/06/2023 13:12:09.519 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675707129
02/06/2023 13:15:42.482 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1675707342
02/06/2023 13:18:31.829 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/06/2023 13:18:38.220 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1675707518
02/06/2023 13:24:02.376 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1675707842
02/06/2023 13:24:30.673 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1675707870
02/06/2023 13:24:50.921 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
02/06/2023 13:24:58.962 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
02/06/2023 13:25:09.251 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675707909
02/06/2023 13:25:59.674 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1675707959
02/06/2023 13:29:23.168 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675708163
02/06/2023 13:33:04.508 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1675708384
02/06/2023 13:36:57.404 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675708617
02/06/2023 13:49:33.330 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1675709373
02/06/2023 13:54:14.298 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675709654
02/06/2023 13:59:14.354 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675709954
02/06/2023 14:03:09.325 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675710189
02/06/2023 14:08:23.269 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1675710503
02/06/2023 14:11:33.462 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675710693
02/06/2023 14:18:18.620 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675711098
02/06/2023 14:21:28.604 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675711288
02/06/2023 14:33:30.417 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675712010
02/06/2023 14:38:10.811 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1675712290
02/06/2023 14:38:41.580 | INFO     |                                            Bellhop | Traded 24 matching items to Ephemeral Moogle.
02/06/2023 14:39:54.802 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675712394
02/06/2023 14:50:40.653 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675713040
02/06/2023 15:01:57.632 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1675713717
02/06/2023 15:04:54.501 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675713894
02/06/2023 15:08:45.434 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1675714125
02/06/2023 15:13:52.462 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675714432
02/06/2023 15:32:59.449 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675715579
02/06/2023 15:38:23.420 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1675715903
02/06/2023 15:44:21.721 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1675716261
02/06/2023 15:49:50.416 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1675716590
02/06/2023 15:52:14.331 | INFO     |                                            Bellhop | Traded 47 matching items to Ephemeral Moogle.
02/06/2023 15:52:52.839 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675716772
02/06/2023 15:53:45.283 | INFO     |                                            Bellhop | Storing 4 darkness spheres in satchel.
02/06/2023 15:53:58.632 | INFO     |                                            Bellhop | Retrieving 7 darkness spheres from satchel.
02/06/2023 15:54:00.260 | INFO     |                                            Bellhop | Storing 7 darkness spheres in satchel.
02/06/2023 16:02:30.438 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1675717350
02/06/2023 16:08:54.739 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675717734
02/06/2023 16:11:28.441 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675717888
02/06/2023 16:21:30.401 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1675718490
02/06/2023 16:24:09.699 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675718649
02/06/2023 16:30:06.463 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675719006
02/06/2023 16:35:04.442 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1675719304
02/06/2023 16:38:21.589 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1675719501
02/06/2023 16:41:18.462 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675719678
02/06/2023 16:48:02.523 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1675720082
02/06/2023 16:50:08.660 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1675720208
02/06/2023 16:50:39.885 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,3,1675720239
02/06/2023 16:51:38.449 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1675720298
02/06/2023 16:52:24.036 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 265,12,1675720344
02/06/2023 16:53:15.086 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1675720395
02/06/2023 16:53:30.451 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/06/2023 16:53:30.567 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/06/2023 16:54:02.654 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1675720442
02/06/2023 16:58:33.466 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1675720713
02/06/2023 17:02:11.536 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1675720931
02/06/2023 17:08:04.446 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1675721284
02/06/2023 17:10:50.590 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1675721450
02/06/2023 17:16:42.720 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1675721802
02/06/2023 17:34:28.747 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1675722868
02/06/2023 17:36:59.723 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1675723019
02/06/2023 17:41:38.539 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1675723298
02/06/2023 17:47:11.629 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1675723631
02/06/2023 17:51:18.581 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1675723878
02/06/2023 17:57:45.633 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1675724265
02/06/2023 18:02:09.732 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1675724529
02/06/2023 18:10:23.695 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1675725023
02/06/2023 18:33:02.552 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1675726382
02/06/2023 18:36:28.746 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1675726588
02/06/2023 18:42:23.656 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1675726943
02/06/2023 18:46:40.737 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1675727200
02/06/2023 18:50:09.622 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1675727409
02/06/2023 18:52:52.654 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1675727572
02/06/2023 18:56:52.751 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1675727812
02/06/2023 19:02:02.764 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1675728122
02/06/2023 19:08:33.601 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,4,1675728513
02/06/2023 19:15:42.825 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1675728942
02/06/2023 19:27:33.754 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1675729653
02/06/2023 19:31:50.537 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1675729910
02/06/2023 19:36:26.692 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1675730186
02/06/2023 19:40:16.720 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1675730416
02/06/2023 19:54:55.061 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/06/2023 19:55:23.154 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/06/2023 19:55:28.289 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1675731328
02/06/2023 19:56:40.730 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1675731400
02/06/2023 20:01:50.619 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1675731710
02/06/2023 20:02:08.779 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1675731728
02/06/2023 20:02:19.723 | INFO     |                                            Bellhop | Traded 1 matching items to Eternal Flame.
02/06/2023 20:02:28.013 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
02/06/2023 20:02:29.176 | INFO     |                                            Bellhop | Selling a garudite to Defliaa.
02/06/2023 20:02:31.242 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
02/06/2023 20:09:30.847 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/06/2023 20:10:30.276 | INFO     |                                            Bellhop | Storing 2 matching items.
02/06/2023 20:11:31.175 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
02/06/2023 20:11:38.047 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
02/06/2023 20:14:35.430 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1675732475
02/06/2023 20:16:00.044 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,9,1675732560
02/06/2023 20:28:28.823 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1675733308
02/06/2023 20:43:09.489 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/06/2023 20:43:39.499 | INFO     |                                            Bellhop | Storing 5 matching items.
02/06/2023 20:44:09.502 | INFO     |                                            Bellhop | Storing 5 matching items.
02/06/2023 20:44:49.415 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/06/2023 20:45:19.422 | INFO     |                                            Bellhop | Storing 5 matching items.
02/06/2023 20:45:49.427 | INFO     |                                            Bellhop | Storing 4 matching items.
02/06/2023 20:46:49.361 | INFO     |                                            Bellhop | Retrieving 6 tropical crepes from case.
02/06/2023 20:46:55.733 | ERROR    |                                            Bellhop | No matching items found.  Term: rolanberry*
02/06/2023 20:51:15.970 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1675734675
02/06/2023 21:05:19.097 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1675735519
02/06/2023 21:09:46.164 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/06/2023 21:10:16.167 | INFO     |                                            Bellhop | Storing 4 matching items.
02/06/2023 21:10:46.174 | INFO     |                                            Bellhop | Storing 9 matching items.
02/06/2023 21:19:11.293 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1675736351
02/06/2023 21:36:44.867 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/06/2023 21:37:14.877 | INFO     |                                            Bellhop | Storing 8 matching items.
02/06/2023 21:37:44.880 | INFO     |                                            Bellhop | Storing 7 matching items.
02/06/2023 21:38:10.765 | INFO     |                                            Bellhop | Retrieving 2 bean daifuku from satchel.
02/06/2023 21:57:46.339 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,9,1675738666
02/06/2023 22:00:04.236 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/06/2023 22:00:08.343 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,1,1675738808
02/06/2023 22:04:46.081 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1675739086
02/06/2023 22:09:45.105 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 126,14,1675739385
02/06/2023 22:10:03.052 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 288,1,1675739403
02/06/2023 22:11:28.610 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Deeps
