02/11/2023 09:33:38.798 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/11/2023 09:36:13.581 | DEBUG    |                             PointerManager::Update | Pointer: (1EA7693F) [Ok!] player.petmp
02/11/2023 09:36:13.581 | DEBUG    |                             PointerManager::Update | Pointer: (1EA8C23D) [Ok!] player.pettp
02/11/2023 09:36:13.581 | DEBUG    |                             PointerManager::Update | Pointer: (1EC0FBE4) [Ok!] recast.abilities
02/11/2023 09:36:13.581 | DEBUG    |                             PointerManager::Update | Pointer: (1EC16702) [Ok!] recast.spells
02/11/2023 09:36:13.581 | DEBUG    |                             PointerManager::Update | Pointer: (1EA69947) [Ok!] target.settarget
02/11/2023 09:36:13.581 | DEBUG    |                             PointerManager::Update | Pointer: (1EA77F43) [Ok!] target.target
02/11/2023 09:36:13.581 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 127.383900ms
02/11/2023 09:36:13.581 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
02/11/2023 09:36:13.581 | DEBUG    |                            FontManager::Initialize | <Begin>
02/11/2023 09:36:13.581 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
02/11/2023 09:36:13.581 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
02/11/2023 09:36:13.581 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
02/11/2023 09:36:13.581 | DEBUG    |                             GuiManager::Initialize | <Begin>
02/11/2023 09:36:13.603 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
02/11/2023 09:36:13.603 | DEBUG    |                              MemoryManager::Update | <Begin>
02/11/2023 09:36:13.603 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
02/11/2023 09:36:13.603 | DEBUG    |                                ChatManager::Update | <Begin>
02/11/2023 09:36:13.603 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
02/11/2023 09:36:13.603 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
02/11/2023 09:36:13.603 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
02/11/2023 09:36:13.603 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
02/11/2023 09:36:13.603 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
02/11/2023 09:36:13.603 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
02/11/2023 09:36:13.603 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
02/11/2023 09:36:13.604 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
02/11/2023 09:36:13.604 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
02/11/2023 09:36:13.604 | DEBUG    |                              PacketManager::Update | <Begin>
02/11/2023 09:36:13.604 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
02/11/2023 09:36:13.604 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
02/11/2023 09:36:13.604 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
02/11/2023 09:36:13.604 | DEBUG    |                              PluginManager::Update | <Begin>
02/11/2023 09:36:13.604 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
02/11/2023 09:36:13.604 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
02/11/2023 09:36:14.068 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
02/11/2023 09:36:14.157 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
02/11/2023 09:36:14.157 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
02/11/2023 09:36:14.157 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
02/11/2023 09:36:14.157 | DEBUG    |                                 Keyboard::Keyboard | .ctor
02/11/2023 09:36:14.159 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/11/2023 09:36:14.167 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
02/11/2023 09:36:14.416 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
02/11/2023 09:36:14.416 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
02/11/2023 09:36:14.492 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
02/11/2023 09:36:14.492 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
02/11/2023 09:36:15.721 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
02/11/2023 09:36:15.721 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
02/11/2023 09:36:15.877 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
02/11/2023 09:36:15.877 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
02/11/2023 09:36:16.018 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.12 - By: Thorny
02/11/2023 09:36:16.018 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
02/11/2023 09:36:16.066 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
02/11/2023 09:36:16.066 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
02/11/2023 09:36:16.156 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
02/11/2023 09:36:16.156 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
02/11/2023 09:36:16.255 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
02/11/2023 09:36:16.350 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
02/11/2023 09:36:16.411 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
02/11/2023 09:36:16.411 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
02/11/2023 09:36:16.490 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
02/11/2023 09:36:16.490 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
02/11/2023 09:36:16.680 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
02/11/2023 09:36:16.680 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
02/11/2023 09:36:19.917 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
02/11/2023 09:36:19.917 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
02/11/2023 09:36:20.065 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
02/11/2023 09:36:20.065 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
02/11/2023 09:36:20.101 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
02/11/2023 09:36:20.101 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
02/11/2023 09:36:20.173 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
02/11/2023 09:36:20.173 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
02/11/2023 09:36:20.231 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
02/11/2023 09:36:24.944 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
02/11/2023 09:36:24.946 | DEBUG    |                                PointerManager::Add | Pointer: (1EACAE12) [Ok!] statustimers:realutcstamp
02/11/2023 09:36:59.416 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/11/2023 09:37:05.248 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1676126225
02/11/2023 09:37:45.350 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1676126265
02/11/2023 09:38:10.683 | INFO     |                                            Bellhop | Traded 2 matching items to Eternal Flame.
02/11/2023 09:38:20.187 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
02/11/2023 09:38:21.836 | INFO     |                                            Bellhop | Selling 13 matching items to Defliaa.
02/11/2023 09:38:31.317 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
02/11/2023 09:40:19.080 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/11/2023 09:40:50.531 | INFO     |                                            Bellhop | Storing 8 matching items.
02/11/2023 09:43:45.109 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1676126625
02/11/2023 09:44:06.293 | INFO     |                                            Bellhop | Storing 6 matching items.
02/11/2023 09:45:15.023 | INFO     |                                            Bellhop | Storing 4 matching items.
02/11/2023 09:45:17.392 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/11/2023 09:46:57.154 | INFO     |                                            Bellhop | Storing 3 matching items.
02/11/2023 09:48:49.218 | INFO     |                                            Bellhop | Storing 3 matching items.
02/11/2023 09:48:52.687 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/11/2023 09:49:04.221 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1676126944
02/11/2023 09:59:40.091 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1676127580
02/11/2023 10:04:15.943 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676127855
02/11/2023 10:04:21.334 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676127861
02/11/2023 10:07:08.921 | INFO     |                                            Bellhop | Traded 35 matching items to Shami.
02/11/2023 10:07:41.504 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1676128061
02/11/2023 10:09:24.524 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676128164
02/11/2023 10:11:01.188 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 118,1,1676128261
02/11/2023 10:11:20.649 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 215,1,1676128280
02/11/2023 10:16:50.154 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/11/2023 10:16:50.267 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/11/2023 11:52:25.845 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/11/2023 11:52:29.441 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1676134349
02/11/2023 11:52:54.723 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676134374
02/11/2023 11:53:50.571 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 118,10,1676134430
02/11/2023 11:54:03.952 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 215,1,1676134443
02/11/2023 11:55:01.273 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/11/2023 11:55:01.274 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/11/2023 12:51:16.563 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/11/2023 12:51:20.414 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1676137880
02/11/2023 12:52:04.376 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1676137924
02/11/2023 12:54:13.146 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
02/11/2023 12:54:14.969 | INFO     |                                            Bellhop | Selling 5 matching items to Defliaa.
02/11/2023 12:54:21.650 | INFO     |                                            Bellhop | Selling 26 wolf hides to Defliaa.
02/11/2023 12:54:26.755 | INFO     |                                            Bellhop | Retrieving 36 wolf hides from case.
02/11/2023 12:54:28.232 | INFO     |                                            Bellhop | Selling 36 wolf hides to Defliaa.
02/11/2023 12:54:35.490 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
02/11/2023 12:55:05.583 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,3,1676138105
02/11/2023 12:57:07.323 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1676138227
02/11/2023 12:57:56.912 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 118,0,1676138276
02/11/2023 12:58:25.657 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 215,1,1676138305
02/11/2023 13:01:30.619 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/11/2023 13:01:30.620 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/11/2023 14:32:34.638 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/11/2023 14:32:38.669 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 118,10,1676143958
02/11/2023 14:33:06.798 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 215,1,1676143986
02/11/2023 14:35:21.226 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/11/2023 14:35:21.228 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/11/2023 15:01:50.876 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/11/2023 15:01:54.577 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1676145714
02/11/2023 15:02:18.427 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1676145738
02/11/2023 15:04:27.666 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,1,1676145867
02/11/2023 15:09:35.703 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1676146175
02/11/2023 15:14:20.305 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676146460
02/11/2023 15:15:16.297 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1676146516
02/11/2023 15:15:49.619 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
02/11/2023 15:15:56.480 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
02/11/2023 15:16:41.345 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 103,1,1676146601
02/11/2023 15:17:07.527 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 216,1,1676146627
02/11/2023 15:19:30.817 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/11/2023 15:19:30.818 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/11/2023 15:26:24.851 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/11/2023 15:26:25.165 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/11/2023 15:26:25.167 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/11/2023 15:37:16.585 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/11/2023 15:37:16.849 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/11/2023 15:37:16.851 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/11/2023 17:07:08.610 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/11/2023 17:07:12.469 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 103,0,1676153232
02/11/2023 17:07:57.775 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 216,1,1676153277
02/11/2023 17:10:09.975 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
02/11/2023 17:10:09.976 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
02/11/2023 18:02:14.162 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
02/11/2023 18:02:17.807 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1676156537
02/11/2023 18:03:32.018 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1676156612
02/11/2023 18:09:40.974 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1676156980
02/11/2023 18:10:31.715 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1676157031
02/11/2023 18:11:56.427 | INFO     |                                            Bellhop | Entered shop.  [Ghebi Damomohe]
02/11/2023 18:11:58.316 | INFO     |                                            Bellhop | Selling 3 matching items to Ghebi Damomohe.
02/11/2023 18:12:13.022 | INFO     |                                            Bellhop | Retrieving a bronze knife from case.
02/11/2023 18:12:20.212 | INFO     |                                            Bellhop | Left shop.  [Ghebi Damomohe]
02/11/2023 18:12:29.290 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/11/2023 18:13:12.689 | INFO     |                                            Bellhop | Storing 6 matching items.
02/11/2023 18:13:19.823 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/11/2023 18:13:56.424 | INFO     |                                            Bellhop | Storing 8 matching items.
02/11/2023 18:25:03.196 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676157903
02/11/2023 18:25:35.651 | INFO     |                                            Bellhop | Traded 45 matching items to Shami.
02/11/2023 18:26:06.562 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676157966
02/11/2023 18:40:04.657 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676158804
02/11/2023 18:50:09.589 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676159409
02/11/2023 19:08:57.824 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676160537
02/11/2023 19:20:40.512 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676161240
02/11/2023 19:22:15.539 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1676161335
02/11/2023 19:25:41.907 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676161541
02/11/2023 19:26:00.385 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,12,1676161560
02/11/2023 19:26:13.036 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 206,12,1676161573
02/11/2023 19:34:55.136 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676162095
02/11/2023 19:35:58.829 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/11/2023 19:36:00.134 | INFO     |                                            Bellhop | Selling 3 matching items to Gekko.
02/11/2023 19:36:27.679 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/11/2023 19:37:52.863 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,12,1676162272
02/11/2023 19:38:17.046 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 206,12,1676162297
02/11/2023 19:40:50.854 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 206,13,1676162450
02/11/2023 19:50:24.100 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676163024
02/11/2023 19:50:57.897 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/11/2023 19:51:00.342 | INFO     |                                            Bellhop | Selling 3 matching items to Gekko.
02/11/2023 19:51:08.129 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/11/2023 19:52:34.410 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 204,13,1676163154
02/11/2023 19:53:10.260 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 206,13,1676163190
02/11/2023 19:58:28.596 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 206,12,1676163508
02/11/2023 20:06:12.784 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676163972
02/11/2023 20:06:30.247 | INFO     |                                            Bellhop | Traded 55 matching items to Monisette.
02/11/2023 20:07:11.653 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/11/2023 20:07:12.769 | INFO     |                                            Bellhop | Selling 2 matching items to Gekko.
02/11/2023 20:07:15.227 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/11/2023 20:07:21.772 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676164041
02/11/2023 20:09:03.315 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1676164143
02/11/2023 20:11:20.931 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676164280
02/11/2023 20:14:01.835 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1676164441
02/11/2023 20:14:11.744 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1676164451
02/11/2023 20:15:40.509 | INFO     |                                            Bellhop | Storing a moogle storage slip 15 in satchel.
02/11/2023 20:15:52.624 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676164552
02/11/2023 20:16:42.428 | INFO     |                                            Bellhop | Retrieving 9 squares of twill damask from satchel.
02/11/2023 20:22:57.825 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676164977
02/11/2023 20:35:30.640 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676165730
02/11/2023 20:48:40.953 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1676166520
02/11/2023 20:48:59.885 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1676166539
02/11/2023 20:49:30.763 | INFO     |                                            Bellhop | Storing a moogle storage slip 15 in satchel.
02/11/2023 20:50:23.419 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676166623
02/11/2023 21:16:21.804 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676168181
02/11/2023 21:32:29.044 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1676169149
02/11/2023 21:47:16.936 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676170036
02/11/2023 22:00:40.698 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676170840
02/11/2023 22:13:18.733 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676171598
02/11/2023 22:24:23.935 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676172263
02/11/2023 22:29:29.079 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1676172569
02/11/2023 22:54:31.007 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676174071
02/11/2023 23:04:07.002 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676174647
02/11/2023 23:15:11.986 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676175311
02/11/2023 23:35:42.799 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1676176542
02/11/2023 23:43:59.886 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676177039
02/11/2023 23:55:21.819 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676177721
02/12/2023 00:00:19.030 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676178019
02/12/2023 00:12:55.225 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676178775
02/12/2023 00:25:26.855 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676179526
02/12/2023 00:31:16.875 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676179876
02/12/2023 00:42:39.023 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676180559
02/12/2023 00:54:50.956 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676181290
02/12/2023 01:06:27.083 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676181987
02/12/2023 01:13:28.967 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676182408
02/12/2023 01:22:41.062 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676182961
02/12/2023 01:28:07.099 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676183287
02/12/2023 01:34:55.037 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1676183695
02/12/2023 01:48:51.050 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676184531
02/12/2023 02:17:48.047 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1676186268
02/12/2023 02:45:58.151 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676187958
02/12/2023 02:56:27.248 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676188587
02/12/2023 03:15:03.238 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676189703
02/12/2023 03:28:10.033 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1676190490
02/12/2023 03:41:31.331 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676191291
02/12/2023 03:53:29.185 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676192009
02/12/2023 03:59:34.193 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676192374
02/12/2023 04:05:15.174 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676192715
02/12/2023 04:16:41.051 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676193401
02/12/2023 04:21:43.104 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676193703
02/12/2023 04:29:58.214 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676194198
02/12/2023 04:39:53.113 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1676194793
