05/05/2023 17:14:47.649 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/05/2023 17:15:46.477 | DEBUG    |                             PointerManager::Update | Pointer: (0D85693F) [Ok!] player.petmp
05/05/2023 17:15:46.477 | DEBUG    |                             PointerManager::Update | Pointer: (0D86C23D) [Ok!] player.pettp
05/05/2023 17:15:46.477 | DEBUG    |                             PointerManager::Update | Pointer: (0D9F0A54) [Ok!] recast.abilities
05/05/2023 17:15:46.477 | DEBUG    |                             PointerManager::Update | Pointer: (0D9F7572) [Ok!] recast.spells
05/05/2023 17:15:46.477 | DEBUG    |                             PointerManager::Update | Pointer: (0D849947) [Ok!] target.settarget
05/05/2023 17:15:46.477 | DEBUG    |                             PointerManager::Update | Pointer: (0D857F43) [Ok!] target.target
05/05/2023 17:15:46.477 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 14.574200ms
05/05/2023 17:15:46.477 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/05/2023 17:15:46.477 | DEBUG    |                            FontManager::Initialize | <Begin>
05/05/2023 17:15:46.477 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/05/2023 17:15:46.477 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/05/2023 17:15:46.477 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/05/2023 17:15:46.477 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/05/2023 17:15:46.484 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/05/2023 17:15:46.484 | DEBUG    |                              MemoryManager::Update | <Begin>
05/05/2023 17:15:46.484 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
05/05/2023 17:15:46.484 | DEBUG    |                                ChatManager::Update | <Begin>
05/05/2023 17:15:46.484 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/05/2023 17:15:46.484 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/05/2023 17:15:46.484 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/05/2023 17:15:46.484 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/05/2023 17:15:46.484 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/05/2023 17:15:46.484 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/05/2023 17:15:46.484 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
05/05/2023 17:15:46.485 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/05/2023 17:15:46.485 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/05/2023 17:15:46.485 | DEBUG    |                              PacketManager::Update | <Begin>
05/05/2023 17:15:46.485 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/05/2023 17:15:46.485 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/05/2023 17:15:46.485 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/05/2023 17:15:46.485 | DEBUG    |                              PluginManager::Update | <Begin>
05/05/2023 17:15:46.485 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/05/2023 17:15:46.485 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/05/2023 17:15:46.601 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/05/2023 17:15:46.603 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/05/2023 17:15:46.603 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/05/2023 17:15:46.603 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/05/2023 17:15:46.603 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/05/2023 17:15:46.603 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/05/2023 17:15:46.607 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
05/05/2023 17:15:46.699 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
05/05/2023 17:15:46.699 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
05/05/2023 17:15:46.739 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
05/05/2023 17:15:46.739 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
05/05/2023 17:15:47.216 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
05/05/2023 17:15:47.233 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
05/05/2023 17:15:47.278 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
05/05/2023 17:15:47.278 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
05/05/2023 17:15:47.370 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
05/05/2023 17:15:47.370 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/05/2023 17:15:47.389 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
05/05/2023 17:15:47.389 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
05/05/2023 17:15:47.425 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
05/05/2023 17:15:47.425 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
05/05/2023 17:15:47.490 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
05/05/2023 17:15:47.496 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/05/2023 17:15:47.529 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
05/05/2023 17:15:47.529 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
05/05/2023 17:15:47.572 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.11 - By: Thorny
05/05/2023 17:15:47.572 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
05/05/2023 17:15:47.657 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
05/05/2023 17:15:47.657 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
05/05/2023 17:15:48.987 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
05/05/2023 17:15:48.987 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
05/05/2023 17:15:49.075 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
05/05/2023 17:15:49.075 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
05/05/2023 17:15:49.097 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
05/05/2023 17:15:49.097 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
05/05/2023 17:15:49.119 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
05/05/2023 17:15:49.119 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
05/05/2023 17:15:49.146 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
05/05/2023 17:15:51.271 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
05/05/2023 17:15:51.272 | DEBUG    |                                PointerManager::Add | Pointer: (0D8AAE12) [Ok!] statustimers:realutcstamp
05/05/2023 17:16:21.287 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/05/2023 17:16:24.690 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1683321384
05/05/2023 17:17:27.655 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1683321447
05/05/2023 17:18:01.395 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1683321481
05/05/2023 17:18:50.727 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1683321530
05/05/2023 17:22:34.291 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,2,1683321754
05/05/2023 17:23:01.770 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 113,10,1683321781
05/05/2023 17:23:36.743 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 201,11,1683321816
05/05/2023 17:28:17.248 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683322097
05/05/2023 17:29:59.763 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/05/2023 17:30:10.102 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683322210
05/05/2023 17:30:10.123 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/05/2023 17:31:19.357 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1683322279
05/05/2023 17:31:49.792 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1683322309
05/05/2023 17:32:08.447 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 113,1,1683322328
05/05/2023 17:34:27.823 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 201,11,1683322467
05/05/2023 17:44:00.482 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1683323040
05/05/2023 17:47:42.215 | INFO     |                                            Bellhop | Traded 4 matching items to Monisette.
05/05/2023 17:49:11.667 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/05/2023 17:49:13.571 | INFO     |                                            Bellhop | Selling a durium sheet to Gekko.
05/05/2023 17:49:16.561 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/05/2023 17:49:43.453 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/05/2023 17:49:50.879 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/05/2023 17:50:41.912 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1683323441
05/05/2023 17:51:30.040 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1683323490
05/05/2023 17:56:58.069 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1683323818
05/05/2023 17:57:29.348 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1683323849
05/05/2023 17:57:52.069 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 123,0,1683323872
05/05/2023 18:09:08.990 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683324548
05/05/2023 18:10:55.726 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,4,1683324655
05/05/2023 18:12:38.079 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1683324758
05/05/2023 18:25:16.207 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683325516
05/05/2023 18:25:30.993 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1683325530
05/05/2023 18:25:58.814 | INFO     |                                            Bellhop | Entered shop.  [Shiny Teeth]
05/05/2023 18:26:00.283 | INFO     |                                            Bellhop | Selling 2 matching items to Shiny Teeth.
05/05/2023 18:26:02.451 | INFO     |                                            Bellhop | Left shop.  [Shiny Teeth]
05/05/2023 18:26:16.784 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1683325576
05/05/2023 18:28:17.036 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1683325697
05/05/2023 18:28:52.456 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/05/2023 18:28:55.204 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683325735
05/05/2023 18:30:34.207 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683325834
05/05/2023 18:31:26.569 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683325886
05/05/2023 18:32:51.048 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/05/2023 18:32:54.486 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1683325974
05/05/2023 18:35:15.048 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1683326115
05/05/2023 18:35:45.662 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/05/2023 18:36:15.669 | INFO     |                                            Bellhop | Storing 5 matching items.
05/05/2023 18:36:45.674 | INFO     |                                            Bellhop | Storing 5 matching items.
05/05/2023 18:37:23.965 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1683326243
05/05/2023 18:52:00.428 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1683327120
05/05/2023 18:52:17.150 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1683327137
05/05/2023 18:53:00.985 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 263,2,1683327180
05/05/2023 19:00:16.877 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 263,8,1683327616
05/05/2023 19:04:51.266 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 263,2,1683327891
05/05/2023 19:06:16.543 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1683327976
05/05/2023 19:06:34.736 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1683327994
05/05/2023 19:16:42.701 | INFO     |                                            Bellhop | Entered shop.  [Bernegeois]
05/05/2023 19:17:23.919 | INFO     |                                            Bellhop | Left shop.  [Bernegeois]
05/05/2023 19:17:59.348 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1683328679
05/05/2023 19:21:32.005 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1683328892
05/05/2023 19:30:01.806 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1683329401
05/05/2023 19:30:29.615 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/05/2023 19:30:32.383 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1683329432
05/05/2023 19:30:54.600 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683329454
05/05/2023 19:35:11.873 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683329711
05/05/2023 19:40:15.047 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1683330015
05/05/2023 19:45:02.914 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683330302
05/05/2023 20:04:09.891 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683331449
05/05/2023 20:14:05.063 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683332045
05/05/2023 20:20:57.982 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1683332457
05/05/2023 20:24:00.042 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683332640
05/05/2023 20:33:40.762 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683333220
05/05/2023 20:40:50.871 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683333650
05/05/2023 20:52:40.807 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683334360
05/05/2023 20:59:02.974 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1683334742
05/05/2023 21:05:58.137 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683335158
05/05/2023 21:16:14.731 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683335774
05/05/2023 21:23:35.850 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683336215
05/05/2023 21:34:57.901 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683336897
05/05/2023 21:43:11.717 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683337391
05/05/2023 21:55:26.699 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683338126
05/05/2023 22:07:38.927 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683338858
05/05/2023 22:16:02.956 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1683339362
05/05/2023 22:21:02.720 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683339662
05/05/2023 22:30:19.931 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683340219
05/05/2023 22:37:28.819 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683340648
05/05/2023 22:48:28.650 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683341308
05/05/2023 22:58:33.763 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683341913
05/05/2023 23:28:19.626 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683343699
05/05/2023 23:38:14.756 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683344294
05/05/2023 23:45:28.975 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683344728
05/05/2023 23:56:33.639 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683345393
05/06/2023 00:08:29.074 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683346109
05/06/2023 00:16:28.575 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683346588
05/06/2023 00:24:59.760 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683347099
05/06/2023 00:27:35.626 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683347255
05/06/2023 00:32:33.965 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683347553
05/06/2023 00:37:31.702 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683347851
05/06/2023 00:48:07.711 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1683348487
05/06/2023 00:52:50.587 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683348770
05/06/2023 01:05:04.717 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683349504
05/06/2023 01:14:02.546 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683350042
05/06/2023 01:21:23.661 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683350483
05/06/2023 01:31:19.777 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683351079
05/06/2023 01:37:57.608 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683351477
05/06/2023 01:44:19.675 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683351859
05/06/2023 01:49:52.550 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683352192
05/06/2023 02:00:14.503 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683352814
05/06/2023 02:15:50.724 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683353750
05/06/2023 02:31:33.640 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683354693
05/06/2023 02:42:26.533 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683355346
05/06/2023 03:02:38.552 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683356558
05/06/2023 03:11:59.513 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683357119
05/06/2023 03:20:26.605 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1683357626
05/06/2023 03:27:02.533 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683358022
05/06/2023 03:32:31.514 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683358351
05/06/2023 03:56:21.566 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683359781
05/06/2023 04:01:11.613 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1683360071
05/06/2023 04:07:04.386 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683360424
05/06/2023 04:16:57.348 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1683361017
05/06/2023 04:23:35.391 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683361415
05/06/2023 04:35:59.530 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683362159
05/06/2023 04:41:04.567 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683362464
05/06/2023 04:45:52.731 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683362752
05/06/2023 04:54:40.409 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683363280
05/06/2023 05:08:16.502 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683364096
05/06/2023 05:13:33.588 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683364413
05/06/2023 05:34:04.442 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683365644
05/06/2023 05:43:09.647 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683366189
05/06/2023 05:46:43.276 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683366403
05/06/2023 06:05:45.451 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683367545
05/06/2023 06:08:52.296 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683367732
05/06/2023 06:20:04.437 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683368404
05/06/2023 06:26:19.534 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683368779
05/06/2023 06:39:28.515 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683369568
05/06/2023 06:49:02.223 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683370142
05/06/2023 06:57:31.375 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683370651
05/06/2023 07:13:04.337 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683371584
05/06/2023 07:17:02.261 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683371822
05/06/2023 07:35:55.246 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683372955
05/06/2023 07:48:28.299 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683373708
05/06/2023 07:59:38.265 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683374378
05/06/2023 08:10:07.531 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683375007
05/06/2023 08:16:16.465 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683375376
05/06/2023 08:27:14.388 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683376034
05/06/2023 08:39:02.242 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683376742
05/06/2023 08:43:28.195 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683377008
05/06/2023 08:49:40.361 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683377380
05/06/2023 09:00:50.210 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683378050
05/06/2023 09:13:31.318 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683378811
05/06/2023 09:22:33.289 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683379353
05/06/2023 09:32:45.120 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683379965
05/06/2023 09:38:52.247 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683380332
05/06/2023 09:43:07.183 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683380587
05/06/2023 09:56:16.321 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683381376
05/06/2023 09:59:40.171 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683381580
05/06/2023 10:11:21.208 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683382281
05/06/2023 10:15:14.142 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683382514
05/06/2023 10:21:52.224 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683382912
05/06/2023 10:32:23.105 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683383543
05/06/2023 10:44:26.014 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683384266
05/06/2023 10:54:26.131 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683384866
05/06/2023 11:08:19.138 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1683385699
05/06/2023 11:17:27.961 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683386247
05/06/2023 11:41:28.044 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683387688
05/06/2023 11:50:38.198 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683388238
05/06/2023 11:53:13.954 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683388393
05/06/2023 11:58:55.138 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1683388735
05/06/2023 12:07:02.080 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683389222
05/06/2023 12:15:55.114 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683389755
05/06/2023 12:22:34.953 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1683390154
05/06/2023 12:32:03.990 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1683390723
05/06/2023 12:41:37.983 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1683391297
