12/29/2022 09:30:47.896 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
12/29/2022 09:31:53.587 | DEBUG    |                                ChatManager::Update | <Begin>
12/29/2022 09:31:53.587 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
12/29/2022 09:31:53.587 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
12/29/2022 09:31:53.587 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
12/29/2022 09:31:53.587 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
12/29/2022 09:31:53.587 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
12/29/2022 09:31:53.588 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
12/29/2022 09:31:53.588 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
12/29/2022 09:31:53.588 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
12/29/2022 09:31:53.588 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
12/29/2022 09:31:53.588 | DEBUG    |                              PacketManager::Update | <Begin>
12/29/2022 09:31:53.589 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
12/29/2022 09:31:53.589 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
12/29/2022 09:31:53.589 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
12/29/2022 09:31:53.589 | DEBUG    |                              PluginManager::Update | <Begin>
12/29/2022 09:31:53.589 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
12/29/2022 09:31:53.589 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
12/29/2022 09:31:53.742 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/29/2022 09:31:53.745 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
12/29/2022 09:31:53.745 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
12/29/2022 09:31:53.745 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
12/29/2022 09:31:53.745 | DEBUG    |                                 Keyboard::Keyboard | .ctor
12/29/2022 09:31:53.747 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
12/29/2022 09:31:53.758 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
12/29/2022 09:31:53.884 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 1.40 - By: Ashita Development Team
12/29/2022 09:31:53.884 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
12/29/2022 09:31:53.925 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
12/29/2022 09:31:53.925 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
12/29/2022 09:31:55.001 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
12/29/2022 09:31:55.001 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
12/29/2022 09:31:55.086 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.20 - By: Thorny
12/29/2022 09:31:55.086 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
12/29/2022 09:31:55.163 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.08 - By: Thorny
12/29/2022 09:31:55.163 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
12/29/2022 09:31:55.193 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
12/29/2022 09:31:55.193 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
12/29/2022 09:31:55.243 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
12/29/2022 09:31:55.243 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
12/29/2022 09:31:55.309 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
12/29/2022 09:31:55.317 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
12/29/2022 09:31:55.358 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.02 - By: atom0s
12/29/2022 09:31:55.358 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
12/29/2022 09:31:55.429 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.09 - By: Thorny
12/29/2022 09:31:55.429 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
12/29/2022 09:31:55.524 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
12/29/2022 09:31:55.524 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
12/29/2022 09:31:57.602 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
12/29/2022 09:31:57.602 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
12/29/2022 09:31:57.711 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
12/29/2022 09:32:00.969 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
12/29/2022 09:32:00.971 | DEBUG    |                                PointerManager::Add | Pointer: (1EA8A812) [Ok!] statustimers:realutcstamp
12/29/2022 09:33:00.627 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
12/29/2022 09:33:05.518 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
12/29/2022 09:33:30.311 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {3AD90970,08B0,11EA,80,01,44,45,53,54,00,00}
12/29/2022 09:33:30.316 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
12/29/2022 09:33:30.316 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
12/29/2022 09:46:53.996 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
12/29/2022 09:49:00.970 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
12/29/2022 09:50:52.761 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
12/29/2022 09:53:35.104 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
12/29/2022 09:55:08.054 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
12/29/2022 09:57:39.827 | INFO     |                                            Bellhop | Entered shop.  [Retto-Marutto]
12/29/2022 09:57:48.276 | INFO     |                                            Bellhop | Left shop.  [Retto-Marutto]
12/29/2022 09:58:28.991 | INFO     |                                            Bellhop | Entered shop.  [Meriri]
12/29/2022 09:58:38.167 | INFO     |                                            Bellhop | Left shop.  [Meriri]
12/29/2022 10:35:00.062 | ERROR    |                                            FindAll | Could not find any items matching the term: eye*.
12/29/2022 10:35:03.665 | ERROR    |                                            FindAll | Could not find any items matching the term: hect*.
12/29/2022 10:35:17.477 | ERROR    |                                            FindAll | Could not find any items matching the term: chicken*.
12/29/2022 10:35:31.292 | INFO     |                                            Bellhop | Retrieving 34 bat fangs from case.
12/29/2022 10:36:44.503 | INFO     |                                            Bellhop | Entered shop.  [Retto-Marutto]
12/29/2022 10:36:46.284 | INFO     |                                            Bellhop | Left shop.  [Retto-Marutto]
12/29/2022 10:38:22.959 | INFO     |                                            Bellhop | Entered shop.  [Retto-Marutto]
12/29/2022 10:38:46.568 | INFO     |                                            Bellhop | Left shop.  [Retto-Marutto]
12/29/2022 10:40:15.319 | INFO     |                                            Bellhop | Entered shop.  [Odoba]
12/29/2022 10:40:59.222 | INFO     |                                            Bellhop | Left shop.  [Odoba]
12/29/2022 10:41:21.308 | INFO     |                                            Bellhop | Entered shop.  [Odoba]
12/29/2022 10:42:18.204 | INFO     |                                            Bellhop | Left shop.  [Odoba]
12/29/2022 11:54:29.329 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
12/29/2022 11:55:46.142 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
12/29/2022 12:03:15.878 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
12/29/2022 12:03:35.828 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
12/29/2022 12:03:36.555 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
12/29/2022 12:04:13.365 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
12/29/2022 12:04:14.069 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
12/29/2022 12:04:27.899 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
12/29/2022 12:05:16.777 | INFO     |                                            Bellhop | Traded 1 matching items to Greyson.
12/29/2022 12:11:39.042 | INFO     |                                            Bellhop | Entered shop.  [Rhimonne]
12/29/2022 12:11:40.626 | INFO     |                                            Bellhop | Selling a bottle of orange juice to Rhimonne.
12/29/2022 12:11:42.810 | INFO     |                                            Bellhop | Left shop.  [Rhimonne]
12/29/2022 12:18:24.112 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 12:18:31.794 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 12:18:48.658 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 12:18:49.833 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 12:37:00.187 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
12/29/2022 12:37:03.010 | INFO     |                                            Bellhop | Selling a slice of Cerberus meat to Gekko.
12/29/2022 12:37:10.286 | INFO     |                                            Bellhop | Left shop.  [Gekko]
12/29/2022 13:52:06.981 | INFO     |                                            Bellhop | Entered shop.  [Jajaroon]
12/29/2022 13:52:09.236 | INFO     |                                            Bellhop | Selling 2 fenrites to Jajaroon.
12/29/2022 13:52:14.706 | INFO     |                                            Bellhop | Left shop.  [Jajaroon]
12/29/2022 13:54:51.009 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.029 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.050 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.070 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.104 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.123 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.142 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.163 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.183 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.213 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.233 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.260 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.279 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.299 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.324 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.344 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.364 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.384 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.404 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.424 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.443 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.463 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.483 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.503 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.523 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.547 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.566 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.586 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.606 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.629 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.660 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.683 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.705 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.725 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.745 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.771 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.792 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.812 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.831 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.854 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.886 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.907 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.927 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.946 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.965 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:51.985 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.005 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.024 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.044 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.066 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.089 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.109 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.129 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.150 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.171 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.192 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.226 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.247 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.268 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.289 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.309 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.344 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.363 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.382 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.402 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.422 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.442 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.461 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.479 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.500 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.519 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.538 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.559 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.579 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.599 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.618 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.639 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.658 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.688 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.708 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.729 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.748 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.769 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.787 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.807 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.828 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.848 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.868 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.888 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.922 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.940 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.958 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.977 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:52.998 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.017 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.036 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.057 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.076 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.098 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.118 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.148 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.167 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.186 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.205 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.224 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.242 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.263 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.281 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.300 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.320 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.340 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.359 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.380 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.400 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.419 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.438 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.457 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.477 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.512 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.530 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.549 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.569 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.588 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.608 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.628 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.649 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.668 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.691 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.719 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.742 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.763 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.781 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.799 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.817 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.835 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.855 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.874 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.895 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.915 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.948 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.968 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:53.988 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.008 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.027 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.048 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.067 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.085 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.104 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.122 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.141 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.159 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.178 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.198 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.216 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.235 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.253 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.272 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.292 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.312 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.331 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.351 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.369 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.401 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.421 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.442 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.461 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.482 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.512 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.532 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.551 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.572 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.591 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.611 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
12/29/2022 13:54:54.631 | INFO     |                                            Bellhop | Traded 1 matching items to Entry Gate.
