05/29/2023 08:48:20.624 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/29/2023 08:49:24.643 | DEBUG    |                             PointerManager::Update | Pointer: (0D85697F) [Ok!] player.petmp
05/29/2023 08:49:24.643 | DEBUG    |                             PointerManager::Update | Pointer: (0D86C27D) [Ok!] player.pettp
05/29/2023 08:49:24.643 | DEBUG    |                             PointerManager::Update | Pointer: (0D9F0AD4) [Ok!] recast.abilities
05/29/2023 08:49:24.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D9F75F2) [Ok!] recast.spells
05/29/2023 08:49:24.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D849987) [Ok!] target.settarget
05/29/2023 08:49:24.644 | DEBUG    |                             PointerManager::Update | Pointer: (0D857F83) [Ok!] target.target
05/29/2023 08:49:24.644 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 17.059000ms
05/29/2023 08:49:24.644 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/29/2023 08:49:24.644 | DEBUG    |                            FontManager::Initialize | <Begin>
05/29/2023 08:49:24.644 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/29/2023 08:49:24.644 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/29/2023 08:49:24.644 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/29/2023 08:49:24.644 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/29/2023 08:49:24.671 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/29/2023 08:49:24.671 | DEBUG    |                              MemoryManager::Update | <Begin>
05/29/2023 08:49:24.671 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
05/29/2023 08:49:24.671 | DEBUG    |                                ChatManager::Update | <Begin>
05/29/2023 08:49:24.671 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/29/2023 08:49:24.671 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/29/2023 08:49:24.671 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/29/2023 08:49:24.671 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/29/2023 08:49:24.671 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/29/2023 08:49:24.671 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/29/2023 08:49:24.671 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
05/29/2023 08:49:24.672 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/29/2023 08:49:24.672 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/29/2023 08:49:24.672 | DEBUG    |                              PacketManager::Update | <Begin>
05/29/2023 08:49:24.672 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/29/2023 08:49:24.672 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/29/2023 08:49:24.672 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/29/2023 08:49:24.672 | DEBUG    |                              PluginManager::Update | <Begin>
05/29/2023 08:49:24.672 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/29/2023 08:49:24.672 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/29/2023 08:49:24.791 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/29/2023 08:49:24.793 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/29/2023 08:49:24.793 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/29/2023 08:49:24.793 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/29/2023 08:49:24.793 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/29/2023 08:49:24.794 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/29/2023 08:49:24.800 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
05/29/2023 08:49:24.850 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
05/29/2023 08:49:24.850 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
05/29/2023 08:49:24.888 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
05/29/2023 08:49:24.888 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
05/29/2023 08:49:25.466 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
05/29/2023 08:49:25.466 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
05/29/2023 08:49:25.566 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
05/29/2023 08:49:25.566 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
05/29/2023 08:49:25.629 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
05/29/2023 08:49:25.630 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/29/2023 08:49:25.656 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
05/29/2023 08:49:25.656 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
05/29/2023 08:49:25.714 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
05/29/2023 08:49:25.714 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
05/29/2023 08:49:25.815 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
05/29/2023 08:49:25.823 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/29/2023 08:49:25.860 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
05/29/2023 08:49:25.860 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
05/29/2023 08:49:25.908 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.14 - By: Thorny
05/29/2023 08:49:25.908 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
05/29/2023 08:49:26.001 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
05/29/2023 08:49:26.001 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
05/29/2023 08:49:27.424 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
05/29/2023 08:49:27.424 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
05/29/2023 08:49:27.518 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
05/29/2023 08:49:27.518 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
05/29/2023 08:49:27.550 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
05/29/2023 08:49:27.550 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
05/29/2023 08:49:27.602 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
05/29/2023 08:49:27.602 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
05/29/2023 08:49:27.650 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
05/29/2023 08:49:30.083 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
05/29/2023 08:49:30.084 | DEBUG    |                                PointerManager::Add | Pointer: (0D8AAE92) [Ok!] statustimers:realutcstamp
05/29/2023 08:49:58.197 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
05/29/2023 08:50:05.166 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,1,1685364605
05/29/2023 08:51:16.744 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,1,1685364676
05/29/2023 08:52:55.418 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,1,1685364775
05/29/2023 08:53:31.116 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/29/2023 08:53:33.939 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,1,1685364813
05/29/2023 08:53:58.740 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1685364838
05/29/2023 08:55:26.057 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1685364926
05/29/2023 08:55:37.721 | INFO     |                                            Bellhop | Traded 6 matching items to Greyson.
05/29/2023 08:55:51.685 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,1,1685364951
05/29/2023 08:56:57.327 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/29/2023 08:56:57.817 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/29/2023 09:00:36.741 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/29/2023 09:00:41.916 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/29/2023 09:00:41.917 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/29/2023 09:01:33.151 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
05/29/2023 09:01:48.584 | INFO     |                                            Bellhop | Selling 32 matching items to Olwyn.
05/29/2023 09:01:52.462 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
05/29/2023 09:02:29.775 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/29/2023 09:02:29.849 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/29/2023 09:02:29.850 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/29/2023 09:03:38.387 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
05/29/2023 09:03:45.795 | INFO     |                                            Bellhop | Selling 2605 matching items to Olwyn.
05/29/2023 09:03:52.452 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
05/29/2023 09:04:30.948 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/29/2023 09:04:33.664 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
05/29/2023 09:04:35.580 | INFO     |                                            Bellhop | Selling 3100 pinches of prize powder to Olwyn.
05/29/2023 09:04:43.259 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
05/29/2023 09:04:50.969 | INFO     |                                            Bellhop | Traded 4 matching items to Isakoth.
05/29/2023 09:05:02.257 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,3,1685365502
05/29/2023 09:05:12.956 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
05/29/2023 09:05:14.073 | INFO     |                                            Bellhop | Selling 3200 pinches of prize powder to Olwyn.
05/29/2023 09:05:20.710 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
05/29/2023 09:05:50.531 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
05/29/2023 09:05:51.675 | INFO     |                                            Bellhop | Selling 1100 pinches of prize powder to Olwyn.
05/29/2023 09:06:03.059 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
05/29/2023 09:06:03.543 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
05/29/2023 09:06:35.907 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
05/29/2023 09:09:09.634 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,3,1685365749
05/29/2023 09:09:56.094 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/29/2023 09:09:59.268 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1685365799
05/29/2023 09:12:08.884 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1685365928
05/29/2023 09:13:41.054 | INFO     |                                            Bellhop | Entered shop.  [Ghebi Damomohe]
05/29/2023 09:13:43.029 | INFO     |                                            Bellhop | Selling 3 matching items to Ghebi Damomohe.
05/29/2023 09:13:55.891 | INFO     |                                            Bellhop | Left shop.  [Ghebi Damomohe]
05/29/2023 09:13:58.483 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1685366038
05/29/2023 09:14:49.884 | INFO     |                                            Bellhop | Entered shop.  [Ghebi Damomohe]
05/29/2023 09:15:03.060 | INFO     |                                            Bellhop | Left shop.  [Ghebi Damomohe]
05/29/2023 09:16:24.656 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1685366184
05/29/2023 09:17:22.028 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1685366242
05/29/2023 09:17:54.382 | INFO     |                                            Bellhop | Traded 13 matching items to Shami.
05/29/2023 09:18:50.550 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1685366330
05/29/2023 09:19:56.042 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/29/2023 09:20:24.282 | INFO     |                                            Bellhop | Storing 8 matching items.
05/29/2023 09:21:15.752 | INFO     |                                            Bellhop | Entered shop.  [Jajaroon]
05/29/2023 09:21:24.824 | INFO     |                                            Bellhop | Left shop.  [Jajaroon]
05/29/2023 09:21:25.439 | INFO     |                                            Bellhop | Entered shop.  [Jajaroon]
05/29/2023 09:21:30.511 | INFO     |                                            Bellhop | Left shop.  [Jajaroon]
05/29/2023 09:22:39.562 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/29/2023 09:22:50.793 | INFO     |                                            Bellhop | Storing 2 matching items.
05/29/2023 09:23:39.492 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1685366619
05/29/2023 09:23:51.125 | INFO     |                                            Bellhop | Traded 2 matching items to Greyson.
05/29/2023 09:24:28.498 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1685366668
05/29/2023 09:25:28.582 | INFO     |                                            Bellhop | Entered shop.  [Corua]
05/29/2023 09:25:30.481 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
05/29/2023 09:25:34.326 | INFO     |                                            Bellhop | Selling 5202 matching items to Corua.
05/29/2023 09:25:44.176 | INFO     |                                            Bellhop | Left shop.  [Corua]
05/29/2023 09:25:53.674 | INFO     |                                            Bellhop | Traded 2 matching items to Rolandienne.
05/29/2023 09:26:18.802 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/29/2023 09:26:18.837 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/29/2023 09:26:26.359 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1685366786
05/29/2023 09:27:43.331 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/29/2023 09:27:43.406 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/29/2023 09:27:43.430 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/29/2023 09:27:52.968 | INFO     |                                            Bellhop | Entered shop.  [Corua]
05/29/2023 09:27:57.069 | INFO     |                                            Bellhop | Selling 4807 matching items to Corua.
05/29/2023 09:28:02.879 | INFO     |                                            Bellhop | Left shop.  [Corua]
05/29/2023 09:30:51.512 | INFO     |                                            Bellhop | Entered shop.  [Corua]
05/29/2023 09:30:53.343 | INFO     |                                            Bellhop | Selling 28 acheron shields to Corua.
05/29/2023 09:30:59.086 | INFO     |                                            Bellhop | Left shop.  [Corua]
05/29/2023 09:32:08.216 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/29/2023 09:32:16.028 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,0,1685367136
05/29/2023 09:33:45.896 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1685367225
05/29/2023 09:34:15.129 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/29/2023 09:34:41.399 | INFO     |                                            Bellhop | Storing 5 matching items.
05/29/2023 09:35:18.941 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1685367318
05/29/2023 09:35:47.322 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1685367347
05/29/2023 09:36:29.460 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1685367389
05/29/2023 09:40:07.155 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1685367607
05/29/2023 09:40:35.291 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1685367635
05/29/2023 09:41:02.905 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1685367662
05/29/2023 09:42:10.848 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 279,19,1685367730
05/29/2023 09:45:29.099 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1685367929
05/29/2023 09:46:31.353 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1685367991
05/29/2023 09:48:13.126 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1685368093
05/29/2023 09:48:55.461 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1685368135
05/29/2023 09:52:42.245 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1685368362
05/29/2023 09:56:06.242 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1685368566
05/29/2023 09:56:35.591 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1685368595
05/29/2023 09:57:36.173 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1685368656
05/29/2023 09:58:36.204 | INFO     |                                            Bellhop | Entered shop.  [Jajaroon]
05/29/2023 09:58:37.808 | INFO     |                                            Bellhop | Selling a lock of Siren's hair to Jajaroon.
05/29/2023 09:58:44.935 | INFO     |                                            Bellhop | Left shop.  [Jajaroon]
05/29/2023 10:06:11.553 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/29/2023 10:06:41.555 | INFO     |                                            Bellhop | Storing 5 matching items.
05/29/2023 10:07:11.558 | INFO     |                                            Bellhop | Storing 10 matching items.
05/29/2023 10:07:31.777 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/29/2023 10:07:41.556 | INFO     |                                            Bellhop | Storing a moogle storage slip 25 in satchel.
05/29/2023 10:10:23.486 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1685369423
05/29/2023 10:27:45.638 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1685370465
05/29/2023 10:57:57.789 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1685372277
05/29/2023 10:58:47.700 | INFO     |                                            Bellhop | Entered shop.  [Shiny Teeth]
05/29/2023 10:58:49.253 | INFO     |                                            Bellhop | Selling 2 fenrites to Shiny Teeth.
05/29/2023 10:58:52.069 | INFO     |                                            Bellhop | Left shop.  [Shiny Teeth]
05/29/2023 11:01:18.405 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1685372478
05/29/2023 11:08:22.444 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1685372902
05/29/2023 11:09:03.019 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 129,1,1685372943
05/29/2023 11:10:13.349 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1685373013
05/29/2023 11:19:42.100 | INFO     |                                            Bellhop | Traded 2 matching items to Greyson.
05/29/2023 11:20:14.654 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 244,3,1685373614
05/29/2023 11:20:55.865 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1685373655
05/29/2023 11:21:00.061 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1685373660
05/29/2023 11:21:59.501 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1685373719
05/29/2023 11:22:10.804 | INFO     |                                            Bellhop | Traded 1 matching items to Rolandienne.
05/29/2023 11:22:21.968 | INFO     |                                            Bellhop | Entered shop.  [Corua]
05/29/2023 11:22:25.712 | INFO     |                                            Bellhop | Left shop.  [Corua]
05/29/2023 11:22:55.988 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1685373775
05/29/2023 11:23:49.309 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,0,1685373829
05/29/2023 11:24:00.206 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
05/29/2023 11:24:25.465 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
05/29/2023 11:24:28.691 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
05/29/2023 11:24:36.317 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
05/29/2023 11:24:46.101 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1685373886
05/29/2023 11:25:15.752 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,13,1685373915
05/29/2023 11:27:25.405 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,2,1685374045
05/29/2023 11:42:59.809 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 133,18,1685374979
05/29/2023 12:41:52.583 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,2,1685378512
05/29/2023 12:43:16.062 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1685378596
05/29/2023 12:47:49.615 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1685378869
05/29/2023 12:59:59.233 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1685379599
05/29/2023 13:03:03.282 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1685379783
05/29/2023 13:08:59.221 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1685380139
05/29/2023 13:16:06.237 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1685380566
05/29/2023 13:16:24.927 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1685380584
05/29/2023 13:17:26.722 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/29/2023 13:17:29.936 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,1,1685380649
05/29/2023 13:19:09.968 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
05/29/2023 13:19:12.879 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,1,1685380752
05/29/2023 13:20:51.834 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 280,1,1685380851
05/29/2023 13:24:06.521 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1685381046
05/29/2023 13:27:08.422 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1685381228
05/29/2023 13:33:18.463 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1685381598
05/29/2023 13:38:32.216 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1685381912
05/29/2023 13:45:01.273 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1685382301
05/29/2023 13:50:22.177 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1685382622
05/29/2023 13:55:07.595 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/29/2023 13:55:07.641 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/29/2023 13:57:13.352 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1685383033
05/29/2023 14:00:31.552 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/29/2023 14:00:31.640 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/29/2023 14:00:31.641 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/29/2023 14:01:21.608 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/29/2023 14:01:21.700 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/29/2023 14:01:21.701 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/29/2023 14:04:01.211 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1685383441
05/29/2023 14:08:35.566 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/29/2023 14:08:35.665 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/29/2023 14:08:35.666 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/29/2023 14:08:51.277 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1685383731
05/29/2023 14:10:36.611 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/29/2023 14:10:36.704 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/29/2023 14:10:36.705 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/29/2023 14:13:47.677 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/29/2023 14:13:47.777 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
