03/14/2023 19:23:44.404 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/14/2023 19:24:46.914 | DEBUG    |                             PointerManager::Update | Pointer: (0D92693F) [Ok!] player.petmp
03/14/2023 19:24:46.914 | DEBUG    |                             PointerManager::Update | Pointer: (0D93C23D) [Ok!] player.pettp
03/14/2023 19:24:46.914 | DEBUG    |                             PointerManager::Update | Pointer: (0DAC0074) [Ok!] recast.abilities
03/14/2023 19:24:46.914 | DEBUG    |                             PointerManager::Update | Pointer: (0DAC6B92) [Ok!] recast.spells
03/14/2023 19:24:46.914 | DEBUG    |                             PointerManager::Update | Pointer: (0D919947) [Ok!] target.settarget
03/14/2023 19:24:46.914 | DEBUG    |                             PointerManager::Update | Pointer: (0D927F43) [Ok!] target.target
03/14/2023 19:24:46.914 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 14.230200ms
03/14/2023 19:24:46.914 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/14/2023 19:24:46.914 | DEBUG    |                            FontManager::Initialize | <Begin>
03/14/2023 19:24:46.914 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/14/2023 19:24:46.914 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/14/2023 19:24:46.914 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/14/2023 19:24:46.914 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/14/2023 19:24:46.920 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
03/14/2023 19:24:46.920 | DEBUG    |                              MemoryManager::Update | <Begin>
03/14/2023 19:24:46.920 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
03/14/2023 19:24:46.920 | DEBUG    |                                ChatManager::Update | <Begin>
03/14/2023 19:24:46.920 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
03/14/2023 19:24:46.920 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
03/14/2023 19:24:46.920 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
03/14/2023 19:24:46.920 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
03/14/2023 19:24:46.920 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
03/14/2023 19:24:46.920 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
03/14/2023 19:24:46.920 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
03/14/2023 19:24:46.921 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
03/14/2023 19:24:46.921 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
03/14/2023 19:24:46.921 | DEBUG    |                              PacketManager::Update | <Begin>
03/14/2023 19:24:46.921 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
03/14/2023 19:24:46.921 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
03/14/2023 19:24:46.921 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
03/14/2023 19:24:46.921 | DEBUG    |                              PluginManager::Update | <Begin>
03/14/2023 19:24:46.921 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
03/14/2023 19:24:46.921 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
03/14/2023 19:24:47.022 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/14/2023 19:24:47.024 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
03/14/2023 19:24:47.024 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
03/14/2023 19:24:47.024 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/14/2023 19:24:47.024 | DEBUG    |                                 Keyboard::Keyboard | .ctor
03/14/2023 19:24:47.024 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/14/2023 19:24:47.028 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
03/14/2023 19:24:47.113 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
03/14/2023 19:24:47.113 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
03/14/2023 19:24:47.145 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
03/14/2023 19:24:47.145 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
03/14/2023 19:24:47.551 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
03/14/2023 19:24:47.551 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
03/14/2023 19:24:47.588 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
03/14/2023 19:24:47.588 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
03/14/2023 19:24:47.666 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
03/14/2023 19:24:47.666 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
03/14/2023 19:24:47.685 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
03/14/2023 19:24:47.685 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
03/14/2023 19:24:47.718 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
03/14/2023 19:24:47.718 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
03/14/2023 19:24:47.755 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
03/14/2023 19:24:47.775 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
03/14/2023 19:24:47.808 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
03/14/2023 19:24:47.808 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
03/14/2023 19:24:47.851 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
03/14/2023 19:24:47.851 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
03/14/2023 19:24:47.926 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
03/14/2023 19:24:47.926 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
03/14/2023 19:24:49.149 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
03/14/2023 19:24:49.150 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
03/14/2023 19:24:49.231 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
03/14/2023 19:24:49.231 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
03/14/2023 19:24:49.257 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
03/14/2023 19:24:49.257 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
03/14/2023 19:24:49.278 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
03/14/2023 19:24:49.278 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
03/14/2023 19:24:49.303 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
03/14/2023 19:24:51.014 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
03/14/2023 19:24:51.015 | DEBUG    |                                PointerManager::Add | Pointer: (0D97AE12) [Ok!] statustimers:realutcstamp
03/14/2023 19:25:22.700 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
03/14/2023 19:25:25.856 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1678836325
03/14/2023 19:25:32.487 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,8,1678836332
03/14/2023 19:26:20.779 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678836380
03/14/2023 19:26:34.635 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
03/14/2023 19:27:39.397 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
03/14/2023 19:28:53.466 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678836533
03/14/2023 19:36:08.729 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678836968
03/14/2023 19:39:51.478 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
03/14/2023 19:40:09.001 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
03/14/2023 19:40:11.938 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
03/14/2023 19:41:34.341 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678837294
03/14/2023 19:54:46.543 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,2,1678838086
03/14/2023 20:00:03.667 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678838403
03/14/2023 20:04:05.172 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
03/14/2023 20:04:08.308 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678838648
03/14/2023 20:37:05.436 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678840625
03/14/2023 20:40:39.609 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,2,1678840839
03/14/2023 20:45:53.545 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678841153
03/14/2023 20:48:58.576 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678841338
03/14/2023 20:54:41.430 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678841681
03/14/2023 21:01:48.019 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
03/14/2023 21:07:29.453 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678842449
03/14/2023 21:14:32.392 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678842872
03/14/2023 21:21:14.714 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
03/14/2023 21:21:17.733 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
03/14/2023 21:31:16.646 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
03/14/2023 21:35:08.336 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678844108
03/14/2023 21:42:37.352 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678844557
03/14/2023 21:46:34.523 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678844794
03/14/2023 21:57:15.374 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,2,1678845435
03/14/2023 22:00:44.362 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678845644
03/14/2023 22:04:44.384 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678845884
03/14/2023 22:15:46.364 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678846546
03/14/2023 22:31:01.339 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678847461
03/14/2023 22:37:10.481 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678847830
03/14/2023 22:47:13.283 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678848433
03/14/2023 22:55:37.296 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678848937
03/14/2023 23:02:01.301 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678849321
03/14/2023 23:13:32.429 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678850012
03/14/2023 23:17:37.406 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678850257
03/14/2023 23:22:46.280 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678850566
03/14/2023 23:29:44.269 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678850984
03/14/2023 23:43:17.385 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678851797
03/14/2023 23:47:20.148 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678852040
03/15/2023 00:04:56.147 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678853096
03/15/2023 00:07:22.225 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678853242
03/15/2023 00:35:39.177 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678854939
03/15/2023 00:39:39.194 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,2,1678855179
03/15/2023 00:44:34.100 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678855474
03/15/2023 00:51:41.227 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678855901
03/15/2023 00:57:46.205 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678856266
03/15/2023 01:01:51.071 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678856511
03/15/2023 01:15:41.218 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678857341
03/15/2023 01:20:01.039 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678857601
03/15/2023 01:25:22.245 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678857922
03/15/2023 01:40:44.032 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678858844
03/15/2023 01:46:44.282 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678859204
03/15/2023 02:05:29.234 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678860329
03/15/2023 02:13:15.187 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678860795
03/15/2023 02:19:56.247 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678861196
03/15/2023 02:37:44.009 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678862264
03/15/2023 02:49:39.112 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678862979
03/15/2023 03:00:34.262 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678863634
03/15/2023 03:18:37.211 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678864717
03/15/2023 03:29:51.059 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678865391
03/15/2023 03:40:03.206 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,2,1678866003
03/15/2023 03:44:03.122 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678866243
03/15/2023 03:52:05.027 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,2,1678866725
03/15/2023 03:55:25.102 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678866925
03/15/2023 04:15:51.055 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678868151
03/15/2023 04:22:58.167 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,2,1678868578
03/15/2023 04:27:46.037 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678868866
03/15/2023 04:30:38.962 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678869038
03/15/2023 04:41:10.024 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678869670
03/15/2023 04:49:37.005 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678870177
03/15/2023 04:53:28.897 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678870408
03/15/2023 05:18:04.966 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678871884
03/15/2023 05:31:38.952 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678872698
03/15/2023 05:53:36.859 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678874016
03/15/2023 05:58:09.907 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678874289
03/15/2023 06:15:26.838 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678875326
03/15/2023 06:21:45.883 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678875705
03/15/2023 06:29:41.087 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678876181
03/15/2023 06:58:20.040 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678877900
03/15/2023 07:01:26.930 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,2,1678878086
03/15/2023 07:10:12.953 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678878612
03/15/2023 07:33:29.047 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678880009
03/15/2023 07:44:16.845 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,3,1678880656
03/15/2023 07:47:57.821 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,2,1678880877
03/15/2023 07:52:00.809 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,0,1678881120
03/15/2023 08:17:07.800 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,2,1678882627
03/15/2023 08:21:19.924 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678882879
03/15/2023 08:31:55.830 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,2,1678883515
03/15/2023 08:39:43.768 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678883983
03/15/2023 08:51:13.892 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678884673
03/15/2023 08:55:59.350 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 236,1,1678884959
03/15/2023 08:56:27.503 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1678884987
03/15/2023 08:58:02.214 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1678885082
03/15/2023 09:28:13.533 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,1,1678886893
03/15/2023 09:30:04.892 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,1,1678887004
03/15/2023 09:32:09.126 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
03/15/2023 09:32:12.050 | ERROR    |                PluginManager::HandleIncomingPacket | Plugin 'lootwhore' threw an unknown exception in event 'HandleIncomingPacket'.
03/15/2023 09:32:12.052 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1678887132
03/15/2023 09:32:12.161 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Lootwhore
03/15/2023 09:33:18.580 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
03/15/2023 09:33:21.547 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678887201
03/15/2023 09:36:39.493 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678887399
03/15/2023 09:40:39.780 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678887639
03/15/2023 09:42:25.571 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,14,1678887745
03/15/2023 09:42:42.991 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1678887762
03/15/2023 09:43:48.795 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1678887828
03/15/2023 09:47:48.759 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1678888068
03/15/2023 09:50:45.679 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1678888245
03/15/2023 09:57:16.767 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678888636
03/15/2023 09:59:51.380 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678888791
03/15/2023 10:04:04.346 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678889044
03/15/2023 10:06:52.029 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,2,1678889212
03/15/2023 10:07:10.461 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1678889230
03/15/2023 10:09:33.550 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
03/15/2023 10:09:33.612 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
03/15/2023 10:10:24.644 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1678889424
03/15/2023 10:11:04.777 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678889464
03/15/2023 10:12:09.846 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678889529
03/15/2023 10:15:40.431 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678889740
03/15/2023 10:18:44.605 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,14,1678889924
03/15/2023 10:18:58.980 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1678889938
03/15/2023 10:22:29.277 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678890149
03/15/2023 10:23:05.072 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 287,1,1678890185
03/15/2023 10:27:13.435 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678890433
03/15/2023 10:28:12.498 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678890492
03/15/2023 10:35:23.404 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,3,1678890923
03/15/2023 10:35:27.360 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,0,1678890927
03/15/2023 10:35:47.670 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1678890947
03/15/2023 10:37:28.646 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1678891048
03/15/2023 10:39:52.527 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678891192
03/15/2023 10:40:31.347 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678891231
03/15/2023 10:44:24.557 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678891464
03/15/2023 10:49:45.770 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678891785
03/15/2023 10:57:16.780 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678892236
03/15/2023 11:04:10.615 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,0,1678892650
03/15/2023 11:04:25.750 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1678892665
03/15/2023 11:07:21.645 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1678892841
03/15/2023 11:08:27.218 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678892907
03/15/2023 11:08:56.572 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,2,1678892936
03/15/2023 11:09:55.847 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678892995
03/15/2023 11:11:23.601 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678893083
03/15/2023 11:14:54.738 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678893294
03/15/2023 11:20:25.426 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,8,1678893625
03/15/2023 11:20:45.853 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1678893645
03/15/2023 11:23:44.909 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678893824
03/15/2023 11:24:19.322 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678893859
03/15/2023 11:28:05.623 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678894085
03/15/2023 11:34:36.574 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678894476
03/15/2023 11:40:57.188 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,8,1678894857
03/15/2023 11:41:15.224 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1678894875
03/15/2023 11:41:40.845 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1678894900
03/15/2023 11:44:32.985 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678895072
03/15/2023 11:45:31.862 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678895131
03/15/2023 11:52:33.637 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678895553
03/15/2023 11:53:41.390 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678895621
03/15/2023 11:57:49.541 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678895869
03/15/2023 12:00:02.625 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1678896002
03/15/2023 12:00:40.018 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,3,1678896040
03/15/2023 12:01:30.950 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1678896090
03/15/2023 12:02:14.568 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1678896134
03/15/2023 12:05:13.771 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1678896313
03/15/2023 12:07:16.935 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1678896436
03/15/2023 12:10:52.048 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678896652
03/15/2023 12:17:16.515 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678897036
