04/04/2023 06:59:08.125 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/04/2023 07:00:05.130 | DEBUG    |                             PointerManager::Update | Pointer: (0D97693F) [Ok!] player.petmp
04/04/2023 07:00:05.130 | DEBUG    |                             PointerManager::Update | Pointer: (0D98C23D) [Ok!] player.pettp
04/04/2023 07:00:05.130 | DEBUG    |                             PointerManager::Update | Pointer: (0DB10A54) [Ok!] recast.abilities
04/04/2023 07:00:05.130 | DEBUG    |                             PointerManager::Update | Pointer: (0DB17572) [Ok!] recast.spells
04/04/2023 07:00:05.130 | DEBUG    |                             PointerManager::Update | Pointer: (0D969947) [Ok!] target.settarget
04/04/2023 07:00:05.130 | DEBUG    |                             PointerManager::Update | Pointer: (0D977F43) [Ok!] target.target
04/04/2023 07:00:05.130 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 14.783100ms
04/04/2023 07:00:05.130 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/04/2023 07:00:05.130 | DEBUG    |                            FontManager::Initialize | <Begin>
04/04/2023 07:00:05.130 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/04/2023 07:00:05.130 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/04/2023 07:00:05.130 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/04/2023 07:00:05.130 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/04/2023 07:00:05.136 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/04/2023 07:00:05.136 | DEBUG    |                              MemoryManager::Update | <Begin>
04/04/2023 07:00:05.136 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/04/2023 07:00:05.136 | DEBUG    |                                ChatManager::Update | <Begin>
04/04/2023 07:00:05.136 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/04/2023 07:00:05.136 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/04/2023 07:00:05.136 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/04/2023 07:00:05.136 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/04/2023 07:00:05.136 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/04/2023 07:00:05.136 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/04/2023 07:00:05.136 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
04/04/2023 07:00:05.136 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/04/2023 07:00:05.136 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/04/2023 07:00:05.136 | DEBUG    |                              PacketManager::Update | <Begin>
04/04/2023 07:00:05.136 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/04/2023 07:00:05.136 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/04/2023 07:00:05.136 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/04/2023 07:00:05.136 | DEBUG    |                              PluginManager::Update | <Begin>
04/04/2023 07:00:05.136 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/04/2023 07:00:05.136 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/04/2023 07:00:05.241 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/04/2023 07:00:05.242 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/04/2023 07:00:05.242 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/04/2023 07:00:05.242 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/04/2023 07:00:05.242 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/04/2023 07:00:05.242 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/04/2023 07:00:05.246 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
04/04/2023 07:00:05.325 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
04/04/2023 07:00:05.325 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
04/04/2023 07:00:05.374 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
04/04/2023 07:00:05.375 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
04/04/2023 07:00:05.850 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
04/04/2023 07:00:05.850 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
04/04/2023 07:00:05.902 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
04/04/2023 07:00:05.902 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
04/04/2023 07:00:05.958 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
04/04/2023 07:00:05.958 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/04/2023 07:00:05.999 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
04/04/2023 07:00:05.999 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
04/04/2023 07:00:06.052 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
04/04/2023 07:00:06.052 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
04/04/2023 07:00:06.119 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
04/04/2023 07:00:06.126 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/04/2023 07:00:06.153 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
04/04/2023 07:00:06.153 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
04/04/2023 07:00:06.204 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
04/04/2023 07:00:06.204 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
04/04/2023 07:00:06.278 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
04/04/2023 07:00:06.278 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
04/04/2023 07:00:07.494 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
04/04/2023 07:00:07.494 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
04/04/2023 07:00:07.589 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
04/04/2023 07:00:07.589 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
04/04/2023 07:00:07.625 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
04/04/2023 07:00:07.625 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
04/04/2023 07:00:07.659 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
04/04/2023 07:00:07.659 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
04/04/2023 07:00:07.705 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
04/04/2023 07:00:09.471 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
04/04/2023 07:00:09.472 | DEBUG    |                                PointerManager::Add | Pointer: (0D9CAE12) [Ok!] statustimers:realutcstamp
04/04/2023 07:00:33.822 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/04/2023 07:00:36.463 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1680606036
04/04/2023 07:03:03.307 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1680606183
04/04/2023 07:05:12.441 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1680606312
04/04/2023 07:05:53.582 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1680606353
04/04/2023 07:08:16.682 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1680606496
04/04/2023 07:08:42.167 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1680606522
04/04/2023 07:09:49.874 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 266,1,1680606589
04/04/2023 07:10:40.822 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1680606640
04/04/2023 07:11:04.659 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
04/04/2023 07:11:04.693 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
04/04/2023 07:20:55.399 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1680607255
04/04/2023 07:35:53.460 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1680608153
04/04/2023 07:57:21.493 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,13,1680609441
04/04/2023 08:01:14.580 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1680609674
04/04/2023 08:08:50.551 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1680610130
04/04/2023 08:40:09.314 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1680612009
04/04/2023 08:55:05.352 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1680612905
04/04/2023 09:03:05.409 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1680613385
04/04/2023 09:09:55.415 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1680613795
04/04/2023 09:18:43.353 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,13,1680614323
04/04/2023 09:22:21.277 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1680614541
04/04/2023 09:38:55.351 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,2,1680615535
04/04/2023 09:43:45.438 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 273,12,1680615825
04/04/2023 09:54:10.165 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
04/04/2023 09:54:13.609 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1680616453
04/04/2023 09:54:31.339 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1680616471
04/04/2023 09:54:41.375 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1680616481
04/04/2023 09:54:47.487 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1680616487
04/04/2023 09:56:48.477 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 280,1,1680616608
04/04/2023 09:57:45.421 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/04/2023 09:57:48.323 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1680616668
04/04/2023 09:58:24.109 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 280,1,1680616704
04/04/2023 10:00:40.842 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1680616840
04/04/2023 10:01:17.171 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
04/04/2023 10:01:17.225 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
04/04/2023 10:01:48.323 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
04/04/2023 10:01:51.816 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1680616911
04/04/2023 10:03:03.099 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/04/2023 10:03:11.950 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/04/2023 10:08:12.288 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1680617292
04/04/2023 10:10:25.458 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
04/04/2023 10:10:25.459 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
04/04/2023 10:20:17.295 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1680618017
04/04/2023 10:37:18.539 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
04/04/2023 10:37:21.934 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1680619041
04/04/2023 10:42:02.194 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1680619322
04/04/2023 10:47:45.288 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1680619665
04/04/2023 11:00:13.228 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 280,1,1680620413
04/04/2023 11:00:55.393 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1680620455
04/04/2023 11:02:01.616 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 265,3,1680620521
04/04/2023 11:03:01.472 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 265,12,1680620581
04/04/2023 11:03:08.131 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1680620588
04/04/2023 11:05:39.594 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1680620739
04/04/2023 11:05:40.493 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
04/04/2023 11:05:40.494 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
04/04/2023 11:14:27.365 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1680621267
04/04/2023 11:26:20.369 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1680621980
04/04/2023 11:32:13.454 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1680622333
04/04/2023 11:37:54.343 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1680622674
04/04/2023 11:47:51.424 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1680623271
04/04/2023 11:50:20.473 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1680623420
04/04/2023 11:54:42.378 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1680623682
04/04/2023 12:08:34.393 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1680624514
04/04/2023 12:14:18.356 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1680624858
04/04/2023 12:18:54.345 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1680625134
04/04/2023 12:24:13.588 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1680625453
04/04/2023 12:36:56.309 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1680626216
04/04/2023 12:43:34.295 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1680626614
04/04/2023 12:53:13.319 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1680627193
04/04/2023 12:56:56.298 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1680627416
04/04/2023 13:03:34.279 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1680627814
04/04/2023 13:14:03.221 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1680628443
04/04/2023 13:17:42.357 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1680628662
04/04/2023 13:37:44.412 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1680629864
04/04/2023 13:43:03.077 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1680630183
04/04/2023 13:46:18.445 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1680630378
04/04/2023 13:53:20.383 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1680630800
04/04/2023 13:58:54.467 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1680631134
04/04/2023 14:05:56.402 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1680631556
04/04/2023 14:14:22.176 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1680632062
04/04/2023 14:26:54.353 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1680632814
04/04/2023 14:38:08.413 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1680633488
04/04/2023 14:42:27.255 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1680633747
04/04/2023 14:48:08.358 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1680634088
04/04/2023 14:53:34.185 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1680634414
04/04/2023 14:57:58.320 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1680634678
04/04/2023 15:01:44.160 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1680634904
04/04/2023 15:11:15.224 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1680635475
04/04/2023 15:24:42.352 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1680636282
04/04/2023 15:39:51.164 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1680637191
04/04/2023 15:48:46.315 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1680637726
04/04/2023 15:56:58.229 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1680638218
04/04/2023 16:00:25.154 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1680638425
04/04/2023 16:10:39.261 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1680639039
04/04/2023 16:15:30.117 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1680639330
04/04/2023 16:28:30.254 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
04/04/2023 16:28:53.117 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/04/2023 16:28:56.274 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1680640136
04/04/2023 16:30:14.864 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/04/2023 16:30:27.863 | INFO     |                                            Bellhop | Storing 3 matching items.
04/04/2023 16:30:49.115 | INFO     |                                            Bellhop | Storing 6 matching items.
04/04/2023 16:32:15.074 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1680640335
04/04/2023 16:33:53.656 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1680640433
04/04/2023 16:36:15.705 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1680640575
04/04/2023 17:02:37.216 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1680642157
04/04/2023 17:13:32.320 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1680642812
04/04/2023 17:29:15.006 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1680643755
04/04/2023 17:33:22.231 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1680644002
04/04/2023 18:08:37.243 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1680646117
04/04/2023 18:22:44.184 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1680646964
04/04/2023 18:27:18.221 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1680647238
04/04/2023 18:34:06.270 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1680647646
04/04/2023 19:08:26.980 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1680649706
04/04/2023 19:16:02.948 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1680650162
04/04/2023 19:23:39.230 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1680650619
04/04/2023 19:34:03.032 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1680651243
04/04/2023 19:43:45.913 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1680651825
04/04/2023 20:06:03.098 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1680653163
04/04/2023 20:19:55.867 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1680653995
04/04/2023 20:24:11.941 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,10,1680654251
04/04/2023 20:25:46.077 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680654346
04/04/2023 20:33:58.099 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,1,1680654838
04/04/2023 20:44:33.885 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680655473
04/04/2023 20:48:13.123 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,1,1680655693
04/04/2023 20:58:57.921 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680656337
04/04/2023 21:01:36.887 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,0,1680656496
04/04/2023 21:16:02.882 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,1,1680657362
04/04/2023 21:26:29.994 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,10,1680657989
04/04/2023 21:33:26.983 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680658406
04/04/2023 21:39:03.047 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,0,1680658743
04/04/2023 21:56:41.985 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680659801
04/04/2023 22:01:25.008 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,0,1680660085
04/04/2023 22:09:26.800 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,1,1680660566
04/04/2023 22:18:57.808 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680661137
04/04/2023 22:30:33.876 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,10,1680661833
04/04/2023 22:34:44.011 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680662084
04/04/2023 22:43:41.902 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,10,1680662621
04/04/2023 22:59:09.848 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680663549
04/04/2023 23:07:19.789 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,1,1680664039
04/04/2023 23:29:41.876 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,10,1680665381
04/04/2023 23:45:57.995 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,1,1680666357
04/04/2023 23:55:26.796 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680666926
04/05/2023 00:02:41.958 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,0,1680667361
04/05/2023 00:14:53.769 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,1,1680668093
04/05/2023 00:20:07.917 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,10,1680668407
04/05/2023 00:23:02.810 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,1,1680668582
04/05/2023 00:37:17.726 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680669437
04/05/2023 00:49:24.920 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,0,1680670164
04/05/2023 01:05:50.939 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,10,1680671150
04/05/2023 01:15:14.683 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,1,1680671714
04/05/2023 01:24:14.997 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680672254
04/05/2023 01:29:05.837 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,1,1680672545
04/05/2023 01:40:19.808 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680673219
04/05/2023 01:54:48.664 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,0,1680674088
04/05/2023 02:09:50.780 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680674990
04/05/2023 02:22:57.795 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,0,1680675777
04/05/2023 02:35:21.826 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680676521
04/05/2023 02:43:31.653 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,0,1680677011
04/05/2023 02:57:09.713 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680677829
04/05/2023 03:05:45.702 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,0,1680678345
04/05/2023 03:20:19.770 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,10,1680679219
04/05/2023 03:25:24.562 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680679524
04/05/2023 03:41:53.678 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,0,1680680513
04/05/2023 03:51:55.579 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,10,1680681115
04/05/2023 03:58:14.534 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,1,1680681494
04/05/2023 04:03:09.644 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1680681789
04/05/2023 04:11:09.560 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,0,1680682269
