01/07/2022 19:36:20.696 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   level : 5
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   x : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   y : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize | [ashita.input]
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0020 : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0024 : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0029 : 12
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0034 : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0041 : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : 1,0,0,0,1,1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : 10,8,16,11,13,0,1,3,2,15,-1,-1,-1,-33,-33,32,32,36,36,-35,-35,6,7,5,4,-1,-1
01/07/2022 19:36:20.698 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
01/07/2022 19:36:20.698 | DEBUG    |                             Properties::Properties | .ctor
01/07/2022 19:36:20.698 | DEBUG    |                           ChatManager::ChatManager | .ctor
01/07/2022 19:36:20.698 | DEBUG    |                           FontManager::FontManager | .ctor
01/07/2022 19:36:20.698 | DEBUG    |                             GuiManager::GuiManager | .ctor
01/07/2022 19:36:20.699 | DEBUG    |                         InputManager::InputManager | .ctor
01/07/2022 19:36:20.699 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
01/07/2022 19:36:20.699 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
01/07/2022 19:36:20.699 | DEBUG    |                       PacketManager::PacketManager | .ctor
01/07/2022 19:36:20.699 | DEBUG    |                       PluginManager::PluginManager | .ctor
01/07/2022 19:36:20.699 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
01/07/2022 19:36:20.699 | DEBUG    |                     PointerManager::PointerManager | .ctor
01/07/2022 19:36:20.699 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
01/07/2022 19:36:20.699 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
01/07/2022 19:36:20.699 | DEBUG    |                             Properties::Initialize | <Begin>
01/07/2022 19:36:20.699 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
01/07/2022 19:36:20.699 | DEBUG    |                           InputManager::Initialize | <Begin>
01/07/2022 19:36:20.699 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:36:20.699 | DEBUG    |                          OffsetManager::Initialize | <Begin>
01/07/2022 19:36:20.699 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:36:20.699 | DEBUG    |                         PointerManager::Initialize | <Begin>
01/07/2022 19:36:20.699 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:36:20.699 | DEBUG    |                          MemoryManager::Initialize | <Begin>
01/07/2022 19:36:20.699 | DEBUG    |                             MemoryManager::Release | <Begin>
01/07/2022 19:36:20.699 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/07/2022 19:36:20.699 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:36:20.699 | DEBUG    |                            ChatManager::Initialize | <Begin>
01/07/2022 19:36:20.699 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:36:20.699 | DEBUG    |                          PacketManager::Initialize | <Begin>
01/07/2022 19:36:20.699 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:36:20.699 | DEBUG    |                          PluginManager::Initialize | <Begin>
01/07/2022 19:36:20.699 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:36:20.699 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
01/07/2022 19:36:20.700 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4beta\\config\pivot\pivot.ini
01/07/2022 19:36:20.700 | INFO     |                                              pivot | m_logDebug = Discard
01/07/2022 19:36:20.700 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita-v4beta\polplugins\DATs'
01/07/2022 19:36:20.700 | INFO     |                                              pivot | addOverlay: 'XI-View-Icons'
01/07/2022 19:36:20.700 | INFO     |                                              pivot | => success
01/07/2022 19:36:20.700 | INFO     |                                              pivot | addOverlay: 'XI-Vision-Maps'
01/07/2022 19:36:20.701 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/0/12.DAT'
01/07/2022 19:36:20.701 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/51.DAT'
01/07/2022 19:36:20.701 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/119/57.DAT'
01/07/2022 19:36:20.703 | WARN     |                                              pivot | WARNING:    91015: ignoring 'C:\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION-MAPS//ROM/91/15.DAT'
01/07/2022 19:36:20.704 | INFO     |                                              pivot | => success
01/07/2022 19:36:20.704 | INFO     |                                              pivot | addOverlay: 'HD-Music-Pack'
01/07/2022 19:36:20.704 | INFO     |                                              pivot | => success
01/07/2022 19:36:20.704 | INFO     |                                              pivot | m_logDebug = Discard
01/07/2022 19:36:20.704 | INFO     |                                              pivot | changing cache allocation to 2056MB
01/07/2022 19:36:20.709 | INFO     |                                              pivot | m_hooksSet = true
01/07/2022 19:36:20.709 | INFO     |                                              pivot | m_hooksSet = true
01/07/2022 19:36:20.709 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.09 - By: Heals
01/07/2022 19:36:20.709 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
01/07/2022 19:36:20.709 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
01/07/2022 19:36:20.709 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
01/07/2022 19:36:20.709 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
01/07/2022 19:36:20.709 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
01/07/2022 19:36:20.709 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
01/07/2022 19:36:20.709 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
01/07/2022 19:36:20.709 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
01/07/2022 19:36:20.709 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
01/07/2022 19:36:20.710 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
01/07/2022 19:36:22.049 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
01/07/2022 19:36:22.050 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
01/07/2022 19:36:22.055 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
01/07/2022 19:37:12.889 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (17768)
01/07/2022 19:37:12.889 | DEBUG    |                                AshitaCore::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                          PolPluginManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
01/07/2022 19:37:12.889 | INFO     |                                              pivot | m_hooksSet = false
01/07/2022 19:37:12.889 | INFO     |                                              pivot | m_hooksSet = false
01/07/2022 19:37:12.889 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
01/07/2022 19:37:12.889 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
01/07/2022 19:37:12.889 | DEBUG    |                             PluginManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
01/07/2022 19:37:12.889 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                      PluginManager::~PluginManager | .dtor
01/07/2022 19:37:12.889 | DEBUG    |                              InputManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                        InputManager::~InputManager | .dtor
01/07/2022 19:37:12.889 | DEBUG    |                             MemoryManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
01/07/2022 19:37:12.889 | DEBUG    |                            PointerManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                    PointerManager::~PointerManager | .dtor
01/07/2022 19:37:12.889 | DEBUG    |                             OffsetManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
01/07/2022 19:37:12.889 | DEBUG    |                             PacketManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                      PacketManager::~PacketManager | .dtor
01/07/2022 19:37:12.889 | DEBUG    |                          PrimitiveManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
01/07/2022 19:37:12.889 | DEBUG    |                          PrimitiveManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                               FontManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                          FontManager::~FontManager | .dtor
01/07/2022 19:37:12.889 | DEBUG    |                               FontManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                           ResourceManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
01/07/2022 19:37:12.889 | DEBUG    |                           ResourceManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                                GuiManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                            GuiManager::~GuiManager | .dtor
01/07/2022 19:37:12.889 | DEBUG    |                                Properties::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                            Properties::~Properties | .dtor
01/07/2022 19:37:12.889 | DEBUG    |                               ChatManager::Release | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                          ChatManager::~ChatManager | .dtor
01/07/2022 19:37:12.889 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
01/07/2022 19:37:12.889 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
01/07/2022 19:37:12.889 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
01/07/2022 19:37:12.890 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
01/07/2022 19:37:12.890 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
01/07/2022 19:37:12.890 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
01/07/2022 19:37:12.890 | DEBUG    |                                    UninstallAshita | Finished!
01/07/2022 19:37:12.934 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (17768)
01/07/2022 19:37:12.934 | DEBUG    |                                AshitaCore::Release | <Begin>
01/07/2022 19:37:12.934 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
01/07/2022 19:37:12.934 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
01/07/2022 19:37:12.934 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
01/07/2022 19:37:12.934 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
01/07/2022 19:37:12.934 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
01/07/2022 19:37:12.934 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
01/07/2022 19:37:12.934 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
01/07/2022 19:37:12.934 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
01/07/2022 19:37:12.934 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
01/07/2022 19:37:12.934 | DEBUG    |                                    UninstallAshita | Finished!
