02/21/2023 08:01:27.668 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/21/2023 08:03:06.000 | DEBUG    |                             PointerManager::Update | Pointer: (1F53693F) [Ok!] player.petmp
02/21/2023 08:03:06.000 | DEBUG    |                             PointerManager::Update | Pointer: (1F54C23D) [Ok!] player.pettp
02/21/2023 08:03:06.000 | DEBUG    |                             PointerManager::Update | Pointer: (1F6CFBE4) [Ok!] recast.abilities
02/21/2023 08:03:06.000 | DEBUG    |                             PointerManager::Update | Pointer: (1F6D6702) [Ok!] recast.spells
02/21/2023 08:03:06.000 | DEBUG    |                             PointerManager::Update | Pointer: (1F529947) [Ok!] target.settarget
02/21/2023 08:03:06.000 | DEBUG    |                             PointerManager::Update | Pointer: (1F537F43) [Ok!] target.target
02/21/2023 08:03:06.000 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 32.010400ms
02/21/2023 08:03:06.000 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
02/21/2023 08:03:06.000 | DEBUG    |                            FontManager::Initialize | <Begin>
02/21/2023 08:03:06.000 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
02/21/2023 08:03:06.000 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
02/21/2023 08:03:06.000 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
02/21/2023 08:03:06.000 | DEBUG    |                             GuiManager::Initialize | <Begin>
02/21/2023 08:03:06.009 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
02/21/2023 08:03:06.009 | DEBUG    |                              MemoryManager::Update | <Begin>
02/21/2023 08:03:06.009 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
02/21/2023 08:03:06.009 | DEBUG    |                                ChatManager::Update | <Begin>
02/21/2023 08:03:06.009 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
02/21/2023 08:03:06.009 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
02/21/2023 08:03:06.009 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
02/21/2023 08:03:06.009 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
02/21/2023 08:03:06.009 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
02/21/2023 08:03:06.009 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
02/21/2023 08:03:06.009 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
02/21/2023 08:03:06.009 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
02/21/2023 08:03:06.009 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
02/21/2023 08:03:06.009 | DEBUG    |                              PacketManager::Update | <Begin>
02/21/2023 08:03:06.009 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
02/21/2023 08:03:06.009 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
02/21/2023 08:03:06.009 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
02/21/2023 08:03:06.009 | DEBUG    |                              PluginManager::Update | <Begin>
02/21/2023 08:03:06.009 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
02/21/2023 08:03:06.009 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
02/21/2023 08:03:06.170 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
02/21/2023 08:03:06.173 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
02/21/2023 08:03:06.173 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
02/21/2023 08:03:06.173 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
02/21/2023 08:03:06.173 | DEBUG    |                                 Keyboard::Keyboard | .ctor
02/21/2023 08:03:06.173 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/21/2023 08:03:06.180 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
02/21/2023 08:03:06.301 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
02/21/2023 08:03:06.301 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
02/21/2023 08:03:06.339 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
02/21/2023 08:03:06.339 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
02/21/2023 08:03:07.453 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
02/21/2023 08:03:07.453 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
02/21/2023 08:03:07.549 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
02/21/2023 08:03:07.549 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
02/21/2023 08:03:07.609 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.12 - By: Thorny
02/21/2023 08:03:07.609 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
02/21/2023 08:03:07.631 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
02/21/2023 08:03:07.631 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
02/21/2023 08:03:07.694 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
02/21/2023 08:03:07.694 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
02/21/2023 08:03:07.740 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
02/21/2023 08:03:07.748 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
02/21/2023 08:03:07.796 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
02/21/2023 08:03:07.796 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
02/21/2023 08:03:07.848 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
02/21/2023 08:03:07.848 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
02/21/2023 08:03:07.933 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
02/21/2023 08:03:07.933 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
02/21/2023 08:03:10.038 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
02/21/2023 08:03:10.038 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
02/21/2023 08:03:10.145 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
02/21/2023 08:03:10.146 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
02/21/2023 08:03:10.178 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
02/21/2023 08:03:10.178 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
02/21/2023 08:03:10.216 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
02/21/2023 08:03:10.216 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
02/21/2023 08:03:10.251 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
02/21/2023 08:03:13.262 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
02/21/2023 08:03:13.264 | DEBUG    |                                PointerManager::Add | Pointer: (1F58AE12) [Ok!] statustimers:realutcstamp
02/21/2023 08:03:45.774 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/21/2023 08:03:50.756 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,2,1676984630
02/21/2023 08:05:51.689 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/21/2023 08:05:55.219 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1676984755
02/21/2023 08:07:09.796 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/21/2023 08:07:13.780 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 120,1,1676984833
02/21/2023 08:07:34.886 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676984854
02/21/2023 08:11:27.474 | INFO     |                                            Bellhop | Retrieving 40 chunks of beitetsu from case.
02/21/2023 08:11:36.527 | INFO     |                                            Bellhop | Traded 40 matching items to Oboro.
02/21/2023 08:12:56.115 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676985176
02/21/2023 08:13:46.924 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1676985226
02/21/2023 08:14:26.802 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/21/2023 08:14:46.658 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1676985286
02/21/2023 08:14:56.805 | INFO     |                                            Bellhop | Storing 7 matching items.
02/21/2023 08:15:26.817 | INFO     |                                            Bellhop | Storing 6 matching items.
02/21/2023 08:18:02.207 | INFO     |                                            Bellhop | Retrieving 58 forbidden keys from satchel.
02/21/2023 08:20:57.164 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676985657
02/21/2023 08:26:36.997 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1676985996
02/21/2023 08:28:31.704 | INFO     |                                            Bellhop | Retrieving 16 matching items.
02/21/2023 08:28:52.781 | INFO     |                                            Bellhop | Storing 15 matching items.
02/21/2023 08:32:06.978 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 253,1,1676986326
02/21/2023 08:38:21.534 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
02/21/2023 08:38:21.536 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
02/21/2023 09:00:43.471 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 09:54:53.453 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 10:31:54.311 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 10:46:08.699 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 11:02:07.608 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 11:31:48.311 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 12:02:11.494 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 12:17:08.543 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 12:41:32.838 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 12:44:33.365 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1677001473
02/21/2023 12:47:57.079 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1677001677
02/21/2023 12:59:26.042 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1677002366
02/21/2023 13:00:57.226 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1677002457
02/21/2023 13:04:36.285 | INFO     |                                            Bellhop | Retrieving 12 snoll arms from case.
02/21/2023 13:05:16.826 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/21/2023 13:05:21.442 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1677002721
02/21/2023 13:06:07.916 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/21/2023 13:06:12.258 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1677002772
02/21/2023 13:09:24.877 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/21/2023 13:09:29.968 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1677002969
02/21/2023 13:10:12.683 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1677003012
02/21/2023 13:12:06.853 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1677003126
02/21/2023 13:15:04.248 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1677003304
02/21/2023 13:15:54.421 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/21/2023 13:16:13.358 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/21/2023 13:16:58.986 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/21/2023 13:17:00.928 | INFO     |                                            Bellhop | Selling a chunk of mythril ore to Gekko.
02/21/2023 13:17:07.744 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/21/2023 13:18:19.218 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1677003499
02/21/2023 13:19:56.757 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 253,1,1677003596
02/21/2023 13:35:33.354 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 13:53:44.537 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 14:10:14.910 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 14:26:53.298 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 14:37:07.740 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 14:51:18.288 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 15:03:54.891 | INFO     |                                            Bellhop | Traded 3 matching items to ???.
02/21/2023 15:08:04.647 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1677010084
02/21/2023 15:18:23.184 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1677010703
02/21/2023 15:31:38.160 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1677011498
02/21/2023 15:43:11.182 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1677012191
02/21/2023 15:51:50.384 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1677012710
02/21/2023 15:59:04.224 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1677013144
02/21/2023 16:03:50.358 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/21/2023 16:03:52.736 | INFO     |                                            Bellhop | Selling 7 matching items to Gekko.
02/21/2023 16:04:12.253 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/21/2023 16:04:49.849 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/21/2023 16:04:55.719 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/21/2023 16:06:44.602 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1677013604
02/21/2023 16:07:16.260 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/21/2023 16:07:30.222 | INFO     |                                            Bellhop | Storing a moogle storage slip 21 in satchel.
02/21/2023 16:07:52.024 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1677013672
02/21/2023 16:10:04.242 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1677013804
02/21/2023 16:34:34.864 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1677015274
02/21/2023 16:47:42.338 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677016062
02/21/2023 17:01:57.275 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1677016917
02/21/2023 17:10:47.279 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,2,1677017447
02/21/2023 17:16:06.395 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677017766
02/21/2023 18:26:04.406 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,3,1677021964
02/21/2023 18:30:47.209 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677022247
02/21/2023 19:01:45.269 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,2,1677024105
02/21/2023 19:05:18.451 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,3,1677024318
02/21/2023 19:07:54.209 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677024474
02/21/2023 19:35:16.320 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,2,1677026116
02/21/2023 19:43:04.405 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677026584
02/21/2023 19:58:45.333 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,2,1677027525
02/21/2023 20:09:14.657 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677028154
02/21/2023 20:55:28.353 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,2,1677030928
02/21/2023 21:02:21.545 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677031341
02/21/2023 21:41:04.443 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1677033664
02/21/2023 21:48:59.537 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677034139
02/21/2023 22:02:42.466 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,3,1677034962
02/21/2023 22:07:28.585 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677035248
02/21/2023 22:21:18.767 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,3,1677036078
02/21/2023 22:24:33.695 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677036273
02/21/2023 22:48:40.670 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1677037720
02/21/2023 22:58:33.498 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677038313
02/21/2023 23:11:04.461 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,3,1677039064
02/21/2023 23:23:30.488 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677039810
02/22/2023 00:49:04.520 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1677044944
02/22/2023 01:00:30.594 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677045630
02/22/2023 01:17:16.681 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1677046636
02/22/2023 01:26:50.666 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677047210
02/22/2023 02:13:11.746 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1677049991
02/22/2023 02:22:26.815 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677050546
02/22/2023 02:29:59.807 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1677050999
02/22/2023 02:48:06.844 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,2,1677052086
02/22/2023 02:55:14.639 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1677052514
02/22/2023 03:03:14.815 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677052994
02/22/2023 03:16:06.785 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1677053766
02/22/2023 03:32:42.631 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,19,1677054762
02/22/2023 04:06:14.902 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677056774
02/22/2023 04:57:39.046 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,2,1677059859
02/22/2023 05:06:40.797 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1677060400
02/22/2023 05:14:28.858 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677060868
02/22/2023 05:40:39.028 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1677062439
02/22/2023 05:54:33.941 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,2,1677063273
02/22/2023 05:59:24.142 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1677063564
02/22/2023 06:12:33.980 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,3,1677064353
02/22/2023 06:15:27.102 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677064527
02/22/2023 07:24:53.004 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,2,1677068693
02/22/2023 07:28:00.116 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1677068880
02/22/2023 08:48:22.341 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 253,1,1677073702
02/22/2023 08:50:48.117 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1677073848
02/22/2023 08:51:36.965 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1677073896
02/22/2023 08:53:06.668 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/22/2023 08:53:12.590 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1677073992
02/22/2023 08:54:06.154 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,1,1677074046
02/22/2023 08:56:10.220 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
02/22/2023 08:56:26.266 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
02/22/2023 08:56:36.333 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1677074196
02/22/2023 08:57:11.501 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 70,1,1677074231
02/22/2023 09:11:51.653 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1677075111
02/22/2023 09:12:16.299 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1677075136
02/22/2023 09:12:59.703 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1677075179
02/22/2023 09:13:41.478 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/22/2023 09:13:46.355 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1677075226
02/22/2023 09:15:43.233 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,3,1677075343
02/22/2023 09:16:34.888 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 70,1,1677075394
02/22/2023 09:26:39.561 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1677075999
02/22/2023 09:29:07.497 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 126,3,1677076147
02/22/2023 09:30:59.952 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
02/22/2023 09:31:05.459 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1677076265
02/22/2023 09:33:17.009 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1677076397
02/22/2023 09:39:27.159 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1677076767
02/22/2023 09:44:31.210 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1677077071
02/22/2023 09:44:37.672 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
02/22/2023 09:45:07.684 | INFO     |                                            Bellhop | Storing 6 matching items.
02/22/2023 09:45:37.697 | INFO     |                                            Bellhop | Storing 7 matching items.
02/22/2023 09:46:16.102 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1677077176
02/22/2023 09:46:28.069 | INFO     |                                            Bellhop | Traded 1 matching items to Rolandienne.
02/22/2023 09:46:39.310 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1677077199
02/22/2023 09:48:59.412 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1677077339
02/22/2023 09:50:15.071 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1677077415
02/22/2023 09:50:25.488 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 162,12,1677077425
02/22/2023 09:50:37.691 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 165,12,1677077437
02/22/2023 09:58:56.053 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1677077936
02/22/2023 10:01:00.573 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/22/2023 10:01:02.829 | INFO     |                                            Bellhop | Selling 2 matching items to Gekko.
02/22/2023 10:01:37.187 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/22/2023 10:02:52.279 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 162,12,1677078172
02/22/2023 10:03:04.580 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 165,12,1677078184
02/22/2023 10:12:35.466 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1677078755
02/22/2023 10:15:27.304 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/22/2023 10:15:32.752 | INFO     |                                            Bellhop | Selling a square of buffalo leather to Gekko.
02/22/2023 10:15:39.166 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/22/2023 10:15:45.900 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
02/22/2023 10:15:47.894 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
02/22/2023 10:15:51.128 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
02/22/2023 10:16:09.988 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
02/22/2023 10:16:12.301 | INFO     |                                            Bellhop | Selling a plate of Indi-Malaise to Gekko.
02/22/2023 10:17:01.908 | INFO     |                                            Bellhop | Left shop.  [Gekko]
02/22/2023 10:18:27.343 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1677079107
02/22/2023 10:19:25.594 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 162,3,1677079165
02/22/2023 10:19:38.318 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 165,3,1677079178
