04/12/2023 07:21:03.829 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/12/2023 07:22:06.298 | DEBUG    |                             PointerManager::Update | Pointer: (0D8D693F) [Ok!] player.petmp
04/12/2023 07:22:06.298 | DEBUG    |                             PointerManager::Update | Pointer: (0D8EC23D) [Ok!] player.pettp
04/12/2023 07:22:06.299 | DEBUG    |                             PointerManager::Update | Pointer: (0DA70A54) [Ok!] recast.abilities
04/12/2023 07:22:06.299 | DEBUG    |                             PointerManager::Update | Pointer: (0DA77572) [Ok!] recast.spells
04/12/2023 07:22:06.299 | DEBUG    |                             PointerManager::Update | Pointer: (0D8C9947) [Ok!] target.settarget
04/12/2023 07:22:06.299 | DEBUG    |                             PointerManager::Update | Pointer: (0D8D7F43) [Ok!] target.target
04/12/2023 07:22:06.299 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 14.606700ms
04/12/2023 07:22:06.299 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/12/2023 07:22:06.299 | DEBUG    |                            FontManager::Initialize | <Begin>
04/12/2023 07:22:06.299 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/12/2023 07:22:06.299 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/12/2023 07:22:06.299 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/12/2023 07:22:06.299 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/12/2023 07:22:06.304 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/12/2023 07:22:06.304 | DEBUG    |                              MemoryManager::Update | <Begin>
04/12/2023 07:22:06.304 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/12/2023 07:22:06.304 | DEBUG    |                                ChatManager::Update | <Begin>
04/12/2023 07:22:06.304 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/12/2023 07:22:06.304 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/12/2023 07:22:06.304 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/12/2023 07:22:06.304 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/12/2023 07:22:06.304 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/12/2023 07:22:06.304 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/12/2023 07:22:06.304 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
04/12/2023 07:22:06.305 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/12/2023 07:22:06.305 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/12/2023 07:22:06.305 | DEBUG    |                              PacketManager::Update | <Begin>
04/12/2023 07:22:06.305 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/12/2023 07:22:06.305 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/12/2023 07:22:06.305 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/12/2023 07:22:06.305 | DEBUG    |                              PluginManager::Update | <Begin>
04/12/2023 07:22:06.305 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/12/2023 07:22:06.305 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/12/2023 07:22:06.410 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/12/2023 07:22:06.411 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/12/2023 07:22:06.411 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/12/2023 07:22:06.411 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/12/2023 07:22:06.411 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/12/2023 07:22:06.411 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/12/2023 07:22:06.416 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
04/12/2023 07:22:06.498 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
04/12/2023 07:22:06.498 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
04/12/2023 07:22:06.544 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
04/12/2023 07:22:06.544 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
04/12/2023 07:22:07.037 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
04/12/2023 07:22:07.037 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
04/12/2023 07:22:07.093 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
04/12/2023 07:22:07.093 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
04/12/2023 07:22:07.184 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
04/12/2023 07:22:07.184 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/12/2023 07:22:07.212 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
04/12/2023 07:22:07.212 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
04/12/2023 07:22:07.264 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
04/12/2023 07:22:07.264 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
04/12/2023 07:22:07.312 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
04/12/2023 07:22:07.320 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/12/2023 07:22:07.368 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
04/12/2023 07:22:07.368 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
04/12/2023 07:22:07.420 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
04/12/2023 07:22:07.421 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
04/12/2023 07:22:07.528 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
04/12/2023 07:22:07.528 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
04/12/2023 07:22:08.816 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
04/12/2023 07:22:08.816 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
04/12/2023 07:22:08.910 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
04/12/2023 07:22:08.910 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
04/12/2023 07:22:08.952 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
04/12/2023 07:22:08.952 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
04/12/2023 07:22:08.992 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
04/12/2023 07:22:08.992 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
04/12/2023 07:22:09.030 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
04/12/2023 07:22:10.962 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
04/12/2023 07:22:10.963 | DEBUG    |                                PointerManager::Add | Pointer: (0D92AE12) [Ok!] statustimers:realutcstamp
04/12/2023 07:22:40.853 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/12/2023 07:22:43.809 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681298563
04/12/2023 07:23:42.947 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1681298622
04/12/2023 07:25:43.728 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1681298743
04/12/2023 07:29:08.814 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/12/2023 07:29:11.702 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681298951
04/12/2023 07:31:43.921 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/12/2023 07:31:46.892 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681299106
04/12/2023 07:34:55.772 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681299295
04/12/2023 07:39:49.719 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,1,1681299589
04/12/2023 07:40:03.923 | INFO     |                                            Bellhop | Entered shop.  [Odoba]
04/12/2023 07:40:08.809 | INFO     |                                            Bellhop | Left shop.  [Odoba]
04/12/2023 07:41:03.582 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 241,1,1681299663
04/12/2023 07:41:27.013 | INFO     |                                            Bellhop | Entered shop.  [Retto-Marutto]
04/12/2023 07:41:31.759 | INFO     |                                            Bellhop | Left shop.  [Retto-Marutto]
04/12/2023 07:42:05.304 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,3,1681299725
04/12/2023 07:42:09.146 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,1,1681299729
04/12/2023 07:42:21.770 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1681299741
04/12/2023 07:44:52.984 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/12/2023 07:44:55.677 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1681299895
04/12/2023 07:48:44.377 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/12/2023 07:48:47.010 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681300127
04/12/2023 07:49:25.079 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681300165
04/12/2023 07:51:33.596 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1681300293
04/12/2023 07:53:30.595 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681300410
04/12/2023 07:57:26.569 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681300646
04/12/2023 08:00:18.281 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
04/12/2023 08:00:18.348 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
04/12/2023 08:01:59.416 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
04/12/2023 08:01:59.520 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
04/12/2023 08:01:59.521 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
04/12/2023 08:02:51.027 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
04/12/2023 08:03:17.487 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681300997
04/12/2023 08:10:50.341 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1681301450
04/12/2023 08:12:05.054 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/12/2023 08:12:08.007 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1681301528
04/12/2023 08:14:05.493 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1681301645
04/12/2023 08:16:55.553 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1681301815
04/12/2023 08:17:14.433 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681301834
04/12/2023 08:17:57.261 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1681301877
04/12/2023 08:18:59.217 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/12/2023 08:19:18.126 | INFO     |                                            Bellhop | Storing 2 matching items.
04/12/2023 08:20:17.622 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1681302017
04/12/2023 08:24:40.164 | INFO     |                                            Bellhop | Storing a moogle storage slip 15 in satchel.
04/12/2023 08:25:07.160 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681302307
04/12/2023 08:29:10.102 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,3,1681302550
04/12/2023 08:31:42.551 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,3,1681302702
04/12/2023 08:32:12.318 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/12/2023 08:32:15.019 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1681302735
04/12/2023 08:32:38.910 | INFO     |                                            Bellhop | Retrieving 286 matching items.
04/12/2023 08:33:57.075 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/12/2023 08:33:59.934 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,2,1681302839
04/12/2023 08:36:05.707 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681302965
04/12/2023 08:36:54.333 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/12/2023 08:37:02.172 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/12/2023 08:37:02.687 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/12/2023 08:37:05.797 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/12/2023 08:38:03.626 | INFO     |                                            Bellhop | Retrieving 99 matching items.
04/12/2023 08:42:48.514 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681303368
04/12/2023 08:51:33.785 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681303893
04/12/2023 09:11:35.442 | INFO     |                                            Bellhop | Traded 192 matching items to Oboro.
04/12/2023 09:13:39.195 | INFO     |                                            Bellhop | Traded 48 matching items to Monisette.
04/12/2023 09:13:55.948 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1681305235
04/12/2023 09:14:21.818 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/12/2023 09:14:33.557 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1681305273
04/12/2023 09:14:45.679 | INFO     |                                            Bellhop | Storing 7 matching items.
04/12/2023 09:15:03.769 | INFO     |                                            Bellhop | Storing 4 matching items.
04/12/2023 09:15:27.509 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681305327
04/12/2023 09:16:53.422 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,2,1681305413
04/12/2023 09:17:11.054 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681305431
04/12/2023 09:20:54.438 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,2,1681305654
04/12/2023 09:21:13.421 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681305673
04/12/2023 09:21:47.221 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,2,1681305707
04/12/2023 09:23:31.667 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681305811
04/12/2023 09:27:16.023 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,2,1681306036
04/12/2023 09:27:38.972 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681306058
04/12/2023 09:27:59.684 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681306079
04/12/2023 09:29:41.860 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681306181
04/12/2023 09:34:23.040 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681306463
04/12/2023 09:34:53.711 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,4,1681306493
04/12/2023 09:35:24.912 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1681306524
04/12/2023 09:35:50.263 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,4,1681306550
04/12/2023 09:37:41.578 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1681306661
04/12/2023 09:52:12.447 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1681307532
04/12/2023 09:58:00.457 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681307880
04/12/2023 10:02:07.440 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1681308127
04/12/2023 10:02:26.289 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1681308146
04/12/2023 10:02:46.927 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1681308166
04/12/2023 10:04:10.984 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681308250
04/12/2023 10:08:21.989 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1681308501
04/12/2023 10:08:45.120 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1681308525
04/12/2023 10:09:08.618 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1681308548
04/12/2023 10:10:29.327 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681308629
04/12/2023 10:14:22.559 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1681308862
04/12/2023 10:14:53.847 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681308893
04/12/2023 10:15:14.364 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1681308914
04/12/2023 10:16:28.065 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681308988
04/12/2023 10:20:04.651 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1681309204
04/12/2023 10:20:23.175 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1681309223
04/12/2023 10:20:43.526 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681309243
04/12/2023 10:21:58.814 | INFO     |                                            Bellhop | Traded 17 matching items to Monisette.
04/12/2023 10:22:18.582 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/12/2023 10:22:20.097 | INFO     |                                            Bellhop | Selling 2 durium sheets to Gekko.
04/12/2023 10:22:22.254 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/12/2023 10:26:02.874 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/12/2023 10:26:05.564 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1681309565
04/12/2023 10:28:02.581 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,2,1681309682
04/12/2023 10:28:26.779 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1681309706
04/12/2023 10:29:13.531 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1681309753
04/12/2023 10:31:50.892 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681309910
04/12/2023 10:32:14.471 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1681309934
04/12/2023 10:33:37.620 | INFO     |                                            Bellhop | Entered shop.  [Shiny Teeth]
04/12/2023 10:34:03.306 | INFO     |                                            Bellhop | Left shop.  [Shiny Teeth]
04/12/2023 10:34:43.467 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1681310083
04/12/2023 10:41:12.823 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 51,1,1681310472
04/12/2023 10:49:06.676 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 65,1,1681310946
04/12/2023 10:55:03.235 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 52,1,1681311303
04/12/2023 10:59:15.361 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 50,1,1681311555
04/12/2023 11:00:30.755 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1681311630
04/12/2023 11:01:36.108 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/12/2023 11:01:38.936 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1681311698
04/12/2023 11:05:09.336 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,3,1681311909
04/12/2023 11:06:38.857 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/12/2023 11:06:41.383 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,3,1681312001
04/12/2023 11:08:37.716 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
04/12/2023 11:08:40.749 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681312120
04/12/2023 11:10:13.658 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681312213
04/12/2023 11:11:12.093 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,3,1681312272
04/12/2023 11:11:30.435 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
04/12/2023 11:11:39.969 | INFO     |                                            Bellhop | Storing a moogle storage slip 16 in satchel.
04/12/2023 11:12:01.344 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1681312321
04/12/2023 11:14:08.053 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681312448
04/12/2023 11:15:23.304 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681312523
04/12/2023 11:16:05.648 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681312565
04/12/2023 11:16:34.112 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1681312594
04/12/2023 11:17:23.727 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,2,1681312643
04/12/2023 11:18:32.458 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 133,18,1681312712
04/12/2023 12:18:40.341 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,12,1681316320
04/12/2023 12:19:21.103 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,3,1681316361
04/12/2023 12:19:41.213 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681316381
04/12/2023 12:21:32.429 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
04/12/2023 12:21:47.409 | INFO     |                                            Bellhop | Left shop.  [Gekko]
04/12/2023 12:41:58.467 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681317718
04/12/2023 12:49:01.413 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681318141
04/12/2023 12:57:58.320 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681318678
04/12/2023 13:19:51.262 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681319991
04/12/2023 13:28:44.553 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681320524
04/12/2023 13:49:27.326 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681321767
04/12/2023 14:00:58.338 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681322458
04/12/2023 14:14:37.381 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681323277
04/12/2023 14:28:27.433 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681324107
04/12/2023 14:42:27.380 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681324947
04/12/2023 14:54:46.369 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681325686
04/12/2023 15:47:13.293 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681328833
04/12/2023 15:54:46.279 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681329286
04/12/2023 16:14:46.263 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1681330486
04/12/2023 16:28:15.192 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681331295
04/12/2023 16:34:58.108 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1681331698
04/12/2023 16:48:54.219 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1681332534
04/12/2023 16:52:01.929 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
04/12/2023 16:52:04.840 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,2,1681332724
04/12/2023 16:53:40.436 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 126,2,1681332820
04/12/2023 16:54:03.261 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 288,1,1681332843
04/12/2023 17:25:46.177 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681334746
04/12/2023 17:39:25.166 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681335565
04/12/2023 17:55:19.403 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/12/2023 17:55:22.429 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,0,1681336522
04/12/2023 17:56:19.425 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1681336579
04/12/2023 17:57:17.083 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 265,2,1681336637
04/12/2023 17:59:15.501 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1681336755
04/12/2023 17:59:39.197 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1681336779
04/12/2023 18:01:11.338 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
