02/28/2023 06:45:32.905 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/01/2023 06:45:34.723 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Packer
03/01/2023 06:45:34.723 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
03/01/2023 06:45:34.974 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: WeatherReporter
03/01/2023 06:45:34.974 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
03/01/2023 06:45:34.974 | DEBUG    |                             MemoryManager::Release | <Begin>
03/01/2023 06:45:34.974 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
03/01/2023 06:45:34.974 | DEBUG    |                             PacketManager::Release | <Begin>
03/01/2023 06:45:34.974 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
03/01/2023 06:45:34.974 | DEBUG    |                          PrimitiveManager::Release | <Begin>
03/01/2023 06:45:34.974 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
03/01/2023 06:45:34.974 | DEBUG    |                               FontManager::Release | <Begin>
03/01/2023 06:45:34.974 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
03/01/2023 06:45:34.974 | DEBUG    |                                GuiManager::Release | <Begin>
03/01/2023 06:45:35.089 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
03/01/2023 06:45:35.089 | DEBUG    |                              InputManager::Release | <Begin>
03/01/2023 06:45:35.089 | DEBUG    |                            Controller::~Controller | .dtor
03/01/2023 06:45:35.089 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
03/01/2023 06:45:35.089 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
03/01/2023 06:45:35.089 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
03/01/2023 06:45:35.089 | DEBUG    |                                    XInput::~XInput | .dtor
03/01/2023 06:45:35.089 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
03/01/2023 06:45:35.089 | DEBUG    |                            PointerManager::Release | <Begin>
03/01/2023 06:45:35.089 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
03/01/2023 06:45:35.089 | DEBUG    |                           ResourceManager::Release | <Begin>
03/01/2023 06:45:36.047 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/01/2023 06:45:36.047 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
03/01/2023 06:45:36.047 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
03/01/2023 06:45:37.068 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 0 x 0][Size: 662 x 524]
03/01/2023 06:45:39.659 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
