03/20/2023 09:20:27.851 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/20/2023 09:22:14.525 | DEBUG    |                             PointerManager::Update | Pointer: (0DA2693F) [Ok!] player.petmp
03/20/2023 09:22:14.525 | DEBUG    |                             PointerManager::Update | Pointer: (0DA3C23D) [Ok!] player.pettp
03/20/2023 09:22:14.525 | DEBUG    |                             PointerManager::Update | Pointer: (0DBC0074) [Ok!] recast.abilities
03/20/2023 09:22:14.525 | DEBUG    |                             PointerManager::Update | Pointer: (0DBC6B92) [Ok!] recast.spells
03/20/2023 09:22:14.525 | DEBUG    |                             PointerManager::Update | Pointer: (0DA19947) [Ok!] target.settarget
03/20/2023 09:22:14.525 | DEBUG    |                             PointerManager::Update | Pointer: (0DA27F43) [Ok!] target.target
03/20/2023 09:22:14.525 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 18.731000ms
03/20/2023 09:22:14.525 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/20/2023 09:22:14.525 | DEBUG    |                            FontManager::Initialize | <Begin>
03/20/2023 09:22:14.525 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/20/2023 09:22:14.525 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/20/2023 09:22:14.525 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/20/2023 09:22:14.525 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/20/2023 09:22:14.531 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
03/20/2023 09:22:14.531 | DEBUG    |                              MemoryManager::Update | <Begin>
03/20/2023 09:22:14.531 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
03/20/2023 09:22:14.531 | DEBUG    |                                ChatManager::Update | <Begin>
03/20/2023 09:22:14.531 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
03/20/2023 09:22:14.531 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
03/20/2023 09:22:14.531 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
03/20/2023 09:22:14.531 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
03/20/2023 09:22:14.531 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
03/20/2023 09:22:14.531 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
03/20/2023 09:22:14.531 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
03/20/2023 09:22:14.532 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
03/20/2023 09:22:14.532 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
03/20/2023 09:22:14.532 | DEBUG    |                              PacketManager::Update | <Begin>
03/20/2023 09:22:14.532 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
03/20/2023 09:22:14.532 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
03/20/2023 09:22:14.532 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
03/20/2023 09:22:14.532 | DEBUG    |                              PluginManager::Update | <Begin>
03/20/2023 09:22:14.532 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
03/20/2023 09:22:14.532 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
03/20/2023 09:22:14.635 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/20/2023 09:22:14.636 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
03/20/2023 09:22:14.636 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
03/20/2023 09:22:14.636 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/20/2023 09:22:14.636 | DEBUG    |                                 Keyboard::Keyboard | .ctor
03/20/2023 09:22:14.636 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/20/2023 09:22:14.643 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
03/20/2023 09:22:14.707 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
03/20/2023 09:22:14.707 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
03/20/2023 09:22:14.739 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
03/20/2023 09:22:14.739 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
03/20/2023 09:22:15.201 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
03/20/2023 09:22:15.201 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
03/20/2023 09:22:15.241 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
03/20/2023 09:22:15.241 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
03/20/2023 09:22:15.303 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
03/20/2023 09:22:15.304 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
03/20/2023 09:22:15.318 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
03/20/2023 09:22:15.318 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
03/20/2023 09:22:15.351 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
03/20/2023 09:22:15.351 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
03/20/2023 09:22:15.393 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
03/20/2023 09:22:15.398 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
03/20/2023 09:22:15.424 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
03/20/2023 09:22:15.425 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
03/20/2023 09:22:15.462 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
03/20/2023 09:22:15.462 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
03/20/2023 09:22:15.523 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
03/20/2023 09:22:15.523 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
03/20/2023 09:22:16.775 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
03/20/2023 09:22:16.775 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
03/20/2023 09:22:16.856 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
03/20/2023 09:22:16.856 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
03/20/2023 09:22:16.875 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
03/20/2023 09:22:16.875 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
03/20/2023 09:22:16.895 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
03/20/2023 09:22:16.895 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
03/20/2023 09:22:16.919 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
03/20/2023 09:22:19.250 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
03/20/2023 09:22:19.251 | DEBUG    |                                PointerManager::Add | Pointer: (0DA7AE12) [Ok!] statustimers:realutcstamp
03/20/2023 09:22:50.146 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
03/20/2023 09:22:53.581 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,0,1679318573
03/20/2023 09:42:26.692 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 243,1,1679319746
03/20/2023 09:43:28.440 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1679319808
03/20/2023 09:44:29.772 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
03/20/2023 09:44:59.776 | INFO     |                                            Bellhop | Storing 7 matching items.
03/20/2023 09:45:25.236 | INFO     |                                            Bellhop | Storing 8 matching items.
03/20/2023 09:45:29.780 | INFO     |                                            Bellhop | Storing 2 matching items.
03/20/2023 09:45:36.971 | INFO     |                                            Bellhop | Storing a moogle storage slip 02 in satchel.
03/20/2023 09:45:48.775 | INFO     |                                            Bellhop | Storing a moogle storage slip 03 in satchel.
03/20/2023 09:51:23.637 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,2,1679320283
03/20/2023 09:54:17.770 | INFO     |                                            Bellhop | Entered shop.  [Poporoon]
03/20/2023 09:54:27.593 | INFO     |                                            Bellhop | Left shop.  [Poporoon]
03/20/2023 10:07:16.352 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1679321236
03/20/2023 10:15:25.700 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1679321725
03/20/2023 10:15:40.117 | ERROR    |                                            FindAll | Could not find any items matching the term: linos*.
03/20/2023 10:15:55.790 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 263,3,1679321755
03/20/2023 10:16:50.404 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679321810
03/20/2023 10:17:06.095 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1679321826
03/20/2023 10:20:49.809 | INFO     |                                            Bellhop | Traded 0 matching items to Divainy-Gamainy.
03/20/2023 10:20:59.008 | INFO     |                                            Bellhop | Traded 0 matching items to Divainy-Gamainy.
03/20/2023 10:21:06.809 | ERROR    |                                            Bellhop | Only found 0/1 items matching the term Linos, Snowslit Stone +2.
03/20/2023 10:21:21.866 | ERROR    |                                            Bellhop | Only found 0/2 items matching the term Stone.
03/20/2023 10:22:12.841 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:22:22.194 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:22:28.957 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:22:36.874 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:23:32.570 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:23:38.394 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:23:43.486 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:23:47.709 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:23:52.584 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:24:04.753 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:24:09.052 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:24:13.069 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:24:20.795 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:24:24.853 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:24:30.707 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:24:34.977 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:24:39.969 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:24:44.144 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:24:48.122 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:24:55.362 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:24:59.315 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:25:03.663 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:25:08.207 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:25:15.104 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:25:20.214 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:25:26.921 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:25:31.171 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:25:34.982 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:25:38.775 | ERROR    |                                            Bellhop | Only found 0/1 items matching the term Snowslit Stone +2.
03/20/2023 10:26:28.969 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:26:33.905 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:26:38.615 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:26:42.622 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:26:50.780 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:26:56.831 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:27:00.886 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:27:05.415 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:27:10.081 | ERROR    |                                            Bellhop | Only found 0/1 items matching the term Leafslit Stone +2.
03/20/2023 10:27:13.396 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:27:48.990 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:27:59.373 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:28:02.818 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:28:06.415 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:28:11.094 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:28:15.259 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:28:19.712 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:28:23.593 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:28:29.802 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:28:34.317 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:28:38.064 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:28:41.503 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:29:32.848 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:29:36.523 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:29:39.743 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:29:42.948 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:29:46.874 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:29:49.998 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:29:53.343 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:30:19.443 | ERROR    |                                            Bellhop | Only found 0/1 items matching the term Darkslit Stone +2.
03/20/2023 10:30:33.894 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:30:42.131 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:30:46.402 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:30:52.071 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:30:56.073 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:30:59.622 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:31:06.602 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:31:12.893 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:31:19.566 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,3,1679322679
03/20/2023 10:31:21.395 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:31:24.923 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:31:29.987 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:31:33.709 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:31:37.111 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:31:40.213 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:31:43.730 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:31:56.701 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:32:00.297 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:32:03.928 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:32:07.538 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:32:10.860 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:33:43.118 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:33:48.638 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:33:51.925 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:33:52.615 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1679322832
03/20/2023 10:33:55.151 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:33:58.685 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:34:02.265 | ERROR    |                                            Bellhop | Only found 0/1 items matching the term Leaftip Stone +2.
03/20/2023 10:34:17.944 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:34:53.668 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:34:57.946 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:02.547 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:05.557 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:08.779 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:12.325 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:15.455 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:18.747 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:22.142 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:25.167 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:28.290 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:31.958 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:36.411 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:39.883 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:44.403 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:47.614 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:50.846 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:35:55.563 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:36:01.141 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:36:24.861 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:36:28.405 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:36:32.156 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:36:35.457 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:36:38.620 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:36:41.685 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:36:45.485 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:36:49.211 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:36:52.340 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:36:55.672 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:36:59.438 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:38:19.759 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:38:23.869 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:38:27.541 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:38:31.232 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:38:34.350 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:38:37.705 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:38:41.157 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:38:44.442 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:38:47.579 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:38:50.985 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:38:54.138 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:38:57.618 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:00.768 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:04.903 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:08.672 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:12.023 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:15.920 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:19.431 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:23.309 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:26.771 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:31.087 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:34.678 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:37.571 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:40.664 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:43.831 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:47.468 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:50.710 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:53.869 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:39:57.073 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:40:00.289 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:40:03.397 | ERROR    |                                            Bellhop | Only found 0/1 items matching the term Duskslit Stone +1.
03/20/2023 10:40:33.905 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:40:37.776 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:40:41.244 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:40:44.616 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:40:48.479 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:40:51.553 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:40:54.331 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:40:57.267 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:41:00.147 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:41:03.363 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
03/20/2023 10:41:06.414 | INFO     |                                            Bellhop | Traded 2 matching items to Divainy-Gamainy.
