11/22/2022 08:45:05.294 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | sack : 39 open spaces
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | case : 41 open spaces
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | safe2 : 63 open spaces
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | [Retrieve] Moving 6 skeleton keys from inventory[7] to case[82].
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | [Retrieve] Moving a worn sack of snowtip stones +1 from inventory[32] to case[82].
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | [Retrieve] Moving a square of bloody ram leather from inventory[36] to case[82].
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | [Retrieve] Moving a sealord skin from inventory[41] to case[82].
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | [Retrieve] Moving 3 frayed sacks of abundance +2 from inventory[42] to case[82].
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | [Retrieve] Moving a paragon dragoon card from inventory[44] to case[82].
11/22/2022 08:52:56.214 | DEBUG    |                                             Packer | [Retrieve] Moving a paragon thief card from inventory[49] to case[82].
11/22/2022 08:52:56.215 | DEBUG    |                                             Packer | [Retrieve] Moving a frayed sack of opulence from inventory[50] to case[82].
11/22/2022 08:52:56.215 | DEBUG    |                                             Packer | [Retrieve] Moving a chunk of beryllium ore from inventory[51] to case[82].
11/22/2022 08:52:56.215 | DEBUG    |                                             Packer | [Retrieve] Moving a suit of Hahava's mail from inventory[52] to case[82].
11/22/2022 08:52:56.215 | DEBUG    |                                             Packer | [Retrieve] Moving a paragon black mage card from inventory[53] to case[82].
11/22/2022 08:52:56.215 | DEBUG    |                                             Packer | [Retrieve] Moving 94 trump cards from case[42] to inventory[82].
11/22/2022 08:52:56.453 | DEBUG    |                                             Packer | verifyContainerInfo Fail [0:7] Time: 500 nanoseconds
11/22/2022 08:52:56.970 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6600ns
11/22/2022 08:52:56.971 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | inventory : 46 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | safe : 51 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | storage : 29 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | locker : 54 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | satchel : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | sack : 39 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | case : 31 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | safe2 : 63 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | inventory : 46 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | safe : 51 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | storage : 29 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | locker : 54 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | satchel : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | sack : 39 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | case : 31 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | safe2 : 63 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | inventory : 46 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | safe : 51 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | storage : 29 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | locker : 54 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | satchel : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | sack : 39 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | case : 31 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | safe2 : 63 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/22/2022 08:52:56.971 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/22/2022 08:53:28.046 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
11/22/2022 08:56:46.382 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
11/22/2022 08:57:35.969 | INFO     |                                            Bellhop | Traded 10 matching items to Rolandienne.
11/22/2022 08:57:54.404 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
11/22/2022 08:58:07.015 | INFO     |                                            Bellhop | Traded 2 matching items to Greyson.
11/22/2022 08:58:33.886 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
11/22/2022 09:01:56.601 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
11/22/2022 09:02:01.232 | DEBUG    |                                             Packer | waitForThread Time: 1300ns
11/22/2022 09:02:01.232 | DEBUG    |                                             Packer | waitForThread Time: 400ns
11/22/2022 09:02:09.122 | DEBUG    |                                             Packer | waitForThread Time: 2100ns
11/22/2022 09:02:21.020 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
11/22/2022 09:02:21.279 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
11/22/2022 09:02:29.216 | DEBUG    |                                             Packer | createContainerInfo Time: 332900ns
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 Tizona at wardrobe[5] for wardrobe.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 Sakpata's sword at wardrobe[13] for wardrobe.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at wardrobe4[34] for equipbags.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[10] for wardrobe.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 Pinga tunic at inventory[12] for equipbags.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 carmine greaves +1 at wardrobe4[39] for equipbags.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 Pinga pants at wardrobe3[29] for equipbags.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape ('Fast Cast'+10, Mag. Eva.+20, Eva.+20, AGI+20, Evasion+25) at wardrobe3[49] for equipbags.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[45] for equipbags.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[58] for equipbags.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 haruspex hat at wardrobe[72] for equipbags.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[6] for wardrobe.
11/22/2022 09:02:29.228 | DEBUG    |                                             Packer | Flagged 1 assimilator's jubbah +2 at inventory[74] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Phys. dmg. taken -10%, 'Mag. Atk. Bns.'+10, Mag. Acc+20, INT+20, Magic Damage +20) at wardrobe2[1] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 jhakri cuffs +2 at inventory[39] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at wardrobe2[30] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 jhakri pigaches +2 at inventory[36] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 jhakri slops +2 at inventory[37] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 aurist's cape +1 at inventory[65] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at inventory[52] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 at wardrobe3[35] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 at wardrobe3[26] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 dignitary's earring at wardrobe[29] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 jhakri coronal +2 at inventory[44] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 eihwaz ring at wardrobe4[56] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 unmoving collar +1 at wardrobe3[33] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 cryptic earring at wardrobe2[73] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 jhakri robe +2 at inventory[42] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 rawhide mask at wardrobe[39] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
11/22/2022 09:02:29.229 | DEBUG    |                                             Packer | Flagged 1 Coiste Bodhar at wardrobe[79] for wardrobe.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+30, Weapon skill damage +8%, Attack+6, Mag. Acc.+2) at wardrobe3[14] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 Beithir ring at wardrobe3[6] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 Gleti's breeches at wardrobe4[3] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Damage taken-5%, 'Dbl.Atk.'+10, Accuracy+30, Attack+20, DEX+20) at wardrobe3[44] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 fotia belt at inventory[45] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe2[25] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 adhemar bonnet +1 at wardrobe[49] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 Gleti's cuirass at wardrobe4[2] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 Gleti's boots at wardrobe4[4] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 flume belt +1 at wardrobe3[53] for equipbags.
11/22/2022 09:02:29.230 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe3[57] for equipbags.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 Shikargar at wardrobe[4] for wardrobe.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 Shikargar at wardrobe[8] for wardrobe.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 malignance tabard at wardrobe3[15] for equipbags.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at inventory[50] for equipbags.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at inventory[59] for equipbags.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 telchine gloves at wardrobe2[16] for equipbags.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at inventory[38] for equipbags.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 medium's sabots at wardrobe4[28] for equipbags.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
11/22/2022 09:02:29.231 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 Pinga crown at wardrobe4[58] for equipbags.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 adhemar wristbands +1 at wardrobe3[19] for equipbags.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 jukukik feather at wardrobe[2] for wardrobe.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 thereoid greaves at wardrobe4[40] for equipbags.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Accuracy+20, Crit.hit rate+10, Attack+20, DEX+20) at wardrobe3[37] for equipbags.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 begrudging ring at wardrobe2[49] for equipbags.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 luhlaza charuqs +1 at inventory[63] for equipbags.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 crepuscular ring at wardrobe3[38] for equipbags.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 Naegling at wardrobe[3] for wardrobe.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 Bunzi's rod at wardrobe[15] for wardrobe.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at inventory[75] for wardrobe.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Potency of 'Cure' effect received+5%, Mag. Acc.+19, Accuracy+21, 'Mag. Atk. Bns.'+19, 'Treasure Hunter'+2) at wardrobe4[69] for equipbags.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 assimilator's charuqs +1 at inventory[70] for equipbags.
11/22/2022 09:02:29.232 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+20, Attack+6, AGI+1, 'Triple Atk.'+3) at wardrobe[58] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 herculean vest at wardrobe[71] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 samnuha tights at wardrobe[66] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe[24] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 at wardrobe4[9] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 cessance earring at wardrobe[74] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 moonshade earring at wardrobe2[80] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 brutal earring at inventory[72] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 carmine cuisses +1 at wardrobe3[71] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 amalric gages +1 at wardrobe4[78] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 ghastly tathlum +1 at wardrobe[11] for wardrobe.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 amalric nails +1 at wardrobe3[17] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 amalric slops +1 at inventory[60] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe2[4] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 hashishin basmak +1 at inventory[77] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 Odr earring at wardrobe[31] for equipbags.
11/22/2022 09:02:29.233 | DEBUG    |                                             Packer | Flagged 1 carrier's sash at wardrobe3[1] for equipbags.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 blistering sallet +1 at wardrobe3[74] for equipbags.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 hachirin-no-obi at wardrobe3[28] for equipbags.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 Augury cuisses +1 at wardrobe3[55] for equipbags.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 archon ring at wardrobe3[50] for equipbags.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 pixie hairpin +1 at wardrobe2[75] for equipbags.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 11 tropical crepes at inventory[14] for inventory.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 12 rolanberry daifuku at inventory[23] for inventory.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[11] for satchel.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[4] for satchel.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[36] for satchel.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[25] for satchel.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[56] for satchel.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[41] for satchel.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[7] for satchel.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[55] for satchel.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[44] for satchel.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[13] for satchel.
11/22/2022 09:02:29.234 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[54] for satchel.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[12] for satchel.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[8] for satchel.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[5] for satchel.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[15] for satchel.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 20 pinches of Abdhaljs dust at case[53] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 10 bottles of Abdhaljs sap at case[50] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 3 Abdhaljs needles at case[14] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 1 Ambuscade voucher: back at case[1] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 20 codexes of etchings at case[65] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[5] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 47 forgotten hopes at case[17] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 14 lustreless wings at case[27] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 11 vials of plovid effluvium at case[4] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 10 chunks of plovid flesh at case[3] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 10 macuil plating at case[35] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 9 macuil horns at case[11] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 2 defiant scarves at case[42] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 2 defiant scarves at case[51] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 6 vials of defiant sweat at case[37] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 1 vial of defiant sweat at case[40] for case.
11/22/2022 09:02:29.235 | DEBUG    |                                             Packer | Flagged 18 etched memories at case[36] for case.
