09/25/2022 08:41:21.109 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
09/25/2022 08:43:22.309 | DEBUG    |                                             Packer | Flagged 1 meghanada jambeaux +1 at wardrobe3[7] for equipbags.
09/25/2022 08:43:22.309 | DEBUG    |                                             Packer | Flagged 1 isa belt at wardrobe3[66] for equipbags.
09/25/2022 08:43:22.309 | DEBUG    |                                             Packer | Flagged 1 bladeborn earring at wardrobe3[2] for equipbags.
09/25/2022 08:43:22.309 | DEBUG    |                                             Packer | Flagged 1 skormoth mask at wardrobe2[37] for equipbags.
09/25/2022 08:43:22.309 | DEBUG    |                                             Packer | Flagged 1 macabre gauntlets at wardrobe[56] for equipbags.
09/25/2022 08:43:22.309 | DEBUG    |                                             Packer | Flagged 1 ankusa gloves at wardrobe[13] for equipbags.
09/25/2022 08:43:22.309 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[38] for equipbags.
09/25/2022 08:43:22.309 | DEBUG    |                                             Packer | Flagged 1 Artio's mantle (Pet: Rng. Acc.+6, 'Store TP'+10, Accuracy+20, Attack+20, Pet: Accuracy+6, DEX+20) at wardrobe3[34] for equipbags.
09/25/2022 08:43:22.309 | DEBUG    |                                             Packer | Flagged 1 sarissaphoroi belt at wardrobe[71] for equipbags.
09/25/2022 08:43:22.309 | DEBUG    |                                             Packer | Flagged 1 Sherida earring at wardrobe3[57] for equipbags.
09/25/2022 08:43:22.310 | DEBUG    |                                             Packer | Flagged 1 nukumi manoplas at wardrobe2[48] for equipbags.
09/25/2022 08:43:22.310 | DEBUG    |                                             Packer | Flagged 1 despair cuisses at wardrobe[22] for equipbags.
09/25/2022 08:43:22.310 | DEBUG    |                                             Packer | Flagged 1 sabong earring at wardrobe3[60] for equipbags.
09/25/2022 08:43:22.310 | DEBUG    |                                             Packer | Flagged 1 meghanada cuirie +1 at wardrobe3[6] for equipbags.
09/25/2022 08:43:22.310 | DEBUG    |                                             Packer | Flagged 1 valorous mitts at wardrobe4[2] for equipbags.
09/25/2022 08:43:22.310 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe[7] for equipbags.
09/25/2022 08:43:22.312 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[15] for equipbags.
09/25/2022 08:43:22.312 | DEBUG    |                                             Packer | Flagged 1 flame ring at wardrobe[31] for equipbags.
09/25/2022 08:43:22.312 | DEBUG    |                                             Packer | Flagged 1 bleating mantle at wardrobe[42] for equipbags.
09/25/2022 08:43:22.312 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[55] for equipbags.
09/25/2022 08:43:22.312 | DEBUG    |                                             Packer | Flagged 1 valorous mask at wardrobe3[78] for equipbags.
09/25/2022 08:43:22.312 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe2[65] for equipbags.
09/25/2022 08:43:22.312 | DEBUG    |                                             Packer | Flagged 12 jugs of meaty broth at wardrobe[64] for wardrobe.
09/25/2022 08:43:22.313 | DEBUG    |                                             Packer | Flagged 10 jugs of spicy broth at wardrobe[10] for wardrobe.
09/25/2022 08:43:22.313 | DEBUG    |                                             Packer | Flagged 1 jug of spumante broth at wardrobe[11] for wardrobe.
09/25/2022 08:43:22.313 | DEBUG    |                                             Packer | Flagged 1 jug of feculent broth at wardrobe[8] for wardrobe.
09/25/2022 08:43:22.313 | DEBUG    |                                             Packer | Flagged 1 jug of venomous broth at wardrobe[6] for wardrobe.
09/25/2022 08:43:22.313 | DEBUG    |                                             Packer | Flagged 1 jug of tantalizing broth at wardrobe[5] for wardrobe.
09/25/2022 08:43:22.313 | DEBUG    |                                             Packer | Flagged 1 jug of crackling broth at wardrobe[4] for wardrobe.
09/25/2022 08:43:22.313 | DEBUG    |                                             Packer | Flagged 12 jugs of dire broth at wardrobe[2] for wardrobe.
09/25/2022 08:43:22.313 | DEBUG    |                                             Packer | Flagged 1 jug of bubbly broth at wardrobe[1] for wardrobe.
09/25/2022 08:43:22.313 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[1] for satchel.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 87 lustreless wings at case[2] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[6] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[7] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[8] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[9] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[10] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 5 riftborn boulders at case[11] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 81 riftborn boulders at case[16] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 17 riftborn boulders at case[18] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 99 plutons at case[3] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 99 plutons at case[4] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 70 plutons at case[5] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 4 plutons at case[17] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 6 boulder boxes at case[14] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 18 boulder cases at case[12] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 3 boulder cases at case[15] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 1 pluton case at case[13] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 14 Abdhaljs seals at case[1] for case.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 10 pinches of prism powder at inventory[4] for inventory.
09/25/2022 08:43:22.314 | DEBUG    |                                             Packer | Flagged 11 pots of silent oil at inventory[16] for inventory.
09/25/2022 08:43:22.315 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[1] for inventory.
09/25/2022 08:43:22.315 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[2] for inventory.
09/25/2022 08:43:22.315 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[10] for inventory.
09/25/2022 08:43:22.315 | DEBUG    |                                             Packer | Flagged 2 grape daifuku at inventory[19] for inventory.
09/25/2022 08:43:22.315 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[3] for inventory.
09/25/2022 08:43:22.315 | DEBUG    |                                             Packer | Flagged 1 Kindred's crest at inventory[18] for inventory.
09/25/2022 08:43:22.315 | DEBUG    |                                             Packer | Flagged 9 High Kindred's crests at inventory[8] for inventory.
09/25/2022 08:43:22.315 | DEBUG    |                                             Packer | Flagged 8 Sacred Kindred's crests at inventory[14] for inventory.
09/25/2022 08:43:22.315 | DEBUG    |                                             Packer | Flagged 9 copper A.M.A.N. vouchers at inventory[7] for inventory.
09/25/2022 08:43:22.315 | DEBUG    |                                             Packer | Flagged 3 silver A.M.A.N. vouchers at inventory[11] for inventory.
09/25/2022 08:43:22.315 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[17] for inventory.
09/25/2022 08:43:22.315 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[6] for inventory.
09/25/2022 08:43:22.316 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[39] for inventory.
09/25/2022 08:43:22.316 | DEBUG    |                                             Packer | Flagged 3 carbites at inventory[13] for inventory.
09/25/2022 08:43:22.316 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 10078400ns
09/25/2022 08:43:22.694 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5500ns
09/25/2022 08:43:22.694 | DEBUG    |                                             Packer | [Defrag] Moving 6 dial keys #Ab from satchel[13] to inventory[82].
09/25/2022 08:43:22.694 | DEBUG    |                                             Packer | [Defrag] Moving a dial key #Ab from inventory[20] to inventory[21].
09/25/2022 08:43:22.694 | DEBUG    |                                             Packer | [Defrag] Moving 7 dial keys #Ab from inventory[21] to satchel[82].
09/25/2022 08:43:22.953 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6000ns
09/25/2022 08:43:22.953 | DEBUG    |                                             Packer | [Store] Moving a Adapa shield from wardrobe[12] to inventory[82].
09/25/2022 08:43:22.953 | DEBUG    |                                             Packer | [Store] Moving a Adapa shield from inventory[20] to wardrobe4[82].
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | [Retrieve] Moving a leafkin shield from inventory[26] to wardrobe[82].
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | inventory : 54 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | safe : 55 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | storage : 2 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | locker : 30 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | satchel : 20 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | sack : 28 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | case : 61 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe4 : 74 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | inventory : 54 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | safe : 55 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | storage : 2 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | locker : 30 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | satchel : 20 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | sack : 28 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | case : 61 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe4 : 74 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | inventory : 54 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | safe : 55 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | storage : 2 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | locker : 30 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | satchel : 20 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | sack : 28 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | case : 61 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe4 : 74 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | [Retrieve] Moving 8 silt pouches from inventory[22] to satchel[82].
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | [Retrieve] Moving 18 bead pouches from inventory[23] to satchel[82].
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | [Retrieve] Moving 72 pinches of high-purity bayld from case[19] to inventory[82].
09/25/2022 08:43:22.954 | DEBUG    |                                             Packer | [Retrieve] Moving 72 pinches of high-purity bayld from inventory[20] to satchel[82].
09/25/2022 08:43:22.955 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
09/25/2022 08:43:23.214 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6600ns
09/25/2022 08:43:23.214 | DEBUG    |                                             Packer | inventory : 56 open spaces
09/25/2022 08:43:23.214 | DEBUG    |                                             Packer | safe : 55 open spaces
09/25/2022 08:43:23.214 | DEBUG    |                                             Packer | storage : 2 open spaces
09/25/2022 08:43:23.214 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | locker : 30 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | satchel : 17 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | sack : 28 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | case : 62 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe4 : 74 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | inventory : 56 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | safe : 55 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | storage : 2 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | locker : 30 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | satchel : 17 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | sack : 28 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | case : 62 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe4 : 74 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | inventory : 56 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | safe : 55 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | storage : 2 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | temporary : 0 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | locker : 30 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | satchel : 17 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | sack : 28 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | case : 62 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | safe2 : 79 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe4 : 74 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
09/25/2022 08:43:23.215 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
09/25/2022 08:44:36.567 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
09/25/2022 08:45:13.619 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
09/25/2022 08:45:29.374 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
09/25/2022 08:48:34.903 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
09/25/2022 08:48:39.416 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
09/25/2022 08:48:39.416 | DEBUG    |                                             Packer | waitForThread Time: 300ns
09/25/2022 08:48:47.443 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
09/25/2022 08:48:53.271 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
09/25/2022 08:48:53.470 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
09/25/2022 08:49:05.551 | DEBUG    |                                             Packer | createContainerInfo Time: 380900ns
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 Tizona at wardrobe[5] for wardrobe.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 Sakpata's sword at wardrobe[13] for wardrobe.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at wardrobe4[34] for equipbags.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[10] for wardrobe.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 Pinga tunic at inventory[12] for equipbags.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 carmine greaves +1 at wardrobe4[39] for equipbags.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 Pinga pants at wardrobe3[29] for equipbags.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape ('Fast Cast'+10, Mag. Eva.+20, Eva.+20, AGI+20, Evasion+25) at wardrobe3[49] for equipbags.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[45] for equipbags.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[58] for equipbags.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 haruspex hat at wardrobe[72] for equipbags.
09/25/2022 08:49:05.562 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[6] for wardrobe.
09/25/2022 08:49:05.563 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
09/25/2022 08:49:05.563 | DEBUG    |                                             Packer | Flagged 1 assimilator's jubbah +2 at inventory[78] for equipbags.
09/25/2022 08:49:05.563 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Phys. dmg. taken -10%, 'Mag. Atk. Bns.'+10, Mag. Acc+20, INT+20, Magic Damage +20) at wardrobe2[1] for equipbags.
09/25/2022 08:49:05.563 | DEBUG    |                                             Packer | Flagged 1 jhakri cuffs +2 at inventory[39] for equipbags.
09/25/2022 08:49:05.563 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at wardrobe2[30] for equipbags.
09/25/2022 08:49:05.563 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 jhakri pigaches +2 at inventory[36] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 jhakri slops +2 at inventory[37] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 aurist's cape +1 at inventory[65] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at inventory[52] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 at wardrobe3[35] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 at wardrobe3[26] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 dignitary's earring at wardrobe[29] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 jhakri coronal +2 at inventory[71] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 eihwaz ring at wardrobe4[56] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 unmoving collar +1 at wardrobe3[33] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 cryptic earring at wardrobe2[73] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 jhakri robe +2 at inventory[70] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 rawhide mask at wardrobe[39] for equipbags.
09/25/2022 08:49:05.564 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 Coiste Bodhar at wardrobe[79] for wardrobe.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+30, Weapon skill damage +8%, Attack+6, Mag. Acc.+2) at wardrobe3[14] for equipbags.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 Beithir ring at wardrobe3[6] for equipbags.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 Gleti's breeches at wardrobe4[3] for equipbags.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Damage taken-5%, 'Dbl.Atk.'+10, Accuracy+30, Attack+20, DEX+20) at wardrobe3[44] for equipbags.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 fotia belt at inventory[45] for equipbags.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe2[25] for equipbags.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 adhemar bonnet +1 at wardrobe[49] for equipbags.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 Gleti's cuirass at wardrobe4[2] for equipbags.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 Gleti's boots at wardrobe4[4] for equipbags.
09/25/2022 08:49:05.565 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
09/25/2022 08:49:05.566 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
09/25/2022 08:49:05.566 | DEBUG    |                                             Packer | Flagged 1 flume belt +1 at wardrobe3[53] for equipbags.
09/25/2022 08:49:05.566 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
09/25/2022 08:49:05.566 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe3[57] for equipbags.
09/25/2022 08:49:05.566 | DEBUG    |                                             Packer | Flagged 1 Shikargar at wardrobe[4] for wardrobe.
09/25/2022 08:49:05.566 | DEBUG    |                                             Packer | Flagged 1 Shikargar at wardrobe[8] for wardrobe.
09/25/2022 08:49:05.566 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
09/25/2022 08:49:05.566 | DEBUG    |                                             Packer | Flagged 1 malignance tabard at wardrobe3[15] for equipbags.
09/25/2022 08:49:05.566 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
09/25/2022 08:49:05.566 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
09/25/2022 08:49:05.566 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at inventory[50] for equipbags.
