11/25/2022 16:47:12.681 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 1 ferine earring at wardrobe[47] for equipbags.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 1 ankusa gloves at wardrobe[13] for equipbags.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[15] for equipbags.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 1 meghanada cuirie +1 at wardrobe3[6] for equipbags.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 1 flame ring at wardrobe[31] for equipbags.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 1 bleating mantle at wardrobe[42] for equipbags.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[55] for equipbags.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 1 valorous mask at wardrobe3[78] for equipbags.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 1 macabre gauntlets at wardrobe[56] for equipbags.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 1 valorous mitts at wardrobe4[2] for equipbags.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 1 nukumi manoplas at wardrobe2[48] for equipbags.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 1 despair cuisses at wardrobe[22] for equipbags.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 1 sabong earring at wardrobe3[60] for equipbags.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 12 jugs of meaty broth at wardrobe[64] for wardrobe.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 10 jugs of spicy broth at wardrobe[10] for wardrobe.
11/25/2022 16:49:05.687 | DEBUG    |                                             Packer | Flagged 1 jug of spumante broth at wardrobe[11] for wardrobe.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 1 jug of feculent broth at wardrobe[8] for wardrobe.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 1 jug of venomous broth at wardrobe[6] for wardrobe.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 1 jug of tantalizing broth at wardrobe[5] for wardrobe.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 1 jug of crackling broth at wardrobe[4] for wardrobe.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 12 jugs of dire broth at wardrobe[2] for wardrobe.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 1 jug of bubbly broth at wardrobe[1] for wardrobe.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[1] for satchel.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 87 lustreless wings at case[2] for case.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[6] for case.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[7] for case.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[8] for case.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[9] for case.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[10] for case.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 5 riftborn boulders at case[11] for case.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 81 riftborn boulders at case[16] for case.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 17 riftborn boulders at case[18] for case.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 99 plutons at case[3] for case.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 99 plutons at case[4] for case.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 70 plutons at case[5] for case.
11/25/2022 16:49:05.688 | DEBUG    |                                             Packer | Flagged 4 plutons at case[17] for case.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 6 boulder boxes at case[14] for case.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 18 boulder cases at case[12] for case.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 3 boulder cases at case[15] for case.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 1 pluton case at case[13] for case.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 14 Abdhaljs seals at case[1] for case.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 10 pinches of prism powder at inventory[4] for inventory.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 11 pots of silent oil at inventory[16] for inventory.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[1] for inventory.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[2] for inventory.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[10] for inventory.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 2 grape daifuku at inventory[19] for inventory.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 3 special gobbiedial keys at inventory[11] for inventory.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 4 Kindred's crests at inventory[18] for inventory.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 10 High Kindred's crests at inventory[8] for inventory.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 10 Sacred Kindred's crests at inventory[14] for inventory.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 10 silver A.M.A.N. vouchers at inventory[3] for inventory.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[17] for inventory.
11/25/2022 16:49:05.689 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[6] for inventory.
11/25/2022 16:49:05.690 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[39] for inventory.
11/25/2022 16:49:05.690 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 16710800ns
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6200ns
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | inventory : 59 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | safe : 55 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | storage : 2 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | locker : 30 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | satchel : 10 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | sack : 28 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | case : 62 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | safe2 : 79 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe4 : 72 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | inventory : 59 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | safe : 55 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | storage : 2 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | locker : 30 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | satchel : 10 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | sack : 28 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | case : 62 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | safe2 : 79 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe4 : 72 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | inventory : 59 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | safe : 55 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | storage : 2 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | locker : 30 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | satchel : 10 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | sack : 28 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | case : 62 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | safe2 : 79 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe4 : 72 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/25/2022 16:49:06.064 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/25/2022 16:49:24.125 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
11/25/2022 16:50:48.228 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
11/25/2022 16:52:03.335 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
11/25/2022 16:52:07.744 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
11/25/2022 16:52:07.744 | DEBUG    |                                             Packer | waitForThread Time: 400ns
11/25/2022 16:52:15.838 | DEBUG    |                                             Packer | waitForThread Time: 2400ns
11/25/2022 16:52:23.331 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
11/25/2022 16:52:23.594 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
11/25/2022 16:52:29.270 | DEBUG    |                                             Packer | createContainerInfo Time: 405400ns
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 pillager's poulaines at inventory[24] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 Naegling at wardrobe[8] for wardrobe.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 Wingcutter at wardrobe[69] for wardrobe.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 Sandung at wardrobe4[33] for wardrobe.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 meghanada gloves +2 at wardrobe3[15] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 loricate torque at wardrobe2[22] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 meghanada ring at wardrobe3[69] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 meghanada cuirie +1 at wardrobe3[3] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 Mummu kecks +1 at wardrobe2[3] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe3[42] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 meghanada visor +1 at wardrobe3[71] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 repulse mantle at wardrobe2[41] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Reflagged 1 Sandung (Path A) at wardrobe4[33] for wardrobe.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 (Path A) at wardrobe2[26] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 ethereal earring at wardrobe2[50] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 Sherida earring at wardrobe2[77] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at wardrobe[24] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[78] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 swith cape at wardrobe2[70] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 loquacious earring at inventory[39] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 enif cosciales at wardrobe3[1] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe[56] for equipbags.
11/25/2022 16:52:29.281 | DEBUG    |                                             Packer | Flagged 1 voltsurge torque at wardrobe[19] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 herculean helm at wardrobe4[23] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 adhemar gamashes at wardrobe2[30] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 adhemar bonnet at wardrobe4[19] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 herculean boots at wardrobe4[43] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 Mummu jacket +1 at wardrobe3[47] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 skulker's poulaines +2 at wardrobe2[75] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Reflagged 1 sailfi belt +1 at wardrobe2[26] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 raider's boomerang at wardrobe[1] for wardrobe.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 Mummu wrists +1 at wardrobe2[11] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 Mummu gamashes +1 at wardrobe2[78] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 Mummu bonnet +1 at wardrobe2[17] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe2[54] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 Mummu ring at wardrobe3[7] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 brutal earring at inventory[5] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 cetl belt at wardrobe2[33] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 Toutatis's cape (Accuracy+20, 'Store TP'+10, Attack+20, DEX+20) at wardrobe3[36] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 clotharius torque at wardrobe3[27] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 rajas ring at wardrobe2[56] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 meghanada chausses +1 at wardrobe3[54] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 moonshade earring at wardrobe2[46] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 atheling mantle at wardrobe2[43] for equipbags.
11/25/2022 16:52:29.282 | DEBUG    |                                             Packer | Flagged 1 light gorget at wardrobe[15] for equipbags.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 steelflash earring at wardrobe[37] for equipbags.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 bladeborn earring at wardrobe[44] for equipbags.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 moldavite earring at wardrobe2[80] for equipbags.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 rawhide vest at wardrobe2[48] for equipbags.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 Dingir ring at wardrobe3[4] for equipbags.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 Hecate's earring at wardrobe2[47] for equipbags.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe[18] for equipbags.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 toro cape at wardrobe2[37] for equipbags.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 patricius ring at wardrobe2[74] for equipbags.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[30] for satchel.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[26] for satchel.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[21] for satchel.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[44] for satchel.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[41] for satchel.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[42] for satchel.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[40] for satchel.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[35] for satchel.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[3] for satchel.
11/25/2022 16:52:29.283 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[23] for satchel.
11/25/2022 16:52:29.284 | DEBUG    |                                             Packer | Flagged 3 codexes of etchings at case[18] for case.
11/25/2022 16:52:29.284 | DEBUG    |                                             Packer | Flagged 1 vial of plovid effluvium at case[11] for case.
11/25/2022 16:52:29.284 | DEBUG    |                                             Packer | Flagged 1 chunk of plovid flesh at case[5] for case.
11/25/2022 16:52:29.284 | DEBUG    |                                             Packer | Flagged 2 macuil horns at case[30] for case.
11/25/2022 16:52:29.284 | DEBUG    |                                             Packer | Flagged 1 vial of defiant sweat at case[14] for case.
11/25/2022 16:52:29.284 | DEBUG    |                                             Packer | Flagged 9 etched memories at case[28] for case.
11/25/2022 16:52:29.284 | DEBUG    |                                             Packer | Flagged 2 chunks of dark matter at case[31] for case.
11/25/2022 16:52:29.284 | DEBUG    |                                             Packer | Flagged 5 Abdhaljs seals at case[2] for case.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[11] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 12 pots of silent oil at inventory[20] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[1] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 9 flasks of holy water at inventory[2] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[6] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 1 flask of echo drops at inventory[27] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[15] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[4] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 7 grape daifuku at inventory[7] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[29] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 1 hi-reraiser at inventory[26] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 3 special gobbiedial keys at inventory[31] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 3 Kindred's crests at inventory[9] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 17 High Kindred's crests at inventory[30] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 50 Sacred Kindred's crests at inventory[13] for inventory.
11/25/2022 16:52:29.285 | DEBUG    |                                             Packer | Flagged 1 copper A.M.A.N. voucher at inventory[35] for inventory.
11/25/2022 16:52:29.286 | DEBUG    |                                             Packer | Flagged 6 silver A.M.A.N. vouchers at inventory[3] for inventory.
11/25/2022 16:52:29.286 | DEBUG    |                                             Packer | Flagged 1 facility ring at inventory[12] for inventory.
11/25/2022 16:52:29.286 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[18] for inventory.
11/25/2022 16:52:29.286 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[16] for inventory.
11/25/2022 16:52:29.287 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[19] for inventory.
11/25/2022 16:52:29.287 | DEBUG    |                                             Packer | Flagged 92 decimating bullets at inventory[8] for inventory.
11/25/2022 16:52:29.287 | DEBUG    |                                             Packer | Flagged 10 decimating bullet pouches at inventory[17] for inventory.
11/25/2022 16:52:29.287 | DEBUG    |                                             Packer | Flagged 9 cans of automaton oil +3 at inventory[10] for inventory.
11/25/2022 16:52:29.287 | DEBUG    |                                             Packer | Flagged 5 Pet Food Theta biscuits at inventory[14] for inventory.
11/25/2022 16:52:29.287 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 6959600ns
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6400ns
11/25/2022 16:52:29.533 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | inventory : 44 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | safe : 51 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | storage : 29 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | locker : 54 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | satchel : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | sack : 39 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | case : 33 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | safe2 : 63 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | inventory : 44 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | safe : 51 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | storage : 29 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | locker : 54 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | satchel : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | sack : 39 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | case : 33 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | safe2 : 63 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | inventory : 44 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | safe : 51 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | storage : 29 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | locker : 54 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | satchel : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | sack : 39 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | case : 33 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | safe2 : 63 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
11/25/2022 16:52:29.533 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
