11/18/2022 17:20:49.850 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
11/18/2022 17:28:21.283 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[8] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[9] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 99 riftborn boulders at case[10] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 5 riftborn boulders at case[11] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 81 riftborn boulders at case[16] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 17 riftborn boulders at case[18] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 99 plutons at case[3] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 99 plutons at case[4] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 70 plutons at case[5] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 4 plutons at case[17] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 6 boulder boxes at case[14] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 18 boulder cases at case[12] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 3 boulder cases at case[15] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 1 pluton case at case[13] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 14 Abdhaljs seals at case[1] for case.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 10 pinches of prism powder at inventory[4] for inventory.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 11 pots of silent oil at inventory[16] for inventory.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[1] for inventory.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[2] for inventory.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[10] for inventory.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 2 grape daifuku at inventory[19] for inventory.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[3] for inventory.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 1 special gobbiedial key at inventory[21] for inventory.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 4 Kindred's crests at inventory[18] for inventory.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 10 High Kindred's crests at inventory[8] for inventory.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 10 Sacred Kindred's crests at inventory[14] for inventory.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 10 copper A.M.A.N. vouchers at inventory[7] for inventory.
11/18/2022 17:28:21.284 | DEBUG    |                                             Packer | Flagged 5 silver A.M.A.N. vouchers at inventory[11] for inventory.
11/18/2022 17:28:21.285 | DEBUG    |                                             Packer | Flagged 1 echad ring at inventory[17] for inventory.
11/18/2022 17:28:21.285 | DEBUG    |                                             Packer | Flagged 1 trizek ring at inventory[6] for inventory.
11/18/2022 17:28:21.285 | DEBUG    |                                             Packer | Flagged 1 endorsement ring at inventory[39] for inventory.
11/18/2022 17:28:21.285 | DEBUG    |                                             Packer | Flagged 3 carbites at inventory[13] for inventory.
11/18/2022 17:28:21.285 | DEBUG    |                                             Packer | Flagged 1 breeze geode at inventory[25] for inventory.
11/18/2022 17:28:21.285 | DEBUG    |                                             Packer | Flagged 4 garudites at inventory[23] for inventory.
11/18/2022 17:28:21.285 | DEBUG    |                                             Packer | Flagged 8 eschalixirs at inventory[22] for inventory.
11/18/2022 17:28:21.286 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 6155500ns
11/18/2022 17:28:21.578 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6400ns
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | [Store] Moving a Lilith's rod from wardrobe[1] to inventory[82].
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | [Store] Moving a Lilith's rod from inventory[29] to wardrobe4[82].
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | [Retrieve] Moving a jug of bubbly broth from wardrobe4[4] to inventory[82].
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | [Retrieve] Moving a jug of bubbly broth from inventory[29] to wardrobe[82].
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | [Store] Moving a Dunna from wardrobe[2] to inventory[82].
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | [Store] Moving a Dunna from inventory[29] to wardrobe4[82].
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | [Retrieve] Moving 12 jugs of dire broth from wardrobe3[69] to inventory[82].
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | [Retrieve] Moving 12 jugs of dire broth from inventory[29] to wardrobe[82].
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | [Store] Moving a malignance pole from wardrobe[3] to inventory[82].
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | [Store] Moving a malignance pole from inventory[29] to wardrobe3[82].
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | [Retrieve] Moving 9 Pet Food Theta biscuits from inventory[26] to wardrobe[82].
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | inventory : 51 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | safe : 55 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | storage : 2 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | locker : 30 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | satchel : 17 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | sack : 28 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | case : 62 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | safe2 : 79 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe4 : 74 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | inventory : 51 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | safe : 55 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | storage : 2 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | locker : 30 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | satchel : 17 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | sack : 28 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | case : 62 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | safe2 : 79 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe4 : 74 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | inventory : 51 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | safe : 55 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | storage : 2 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | locker : 30 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | satchel : 17 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | sack : 28 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | case : 62 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | safe2 : 79 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe4 : 74 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/18/2022 17:28:21.579 | DEBUG    |                                             Packer | [Retrieve] Moving 12 rolanberry daifuku from inventory[20] to satchel[82].
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6700ns
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | inventory : 52 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | safe : 55 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | storage : 2 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | locker : 30 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | satchel : 16 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | sack : 28 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | case : 62 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | safe2 : 79 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe4 : 74 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | inventory : 52 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | safe : 55 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | storage : 2 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | locker : 30 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | satchel : 16 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | sack : 28 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | case : 62 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | safe2 : 79 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe4 : 74 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | inventory : 52 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | safe : 55 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | storage : 2 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | temporary : 0 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | locker : 30 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | satchel : 16 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | sack : 28 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | case : 62 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | safe2 : 79 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe4 : 74 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
11/18/2022 17:28:21.928 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
11/18/2022 17:29:20.668 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
11/18/2022 17:35:24.378 | DEBUG    |                                             Packer | waitForThread Time: 2200ns
11/18/2022 17:37:35.465 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
11/18/2022 17:37:40.315 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
11/18/2022 17:37:40.315 | DEBUG    |                                             Packer | waitForThread Time: 400ns
11/18/2022 17:39:00.047 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
11/18/2022 17:43:53.551 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
11/18/2022 17:46:47.150 | INFO     |                                            Bellhop | Traded 45 matching items to Shami.
11/18/2022 17:47:24.570 | DEBUG    |                                             Packer | waitForThread Time: 2300ns
11/18/2022 17:47:57.759 | INFO     |                                            Bellhop | Traded 2 matching items to Rolandienne.
11/18/2022 17:49:16.125 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 17:49:21.532 | INFO     |                                            Bellhop | Selling 102 matching items to Corua.
11/18/2022 17:49:27.094 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 17:50:04.303 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 17:50:07.362 | INFO     |                                            Bellhop | Selling a acheron shield to Corua.
11/18/2022 17:50:10.248 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 17:50:37.078 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 17:50:38.556 | INFO     |                                            Bellhop | Selling 500 pinches of prize powder to Corua.
11/18/2022 17:50:42.775 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 17:51:50.108 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 17:51:53.939 | INFO     |                                            Bellhop | Selling 6 acheron shields to Corua.
11/18/2022 17:53:33.351 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 17:56:16.325 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 17:56:17.816 | INFO     |                                            Bellhop | Selling 6 acheron shields to Corua.
11/18/2022 17:56:27.777 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 17:57:21.133 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 17:57:24.724 | INFO     |                                            Bellhop | Selling 7 acheron shields to Corua.
11/18/2022 17:57:28.888 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 17:57:57.646 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 17:58:02.767 | INFO     |                                            Bellhop | Selling 600 pinches of prize powder to Corua.
11/18/2022 17:58:07.917 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 17:58:08.541 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 17:58:12.642 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 17:58:57.263 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 17:58:58.337 | INFO     |                                            Bellhop | Selling 7 acheron shields to Corua.
11/18/2022 17:59:01.645 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 17:59:37.310 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 17:59:42.091 | INFO     |                                            Bellhop | Selling 7 acheron shields to Corua.
11/18/2022 17:59:45.613 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 18:00:35.943 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 18:00:37.969 | INFO     |                                            Bellhop | Selling 501 matching items to Corua.
11/18/2022 18:00:48.821 | INFO     |                                            Bellhop | Selling 501 matching items to Corua.
11/18/2022 18:00:57.642 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
11/18/2022 18:00:59.643 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
11/18/2022 18:01:02.457 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
11/18/2022 18:01:08.303 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 18:01:10.228 | INFO     |                                            Bellhop | Selling 501 matching items to Corua.
11/18/2022 18:01:18.111 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 18:01:21.944 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 18:01:24.667 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 18:01:35.415 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
11/18/2022 18:02:41.436 | DEBUG    |                                             Packer | waitForThread Time: 2300ns
11/18/2022 18:03:28.094 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
11/18/2022 18:03:30.145 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
11/18/2022 18:03:30.145 | DEBUG    |                                             Packer | waitForThread Time: 400ns
11/18/2022 18:03:47.094 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
11/18/2022 18:03:49.666 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
11/18/2022 18:04:10.985 | DEBUG    |                                             Packer | waitForThread Time: 2400ns
11/18/2022 18:04:40.023 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
11/18/2022 18:05:26.572 | INFO     |                                            Bellhop | Traded 10 matching items to Isakoth.
11/18/2022 18:05:35.239 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
11/18/2022 18:05:37.740 | INFO     |                                            Bellhop | Selling 5001 matching items to Olwyn.
11/18/2022 18:05:45.078 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
11/18/2022 18:07:57.036 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
11/18/2022 18:07:58.688 | INFO     |                                            Bellhop | Selling 36 acheron shields to Olwyn.
11/18/2022 18:08:03.767 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
11/18/2022 18:09:19.987 | INFO     |                                            Bellhop | Entered shop.  [Olwyn]
11/18/2022 18:09:22.113 | INFO     |                                            Bellhop | Selling 5000 pinches of prize powder to Olwyn.
11/18/2022 18:09:28.164 | INFO     |                                            Bellhop | Left shop.  [Olwyn]
11/18/2022 18:14:15.529 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
11/18/2022 18:14:33.085 | INFO     |                                            Bellhop | Traded 8 matching items to Greyson.
11/18/2022 18:15:14.383 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
11/18/2022 18:15:56.911 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
11/18/2022 18:16:00.112 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
11/18/2022 18:16:00.112 | DEBUG    |                                             Packer | waitForThread Time: 400ns
11/18/2022 18:16:49.339 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
11/18/2022 18:16:53.015 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
11/18/2022 18:17:54.181 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 18:17:56.833 | INFO     |                                            Bellhop | Selling 600 pinches of prize powder to Corua.
11/18/2022 18:18:00.954 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 18:18:25.789 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 18:18:26.955 | INFO     |                                            Bellhop | Selling 600 pinches of prize powder to Corua.
11/18/2022 18:21:00.804 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 18:21:28.352 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 18:21:36.359 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 18:21:36.933 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 18:21:46.412 | INFO     |                                            Bellhop | Selling 2300 pinches of prize powder to Corua.
11/18/2022 18:21:51.504 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 18:22:16.754 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 18:22:18.835 | INFO     |                                            Bellhop | Selling 2300 pinches of prize powder to Corua.
11/18/2022 18:22:25.165 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 18:22:49.876 | INFO     |                                            Bellhop | Entered shop.  [Corua]
11/18/2022 18:22:51.292 | INFO     |                                            Bellhop | Selling 2300 pinches of prize powder to Corua.
11/18/2022 18:22:53.942 | INFO     |                                            Bellhop | Left shop.  [Corua]
11/18/2022 18:26:14.119 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
11/18/2022 18:27:11.232 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
11/18/2022 18:27:37.150 | INFO     |                                            Bellhop | Traded 5 matching items to Greyson.
11/18/2022 18:27:57.081 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
11/18/2022 18:28:19.772 | DEBUG    |                                             Packer | waitForThread Time: 2500ns
11/18/2022 18:30:21.278 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
11/18/2022 18:30:58.395 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
11/18/2022 18:31:29.284 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
11/18/2022 18:31:42.017 | INFO     |                                            Bellhop | Traded 1 matching items to Rolandienne.
11/18/2022 18:32:02.710 | DEBUG    |                                             Packer | waitForThread Time: 1800ns
11/18/2022 18:34:08.304 | INFO     |                                            Bellhop | Traded 495 matching items to Paparoon.
11/18/2022 18:36:38.637 | INFO     |                                            Bellhop | Traded 792 matching items to Paparoon.
11/18/2022 18:36:44.316 | INFO     |                                            Bellhop | Traded 792 matching items to Paparoon.
11/18/2022 18:36:56.290 | INFO     |                                            Bellhop | Traded 99 matching items to Paparoon.
11/18/2022 18:49:55.688 | DEBUG    |                                             Packer | waitForThread Time: 3100ns
11/18/2022 18:49:56.711 | DEBUG    |                                             Packer | createContainerInfo Time: 513400ns
11/18/2022 18:49:56.722 | DEBUG    |                                             Packer | Flagged 1 Tizona at wardrobe[5] for wardrobe.
11/18/2022 18:49:56.722 | DEBUG    |                                             Packer | Flagged 1 Sakpata's sword at wardrobe[13] for wardrobe.
11/18/2022 18:49:56.722 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at wardrobe4[34] for equipbags.
11/18/2022 18:49:56.722 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
11/18/2022 18:49:56.722 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[10] for wardrobe.
11/18/2022 18:49:56.722 | DEBUG    |                                             Packer | Flagged 1 Pinga tunic at inventory[12] for equipbags.
11/18/2022 18:49:56.722 | DEBUG    |                                             Packer | Flagged 1 carmine greaves +1 at wardrobe4[39] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 Pinga pants at wardrobe3[29] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape ('Fast Cast'+10, Mag. Eva.+20, Eva.+20, AGI+20, Evasion+25) at wardrobe3[49] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[45] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[58] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 haruspex hat at wardrobe[72] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[6] for wardrobe.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 assimilator's jubbah +2 at inventory[78] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Phys. dmg. taken -10%, 'Mag. Atk. Bns.'+10, Mag. Acc+20, INT+20, Magic Damage +20) at wardrobe2[1] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 jhakri cuffs +2 at inventory[39] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at wardrobe2[30] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 jhakri pigaches +2 at inventory[36] for equipbags.
11/18/2022 18:49:56.723 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
