03/05/2023 07:06:37.414 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/05/2023 07:09:50.432 | DEBUG    |                             PointerManager::Update | Pointer: (0E30693F) [Ok!] player.petmp
03/05/2023 07:09:50.432 | DEBUG    |                             PointerManager::Update | Pointer: (0E31C23D) [Ok!] player.pettp
03/05/2023 07:09:50.432 | DEBUG    |                             PointerManager::Update | Pointer: (0E49FBE4) [Ok!] recast.abilities
03/05/2023 07:09:50.432 | DEBUG    |                             PointerManager::Update | Pointer: (0E4A6702) [Ok!] recast.spells
03/05/2023 07:09:50.432 | DEBUG    |                             PointerManager::Update | Pointer: (0E2F9947) [Ok!] target.settarget
03/05/2023 07:09:50.432 | DEBUG    |                             PointerManager::Update | Pointer: (0E307F43) [Ok!] target.target
03/05/2023 07:09:50.432 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 14.774800ms
03/05/2023 07:09:50.432 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/05/2023 07:09:50.432 | DEBUG    |                            FontManager::Initialize | <Begin>
03/05/2023 07:09:50.432 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/05/2023 07:09:50.432 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/05/2023 07:09:50.432 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/05/2023 07:09:50.432 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/05/2023 07:09:50.438 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
03/05/2023 07:09:50.438 | DEBUG    |                              MemoryManager::Update | <Begin>
03/05/2023 07:09:50.438 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
03/05/2023 07:09:50.438 | DEBUG    |                                ChatManager::Update | <Begin>
03/05/2023 07:09:50.438 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
03/05/2023 07:09:50.438 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
03/05/2023 07:09:50.438 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
03/05/2023 07:09:50.438 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
03/05/2023 07:09:50.438 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
03/05/2023 07:09:50.438 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
03/05/2023 07:09:50.438 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
03/05/2023 07:09:50.438 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
03/05/2023 07:09:50.438 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
03/05/2023 07:09:50.438 | DEBUG    |                              PacketManager::Update | <Begin>
03/05/2023 07:09:50.438 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
03/05/2023 07:09:50.438 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
03/05/2023 07:09:50.438 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
03/05/2023 07:09:50.438 | DEBUG    |                              PluginManager::Update | <Begin>
03/05/2023 07:09:50.438 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
03/05/2023 07:09:50.438 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
03/05/2023 07:09:50.541 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/05/2023 07:09:50.542 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
03/05/2023 07:09:50.542 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
03/05/2023 07:09:50.542 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/05/2023 07:09:50.542 | DEBUG    |                                 Keyboard::Keyboard | .ctor
03/05/2023 07:09:50.542 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/05/2023 07:09:50.545 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
03/05/2023 07:09:50.796 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
03/05/2023 07:09:50.912 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
03/05/2023 07:09:51.256 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
03/05/2023 07:09:51.256 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
03/05/2023 07:09:51.986 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
03/05/2023 07:09:51.986 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
03/05/2023 07:09:52.235 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
03/05/2023 07:09:52.235 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
03/05/2023 07:09:52.496 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
03/05/2023 07:09:52.496 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
03/05/2023 07:09:52.716 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
03/05/2023 07:09:52.716 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
03/05/2023 07:09:53.005 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
03/05/2023 07:09:53.005 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
03/05/2023 07:09:53.251 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
03/05/2023 07:09:53.256 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
03/05/2023 07:09:53.295 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
03/05/2023 07:09:53.295 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
03/05/2023 07:09:53.562 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
03/05/2023 07:09:53.562 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
03/05/2023 07:09:53.843 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
03/05/2023 07:09:53.843 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
03/05/2023 07:09:55.289 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
03/05/2023 07:09:55.289 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
03/05/2023 07:09:55.571 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
03/05/2023 07:09:55.572 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
03/05/2023 07:09:55.796 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
03/05/2023 07:09:55.796 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
03/05/2023 07:09:55.921 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
03/05/2023 07:09:55.921 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
03/05/2023 07:09:56.163 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
03/05/2023 07:09:58.474 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
03/05/2023 07:09:58.475 | DEBUG    |                                PointerManager::Add | Pointer: (0E35AE12) [Ok!] statustimers:realutcstamp
03/05/2023 07:10:31.622 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
03/05/2023 07:10:34.821 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678018234
03/05/2023 07:12:13.635 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1678018333
03/05/2023 07:13:43.287 | INFO     |                                            Bellhop | Entered shop.  [Pirvidiauce]
03/05/2023 07:16:13.768 | INFO     |                                            Bellhop | Left shop.  [Pirvidiauce]
03/05/2023 07:18:06.507 | INFO     |                                            Bellhop | Entered shop.  [Pirvidiauce]
03/05/2023 07:19:03.947 | INFO     |                                            Bellhop | Left shop.  [Pirvidiauce]
03/05/2023 07:21:16.583 | INFO     |                                            Bellhop | Entered shop.  [Pirvidiauce]
03/05/2023 07:22:53.529 | INFO     |                                            Bellhop | Left shop.  [Pirvidiauce]
03/05/2023 07:24:15.215 | INFO     |                                            Bellhop | Entered shop.  [Pirvidiauce]
03/05/2023 07:25:05.656 | INFO     |                                            Bellhop | Left shop.  [Pirvidiauce]
03/05/2023 07:25:54.646 | INFO     |                                            Bellhop | Entered shop.  [Pirvidiauce]
03/05/2023 07:26:20.415 | INFO     |                                            Bellhop | Left shop.  [Pirvidiauce]
03/05/2023 07:26:58.126 | INFO     |                                            Bellhop | Entered shop.  [Pirvidiauce]
03/05/2023 07:27:21.822 | INFO     |                                            Bellhop | Left shop.  [Pirvidiauce]
03/05/2023 07:28:12.476 | INFO     |                                            Bellhop | Entered shop.  [Pirvidiauce]
03/05/2023 07:28:39.486 | INFO     |                                            Bellhop | Left shop.  [Pirvidiauce]
03/05/2023 07:29:02.298 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1678019342
03/05/2023 07:29:16.402 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
03/05/2023 07:29:29.311 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
03/05/2023 07:29:39.159 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1678019379
03/05/2023 07:29:57.328 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1678019397
03/05/2023 07:31:51.565 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
03/05/2023 07:31:51.833 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
03/05/2023 07:37:50.497 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1678019870
03/05/2023 07:54:04.650 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,2,1678020844
03/05/2023 08:02:52.532 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1678021372
03/05/2023 08:08:29.979 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
03/05/2023 08:08:33.321 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678021713
03/05/2023 08:09:44.399 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678021784
03/05/2023 08:12:00.594 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1678021920
03/05/2023 08:12:11.132 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,3,1678021931
03/05/2023 08:12:36.679 | ERROR    |                                            Bellhop | No available space to store items.
03/05/2023 08:13:01.331 | INFO     |                                            Bellhop | Storing 7 matching items.
03/05/2023 08:13:28.750 | INFO     |                                            Bellhop | Storing 6 matching items.
03/05/2023 08:13:55.463 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 80,2,1678022035
03/05/2023 08:15:56.800 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678022156
03/05/2023 08:20:38.619 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678022438
03/05/2023 08:48:19.494 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678024099
03/05/2023 08:53:14.547 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678024394
03/05/2023 09:04:16.619 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678025056
03/05/2023 09:17:55.529 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678025875
03/05/2023 09:46:52.507 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678027612
03/05/2023 10:06:55.467 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678028815
03/05/2023 10:15:48.391 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678029348
03/05/2023 10:27:31.382 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678030051
03/05/2023 10:36:45.496 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678030605
03/05/2023 10:45:33.514 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678031133
03/05/2023 10:58:12.445 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,3,1678031892
03/05/2023 11:10:14.473 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1678032614
03/05/2023 11:22:50.481 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678033370
03/05/2023 11:35:31.434 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678034131
03/05/2023 11:55:11.404 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678035311
03/05/2023 11:55:41.106 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1678035341
03/05/2023 11:56:33.902 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,0,1678035393
03/05/2023 11:56:57.157 | ERROR    |                                            Bellhop | No available space to store items.
03/05/2023 11:57:22.290 | INFO     |                                            Bellhop | Storing 6 matching items.
03/05/2023 11:57:32.228 | INFO     |                                            Bellhop | Storing a moogle storage slip 02 in satchel.
03/05/2023 11:58:01.103 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1678035481
03/05/2023 11:58:48.002 | INFO     |                                            Bellhop | Entered shop.  [Corua]
03/05/2023 11:58:50.268 | INFO     |                                            Bellhop | Selling 16 matching items to Corua.
03/05/2023 11:59:06.019 | INFO     |                                            Bellhop | Left shop.  [Corua]
03/05/2023 11:59:28.657 | INFO     |                                            Bellhop | Entered shop.  [Corua]
03/05/2023 11:59:29.952 | INFO     |                                            Bellhop | Selling 1500 pinches of prize powder to Corua.
03/05/2023 11:59:38.210 | INFO     |                                            Bellhop | Selling 7 matching items to Corua.
03/05/2023 11:59:42.473 | INFO     |                                            Bellhop | Left shop.  [Corua]
03/05/2023 12:00:32.552 | INFO     |                                            Bellhop | Entered shop.  [Corua]
03/05/2023 12:00:33.632 | INFO     |                                            Bellhop | Selling 21 acheron shields to Corua.
03/05/2023 12:00:37.882 | INFO     |                                            Bellhop | Left shop.  [Corua]
03/05/2023 12:00:52.330 | INFO     |                                            Bellhop | Traded 2 matching items to Rolandienne.
03/05/2023 12:01:14.093 | INFO     |                                            Bellhop | Entered shop.  [Corua]
03/05/2023 12:01:15.723 | INFO     |                                            Bellhop | Selling 2100 pinches of prize powder to Corua.
03/05/2023 12:01:21.049 | INFO     |                                            Bellhop | Left shop.  [Corua]
03/05/2023 12:01:44.183 | INFO     |                                            Bellhop | Entered shop.  [Corua]
03/05/2023 12:01:46.791 | INFO     |                                            Bellhop | Selling 2100 pinches of prize powder to Corua.
03/05/2023 12:01:50.812 | INFO     |                                            Bellhop | Left shop.  [Corua]
03/05/2023 12:02:13.478 | INFO     |                                            Bellhop | Storing 297 pinches of prize powder in case.
03/05/2023 12:02:16.739 | ERROR    |                                            Bellhop | No available space to store items.
03/05/2023 12:02:19.969 | INFO     |                                            Bellhop | Storing 99 pinches of prize powder in sack.
03/05/2023 12:02:41.965 | INFO     |                                            Bellhop | Entered shop.  [Corua]
03/05/2023 12:02:43.861 | INFO     |                                            Bellhop | Selling 2003 pinches of prize powder to Corua.
03/05/2023 12:02:46.403 | INFO     |                                            Bellhop | Left shop.  [Corua]
03/05/2023 12:03:09.831 | INFO     |                                            Bellhop | Entered shop.  [Corua]
03/05/2023 12:03:11.109 | INFO     |                                            Bellhop | Selling 2000 pinches of prize powder to Corua.
03/05/2023 12:03:16.744 | INFO     |                                            Bellhop | Retrieving 297 pinches of prize powder from case.
03/05/2023 12:03:18.523 | INFO     |                                            Bellhop | Selling 297 pinches of prize powder to Corua.
03/05/2023 12:03:21.195 | INFO     |                                            Bellhop | Left shop.  [Corua]
03/05/2023 12:03:52.737 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 80,0,1678035832
03/05/2023 12:05:01.982 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678035901
03/05/2023 12:11:40.305 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,3,1678036300
03/05/2023 12:16:45.438 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678036605
03/05/2023 12:49:36.335 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1678038576
03/05/2023 12:56:02.449 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678038962
03/05/2023 13:13:09.390 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678039989
03/05/2023 13:20:12.230 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678040412
03/05/2023 13:30:14.413 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678041014
03/05/2023 13:36:04.207 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678041364
03/05/2023 13:47:24.563 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,3,1678042044
03/05/2023 14:00:43.596 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678042843
03/05/2023 14:12:45.224 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678043565
03/05/2023 14:21:24.353 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1678044084
03/05/2023 14:35:45.265 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678044945
03/05/2023 14:54:28.213 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,3,1678046068
03/05/2023 15:00:12.382 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678046412
03/05/2023 15:12:04.239 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678047124
03/05/2023 15:20:43.389 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678047643
03/05/2023 15:27:55.274 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678048075
03/05/2023 15:36:02.199 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1678048562
03/05/2023 15:43:07.282 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678048987
03/05/2023 15:49:09.270 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678049349
03/05/2023 15:59:14.288 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678049954
03/05/2023 16:12:31.224 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678050751
03/05/2023 16:24:40.165 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,3,1678051480
03/05/2023 16:30:02.357 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678051802
03/05/2023 16:40:52.140 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678052452
03/05/2023 17:11:14.414 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1678054274
03/05/2023 17:19:12.071 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678054752
03/05/2023 17:34:24.107 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,3,1678055664
03/05/2023 17:39:50.280 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678055990
03/05/2023 17:44:48.388 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678056288
03/05/2023 17:49:16.168 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678056556
03/05/2023 18:18:02.104 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678058282
03/05/2023 18:24:04.191 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678058644
03/05/2023 18:36:42.984 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,3,1678059402
03/05/2023 18:43:50.149 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678059830
03/05/2023 18:56:16.154 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678060576
03/05/2023 19:07:12.066 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678061232
03/05/2023 19:34:57.119 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678062897
03/05/2023 19:38:43.207 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678063123
03/05/2023 19:46:21.028 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,3,1678063581
03/05/2023 19:53:04.172 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678063984
03/05/2023 20:04:19.076 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678064659
03/05/2023 20:22:50.275 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1678065770
03/05/2023 20:35:39.936 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,3,1678066539
03/05/2023 20:42:31.024 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678066951
03/05/2023 20:54:14.077 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678067654
03/05/2023 21:01:11.928 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678068071
03/05/2023 21:05:30.975 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678068330
03/05/2023 21:16:30.969 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678068990
03/05/2023 22:11:16.155 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678072276
03/05/2023 22:17:56.910 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678072676
03/05/2023 22:31:26.012 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678073486
03/05/2023 22:36:28.179 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678073788
03/05/2023 22:44:37.940 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1678074277
03/05/2023 22:51:33.087 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678074693
03/05/2023 23:21:14.070 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678076474
03/05/2023 23:44:11.783 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678077851
03/05/2023 23:56:51.759 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678078611
03/06/2023 00:10:25.853 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678079425
03/06/2023 00:33:15.820 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678080795
03/06/2023 00:51:39.770 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678081899
03/06/2023 00:55:32.762 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678082132
03/06/2023 01:22:51.743 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678083771
03/06/2023 01:38:42.812 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678084722
03/06/2023 01:44:06.805 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678085046
03/06/2023 01:54:32.863 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1678085672
03/06/2023 02:00:23.759 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678086023
03/06/2023 02:07:51.892 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678086471
03/06/2023 02:15:37.945 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678086937
03/06/2023 02:29:39.873 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678087779
03/06/2023 03:03:03.773 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678089783
03/06/2023 03:11:42.622 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678090302
03/06/2023 03:23:51.777 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678091031
03/06/2023 03:53:11.668 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678092791
03/06/2023 04:18:13.897 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678094293
03/06/2023 04:23:59.627 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678094639
03/06/2023 04:41:11.869 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678095671
03/06/2023 05:12:37.579 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678097557
03/06/2023 05:23:35.703 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1678098215
03/06/2023 05:29:54.573 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678098594
03/06/2023 05:36:47.834 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678099007
03/06/2023 05:48:23.813 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,2,1678099703
03/06/2023 05:56:47.720 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678100207
03/06/2023 06:02:39.551 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678100559
03/06/2023 06:12:27.502 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,0,1678101147
03/06/2023 06:21:03.787 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,6,1678101663
03/06/2023 06:33:30.587 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,1,1678102410
03/06/2023 06:41:54.724 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 171,3,1678102914
