03/17/2023 10:46:36.903 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/17/2023 10:47:34.073 | DEBUG    |                             PointerManager::Update | Pointer: (0D9E693F) [Ok!] player.petmp
03/17/2023 10:47:34.073 | DEBUG    |                             PointerManager::Update | Pointer: (0D9FC23D) [Ok!] player.pettp
03/17/2023 10:47:34.073 | DEBUG    |                             PointerManager::Update | Pointer: (0DB80074) [Ok!] recast.abilities
03/17/2023 10:47:34.073 | DEBUG    |                             PointerManager::Update | Pointer: (0DB86B92) [Ok!] recast.spells
03/17/2023 10:47:34.073 | DEBUG    |                             PointerManager::Update | Pointer: (0D9D9947) [Ok!] target.settarget
03/17/2023 10:47:34.073 | DEBUG    |                             PointerManager::Update | Pointer: (0D9E7F43) [Ok!] target.target
03/17/2023 10:47:34.073 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 25.212900ms
03/17/2023 10:47:34.073 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/17/2023 10:47:34.073 | DEBUG    |                            FontManager::Initialize | <Begin>
03/17/2023 10:47:34.073 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/17/2023 10:47:34.073 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/17/2023 10:47:34.073 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/17/2023 10:47:34.073 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/17/2023 10:47:34.079 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
03/17/2023 10:47:34.079 | DEBUG    |                              MemoryManager::Update | <Begin>
03/17/2023 10:47:34.079 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
03/17/2023 10:47:34.079 | DEBUG    |                                ChatManager::Update | <Begin>
03/17/2023 10:47:34.079 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
03/17/2023 10:47:34.079 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
03/17/2023 10:47:34.079 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
03/17/2023 10:47:34.079 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
03/17/2023 10:47:34.079 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
03/17/2023 10:47:34.079 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
03/17/2023 10:47:34.079 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 24
03/17/2023 10:47:34.079 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
03/17/2023 10:47:34.079 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
03/17/2023 10:47:34.079 | DEBUG    |                              PacketManager::Update | <Begin>
03/17/2023 10:47:34.079 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
03/17/2023 10:47:34.079 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
03/17/2023 10:47:34.080 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
03/17/2023 10:47:34.080 | DEBUG    |                              PluginManager::Update | <Begin>
03/17/2023 10:47:34.080 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
03/17/2023 10:47:34.080 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
03/17/2023 10:47:34.185 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/17/2023 10:47:34.187 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
03/17/2023 10:47:34.187 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
03/17/2023 10:47:34.187 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/17/2023 10:47:34.187 | DEBUG    |                                 Keyboard::Keyboard | .ctor
03/17/2023 10:47:34.187 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/17/2023 10:47:34.195 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
03/17/2023 10:47:34.242 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.10 - By: Ashita Development Team
03/17/2023 10:47:34.242 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
03/17/2023 10:47:34.266 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
03/17/2023 10:47:34.266 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
03/17/2023 10:47:34.728 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
03/17/2023 10:47:34.728 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
03/17/2023 10:47:34.768 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.25 - By: Thorny
03/17/2023 10:47:34.768 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
03/17/2023 10:47:34.840 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.15 - By: Thorny
03/17/2023 10:47:34.840 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
03/17/2023 10:47:34.863 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
03/17/2023 10:47:34.863 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
03/17/2023 10:47:34.899 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
03/17/2023 10:47:34.899 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
03/17/2023 10:47:34.954 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
03/17/2023 10:47:34.960 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
03/17/2023 10:47:34.990 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.04 - By: atom0s
03/17/2023 10:47:34.990 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
03/17/2023 10:47:35.041 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.10 - By: Thorny
03/17/2023 10:47:35.042 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
03/17/2023 10:47:35.112 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
03/17/2023 10:47:35.113 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
03/17/2023 10:47:36.339 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
03/17/2023 10:47:36.340 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
03/17/2023 10:47:36.429 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.14 - By: Thorny
03/17/2023 10:47:36.429 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
03/17/2023 10:47:36.449 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
03/17/2023 10:47:36.449 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
03/17/2023 10:47:36.469 | ERROR    |                                PluginManager::Load | Failed to load plugin 'vnm'; plugin is compiled with a different interface version than expected. (Plugin: 4.14)(Expected: 4.15)
03/17/2023 10:47:36.470 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/weatherreporter.dll'
03/17/2023 10:47:36.495 | DEBUG    |                                PluginManager::Load | Loaded plugin: WeatherReporter - Version: 1.00 - By: zach2good
03/17/2023 10:47:38.660 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
03/17/2023 10:47:38.661 | DEBUG    |                                PointerManager::Add | Pointer: (0DA3AE12) [Ok!] statustimers:realutcstamp
03/17/2023 10:48:04.645 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
03/17/2023 10:48:07.666 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1679064487
03/17/2023 10:49:21.523 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
03/17/2023 10:49:24.164 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1679064564
03/17/2023 10:50:32.687 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679064632
03/17/2023 10:51:16.470 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679064676
03/17/2023 10:55:01.521 | INFO     |                                            Bellhop | Entered shop.  [Bernegeois]
03/17/2023 10:55:03.855 | INFO     |                                            Bellhop | Selling 11 matching items to Bernegeois.
03/17/2023 10:55:18.195 | INFO     |                                            Bellhop | Left shop.  [Bernegeois]
03/17/2023 10:56:32.714 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1679064992
03/17/2023 10:57:04.738 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1679065024
03/17/2023 10:57:45.278 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
03/17/2023 10:57:48.517 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 296,19,1679065068
03/17/2023 10:57:56.721 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 239,1,1679065076
03/17/2023 10:58:51.497 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,1,1679065131
03/17/2023 10:59:53.646 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1679065193
03/17/2023 11:08:21.301 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
03/17/2023 11:08:51.307 | INFO     |                                            Bellhop | Storing 3 matching items.
03/17/2023 11:09:21.311 | INFO     |                                            Bellhop | Storing 2 matching items.
03/17/2023 11:10:07.901 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,0,1679065807
03/17/2023 11:10:26.053 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
03/17/2023 11:10:31.772 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
03/17/2023 11:10:41.000 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1679065841
03/17/2023 11:11:52.088 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1679065912
03/17/2023 11:13:27.739 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1679066007
03/17/2023 11:17:20.474 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
03/17/2023 11:17:20.514 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
03/17/2023 11:35:46.692 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1679067346
03/17/2023 11:42:56.961 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1679067776
03/17/2023 11:58:13.839 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1679068693
03/17/2023 12:35:51.771 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1679070951
03/17/2023 12:47:10.881 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,3,1679071630
03/17/2023 13:36:51.720 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1679074611
03/17/2023 13:42:03.783 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1679074923
03/17/2023 13:51:46.690 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,2,1679075506
03/17/2023 14:04:51.654 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,0,1679076291
03/17/2023 14:10:20.803 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,1,1679076620
03/17/2023 14:16:05.644 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 190,2,1679076965
03/17/2023 14:20:36.819 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
03/17/2023 14:20:40.198 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679077240
03/17/2023 14:21:57.542 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
03/17/2023 14:21:58.806 | INFO     |                                            Bellhop | Selling 7 matching items to Runito-Monito.
03/17/2023 14:22:06.278 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
03/17/2023 14:26:37.601 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679077597
03/17/2023 14:34:13.897 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679078053
03/17/2023 14:39:32.029 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
03/17/2023 14:40:02.031 | INFO     |                                            Bellhop | Storing 2 matching items.
03/17/2023 14:40:32.038 | INFO     |                                            Bellhop | Storing 6 matching items.
03/17/2023 14:46:15.940 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,14,1679078775
03/17/2023 14:46:31.070 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1679078791
03/17/2023 14:49:08.569 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679078948
03/17/2023 14:49:58.277 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679078998
03/17/2023 14:51:09.167 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 118,1,1679079069
03/17/2023 14:58:34.654 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 118,0,1679079514
03/17/2023 15:09:13.514 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 118,3,1679080153
03/17/2023 15:20:56.975 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679080856
03/17/2023 15:21:39.819 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679080899
03/17/2023 15:25:47.752 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679081147
03/17/2023 15:26:49.992 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,3,1679081209
03/17/2023 15:28:18.095 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679081298
03/17/2023 15:30:51.747 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,3,1679081451
03/17/2023 15:31:51.551 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679081511
03/17/2023 15:33:49.493 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1679081629
03/17/2023 15:38:08.768 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679081888
03/17/2023 15:40:48.484 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 287,1,1679082048
03/17/2023 15:53:36.220 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679082816
03/17/2023 16:03:20.467 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679083400
03/17/2023 16:06:08.392 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
03/17/2023 16:06:10.941 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679083570
03/17/2023 16:07:30.016 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679083650
03/17/2023 16:09:39.163 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679083779
03/17/2023 16:10:15.134 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
03/17/2023 16:10:17.738 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679083817
03/17/2023 16:12:43.639 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679083963
03/17/2023 16:13:24.606 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679084004
03/17/2023 16:16:51.519 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679084211
03/17/2023 16:30:01.440 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679085001
03/17/2023 16:34:53.522 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679085293
03/17/2023 16:40:49.541 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679085649
03/17/2023 16:54:56.552 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679086496
03/17/2023 17:03:46.401 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679087026
03/17/2023 17:11:46.541 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679087506
03/17/2023 17:30:56.535 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1679088656
03/17/2023 17:39:44.692 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679089184
03/17/2023 17:51:37.659 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679089897
03/17/2023 18:01:27.663 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679090487
03/17/2023 18:13:13.427 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679091193
03/17/2023 18:34:22.335 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679092462
03/17/2023 18:45:56.703 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679093156
03/17/2023 19:02:51.694 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1679094171
03/17/2023 19:11:27.393 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679094687
03/17/2023 19:25:17.350 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1679095517
03/17/2023 19:31:27.408 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679095887
03/17/2023 19:40:08.438 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679096408
03/17/2023 19:50:08.352 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679097008
03/17/2023 20:03:56.544 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679097836
03/17/2023 20:14:17.460 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679098457
03/17/2023 20:25:46.441 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679099146
03/17/2023 20:34:44.180 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679099684
03/17/2023 20:48:29.342 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679100509
03/17/2023 20:52:49.341 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679100769
03/17/2023 20:56:05.239 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679100965
03/17/2023 21:04:56.320 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679101496
03/17/2023 21:09:44.494 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679101784
03/17/2023 21:22:41.448 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679102561
03/17/2023 21:36:49.217 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679103409
03/17/2023 21:59:03.326 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679104743
03/17/2023 22:02:08.275 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679104928
03/17/2023 22:34:51.121 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679106891
03/17/2023 22:40:20.276 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679107220
03/17/2023 22:50:34.339 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679107834
03/17/2023 23:09:27.321 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679108967
03/17/2023 23:16:44.202 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679109404
03/17/2023 23:29:32.216 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1679110172
03/17/2023 23:35:10.133 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679110510
03/17/2023 23:52:53.413 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679111573
03/17/2023 23:55:20.305 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679111720
03/17/2023 23:59:37.222 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679111977
03/18/2023 00:10:08.156 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679112608
03/18/2023 00:16:17.021 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679112977
03/18/2023 00:23:53.073 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679113433
03/18/2023 00:27:46.003 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679113666
03/18/2023 00:36:13.026 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679114173
03/18/2023 01:03:41.112 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679115821
03/18/2023 01:17:32.102 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679116652
03/18/2023 01:29:25.059 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679117365
03/18/2023 01:32:51.348 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679117571
03/18/2023 01:50:43.993 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679118643
03/18/2023 01:55:41.090 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679118941
03/18/2023 02:10:56.091 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679119856
03/18/2023 02:23:36.950 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679120616
03/18/2023 02:31:00.951 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679121060
03/18/2023 02:40:08.004 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679121608
03/18/2023 02:48:08.158 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679122088
03/18/2023 02:58:10.082 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679122690
03/18/2023 03:04:57.932 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679123097
03/18/2023 03:10:46.102 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679123446
03/18/2023 03:31:49.004 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679124709
03/18/2023 04:06:05.248 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679126765
03/18/2023 04:12:20.090 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679127140
03/18/2023 04:33:25.032 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679128405
03/18/2023 04:51:39.065 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679129499
03/18/2023 05:02:24.903 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679130144
03/18/2023 05:16:04.816 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1679130964
03/18/2023 05:21:15.025 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1679131275
03/18/2023 05:34:28.989 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679132068
03/18/2023 05:47:24.847 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679132844
03/18/2023 05:53:48.881 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679133228
03/18/2023 06:05:27.158 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679133927
03/18/2023 06:10:15.091 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1679134215
03/18/2023 06:24:12.847 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1679135052
03/18/2023 06:30:28.969 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679135428
03/18/2023 06:37:55.076 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
03/18/2023 06:37:57.755 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1679135877
03/18/2023 06:38:19.669 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1679135899
03/18/2023 06:40:33.646 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679136033
03/18/2023 06:41:55.161 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679136115
03/18/2023 06:43:41.791 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1679136221
03/18/2023 06:44:20.537 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
03/18/2023 06:44:23.567 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679136263
03/18/2023 06:45:44.087 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679136344
03/18/2023 06:48:31.861 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1679136511
03/18/2023 06:49:10.451 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 108,8,1679136550
03/18/2023 06:49:32.766 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679136572
03/18/2023 06:53:02.998 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,0,1679136782
03/18/2023 06:57:24.716 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,1,1679137044
03/18/2023 07:02:50.820 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 291,2,1679137370
03/18/2023 07:09:02.033 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679137742
03/18/2023 07:09:53.938 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,2,1679137793
03/18/2023 07:12:16.079 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1679137936
03/18/2023 07:13:16.492 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 183,1,1679137996
